OG0004518	GWHPBPAQ002550	JLX007290.1, JLX007290.2
OG0004519	GWHPBPAQ002557	JLX003310.1, JLX005570.1
OG0004520	GWHPBPAQ002570	JLX004130.1, JLX004130.2
OG0004521	GWHPBPAQ002571	JLX005630.1, JLX005630.2
OG0004522	GWHPBPAQ002575	JLX004280.1, JLX004720.1
OG0004523	GWHPBPAQ002577, GWHPBPAQ020185	JLX003690.1
OG0004524	GWHPBPAQ002580	JLX005730.1, JLX005730.2
OG0004525	GWHPBPAQ002586	JLX008040.1, JLX008040.2
OG0004526	GWHPBPAQ002592	JLX008440.1, JLX008440.2
OG0004527	GWHPBPAQ002595	JLX005490.1, JLX005490.2
OG0004528	GWHPBPAQ002596, GWHPBPAQ013150	JLX210820.1
OG0004529	GWHPBPAQ002597	JLX005740.1, JLX005740.2
OG0004530	GWHPBPAQ002599	JLX007400.1, JLX007400.2
OG0004531	GWHPBPAQ002602	JLX008180.1, JLX008180.2
OG0004532	GWHPBPAQ002608	JLX004520.1, JLX004520.2
OG0004533	GWHPBPAQ002610	JLX003550.1, JLX003550.2
OG0004534	GWHPBPAQ002620	JLX005150.1, JLX028430.1
OG0004535	GWHPBPAQ002633	JLX003420.1, JLX003420.2
OG0004536	GWHPBPAQ002641	JLX007640.1, JLX007640.2
OG0004537	GWHPBPAQ002642	JLX006580.1, JLX006580.2
OG0004538	GWHPBPAQ002651, GWHPBPAQ021255	JLX231930.1
OG0004539	GWHPBPAQ002653	JLX006790.1, JLX006790.2
OG0004540	GWHPBPAQ002658	JLX003490.1, JLX003490.2
OG0004541	GWHPBPAQ002666	JLX003350.1, JLX003350.2
OG0004542	GWHPBPAQ002670, GWHPBPAQ012983	JLX004320.1
OG0004543	GWHPBPAQ002678	JLX007710.1, JLX007710.2
OG0004544	GWHPBPAQ002685, GWHPBPAQ002689	JLX008010.1
OG0004545	GWHPBPAQ002705	JLX004000.1, JLX004000.2
OG0004546	GWHPBPAQ002706, GWHPBPAQ002719	JLX007700.1
OG0004547	GWHPBPAQ002709	JLX005780.1, JLX005780.2
OG0004548	GWHPBPAQ002714	JLX003660.1, JLX003660.2
OG0004549	GWHPBPAQ002718	JLX004030.1, JLX004030.2
OG0004550	GWHPBPAQ002727, GWHPBPAQ002728	JLX008410.1
OG0004551	GWHPBPAQ002730, GWHPBPAQ002731	JLX008090.1
OG0004552	GWHPBPAQ002734, GWHPBPAQ016730	JLX005870.1
OG0004553	GWHPBPAQ002742, GWHPBPAQ012441	JLX162290.1
OG0004554	GWHPBPAQ002748	JLX006050.1, JLX006050.2
OG0004555	GWHPBPAQ002752	JLX003150.1, JLX003150.2
OG0004556	GWHPBPAQ002764, GWHPBPAQ010591	JLX005350.1
OG0004557	GWHPBPAQ002772	JLX004740.1, JLX004740.2
OG0004558	GWHPBPAQ002773	JLX007750.1, JLX007750.2
OG0004559	GWHPBPAQ002774	JLX004080.1, JLX004080.2
OG0004560	GWHPBPAQ002775	JLX005310.1, JLX005310.2
OG0004561	GWHPBPAQ002777, GWHPBPAQ002779, GWHPBPAQ002781	
OG0004562	GWHPBPAQ002783	JLX006990.1, JLX006990.2
OG0004563	GWHPBPAQ002790, GWHPBPAQ018217	JLX004770.1
OG0004564	GWHPBPAQ002791, GWHPBPAQ014264	JLX004500.1
OG0004565	GWHPBPAQ002794, GWHPBPAQ007021	JLX004910.1
OG0004566	GWHPBPAQ002797	JLX006070.1, JLX006070.2
OG0004567	GWHPBPAQ002811	JLX006030.1, JLX006030.2
OG0004568	GWHPBPAQ002812	JLX008260.1, JLX008260.2
OG0004569	GWHPBPAQ002814	JLX006270.1, JLX006270.2
OG0004570	GWHPBPAQ002820	JLX005270.1, JLX005270.2
OG0004571	GWHPBPAQ002821	JLX004190.1, JLX004190.2
OG0004572	GWHPBPAQ002822, GWHPBPAQ011847	JLX035870.1
OG0004573	GWHPBPAQ002823	JLX006330.1, JLX006330.2
OG0004574	GWHPBPAQ002825	JLX005990.1, JLX005990.2
OG0004575	GWHPBPAQ002826	JLX006670.1, JLX006670.2
OG0004576	GWHPBPAQ002843	JLX004670.1, JLX004670.2
OG0004577	GWHPBPAQ002845, GWHPBPAQ002846	JLX007500.1
OG0004578	GWHPBPAQ002850	JLX005450.1, JLX005450.2
OG0004579	GWHPBPAQ002853	JLX005890.1, JLX005890.2
OG0004580	GWHPBPAQ002854	JLX006510.1, JLX006510.2
OG0004581	GWHPBPAQ002858	JLX003380.1, JLX003380.2
OG0004582	GWHPBPAQ002860	JLX004570.1, JLX004570.2
OG0004583	GWHPBPAQ002862	JLX003530.1, JLX003530.2
OG0004584	GWHPBPAQ002868	JLX004400.1, JLX004400.2
OG0004585	GWHPBPAQ002870	JLX007230.1, JLX007230.2
OG0004586	GWHPBPAQ002872, GWHPBPAQ002873	JLX006250.1
OG0004587	GWHPBPAQ002875, GWHPBPAQ022521	JLX007080.1
OG0004588	GWHPBPAQ002879	JLX003830.1, JLX003830.2
OG0004589	GWHPBPAQ002884, GWHPBPAQ022545	JLX007600.1
OG0004590	GWHPBPAQ002891	JLX008210.1, JLX008210.2
OG0004591	GWHPBPAQ002892, GWHPBPAQ013800	JLX194730.1
OG0004592	GWHPBPAQ002934	JLX004430.1, JLX004430.2
OG0004593	GWHPBPAQ002952	JLX005130.1, JLX005130.2
OG0004594	GWHPBPAQ002954	JLX005380.1, JLX005380.2
OG0004595	GWHPBPAQ002956	JLX007010.1, JLX007010.2
OG0004596	GWHPBPAQ002957	JLX004620.1, JLX004620.2
OG0004597	GWHPBPAQ002959, GWHPBPAQ014786	JLX115420.1
OG0004598	GWHPBPAQ002960	JLX004330.1, JLX004330.2
OG0004599	GWHPBPAQ002961	JLX007720.1, JLX007720.2
OG0004600	GWHPBPAQ002963, GWHPBPAQ009903	JLX186230.1
OG0004601	GWHPBPAQ002972	JLX004290.1, JLX004290.2
OG0004602	GWHPBPAQ002996	JLX007200.1, JLX007200.2
OG0004603	GWHPBPAQ002997	JLX007970.1, JLX007970.2
OG0004604	GWHPBPAQ003000, GWHPBPAQ022765	JLX050280.1
OG0004605	GWHPBPAQ003016	JLX070210.1, JLX072280.1
OG0004606	GWHPBPAQ003021	JLX072620.1, JLX072620.2
OG0004607	GWHPBPAQ003022	JLX071650.1, JLX071650.2
OG0004608	GWHPBPAQ003031	JLX073610.1, JLX073610.2
OG0004609	GWHPBPAQ003032	JLX076020.1, JLX076020.2
OG0004610	GWHPBPAQ003046	JLX070820.1, JLX070820.2
OG0004611	GWHPBPAQ003055	JLX073940.1, JLX073940.2
OG0004612	GWHPBPAQ003056	JLX071240.1, JLX074790.1
OG0004613	GWHPBPAQ003059	JLX071550.1, JLX071550.2
OG0004614	GWHPBPAQ003064	JLX075020.1, JLX075020.2
OG0004615	GWHPBPAQ003066	JLX072360.1, JLX072360.2
OG0004616	GWHPBPAQ003067, GWHPBPAQ003068	JLX075840.1
OG0004617	GWHPBPAQ003069	JLX075200.1, JLX075200.2
OG0004618	GWHPBPAQ003070	JLX074980.1, JLX074980.2
OG0004619	GWHPBPAQ003082	JLX074140.1, JLX074140.2
OG0004620	GWHPBPAQ003085, GWHPBPAQ022897	JLX074230.1
OG0004621	GWHPBPAQ003091, GWHPBPAQ005008	JLX073330.1
OG0004622	GWHPBPAQ003092	JLX072600.1, JLX072600.2
OG0004623	GWHPBPAQ003093	JLX071890.1, JLX072170.1
OG0004624	GWHPBPAQ003106	JLX075720.1, JLX075720.2
OG0004625	GWHPBPAQ003107, GWHPBPAQ011813	JLX073190.1
OG0004626	GWHPBPAQ003113, GWHPBPAQ003115	JLX074300.1
OG0004627	GWHPBPAQ003120	JLX073800.1, JLX073800.2
OG0004628	GWHPBPAQ003123, GWHPBPAQ022955	JLX088970.1
OG0004629	GWHPBPAQ003132, GWHPBPAQ022969	JLX071830.1
OG0004630	GWHPBPAQ003135	JLX072960.1, JLX072960.2
OG0004631	GWHPBPAQ003138	JLX070130.1, JLX070130.2
OG0004632	GWHPBPAQ003139	JLX073150.1, JLX073150.2
OG0004633	GWHPBPAQ003144	JLX072300.1, JLX072300.2
OG0004634	GWHPBPAQ003154	JLX075180.1, JLX075180.2
OG0004635	GWHPBPAQ003155	JLX073060.1, JLX073060.2
OG0004636	GWHPBPAQ003161	JLX073810.1, JLX087360.1
OG0004637	GWHPBPAQ003169	JLX070990.1, JLX070990.2
OG0004638	GWHPBPAQ003176	JLX070220.1, JLX070220.2
OG0004639	GWHPBPAQ003178	JLX071070.1, JLX071070.2
OG0004640	GWHPBPAQ003182	JLX071970.1, JLX071970.2
OG0004641	GWHPBPAQ003197	JLX073670.1, JLX073670.2
OG0004642	GWHPBPAQ003199	JLX073100.1, JLX073100.2
OG0004643	GWHPBPAQ003203	JLX074860.1, JLX074860.2
OG0004644	GWHPBPAQ003212	JLX072130.1, JLX072130.2
OG0004645	GWHPBPAQ003214, GWHPBPAQ019678	JLX102350.1
OG0004646	GWHPBPAQ003224, GWHPBPAQ023125	JLX087130.1
OG0004647	GWHPBPAQ003232	JLX074810.1, JLX074810.2
OG0004648	GWHPBPAQ003236, GWHPBPAQ023137	JLX074050.1
OG0004649	GWHPBPAQ003237	JLX075030.1, JLX075030.2
OG0004650	GWHPBPAQ003246	JLX070960.1, JLX070960.2
OG0004651	GWHPBPAQ003257	JLX074730.1, JLX074730.2
OG0004652	GWHPBPAQ003263, GWHPBPAQ011117	JLX123930.1
OG0004653	GWHPBPAQ003278	JLX073720.1, JLX073720.2
OG0004654	GWHPBPAQ003280	JLX072290.1, JLX072290.2
OG0004655	GWHPBPAQ003294, GWHPBPAQ011137	JLX073260.1
OG0004656	GWHPBPAQ003301, GWHPBPAQ007421	JLX142850.1
OG0004657	GWHPBPAQ003310	JLX070860.1, JLX070860.2
OG0004658	GWHPBPAQ003311	JLX072640.1, JLX072640.2
OG0004659	GWHPBPAQ003315, GWHPBPAQ021891	JLX022050.1
OG0004660	GWHPBPAQ003323	JLX074280.1, JLX088500.1
OG0004661	GWHPBPAQ003333	JLX072570.1, JLX072570.2
OG0004662	GWHPBPAQ003338	JLX074200.1, JLX074200.2
OG0004663	GWHPBPAQ003339	JLX073730.1, JLX073730.2
OG0004664	GWHPBPAQ003342, GWHPBPAQ023273	JLX085740.1
OG0004665	GWHPBPAQ003343	JLX071950.1, JLX071950.2
OG0004666	GWHPBPAQ003345	JLX070030.1, JLX070030.2
OG0004667	GWHPBPAQ003349	JLX074710.1, JLX074710.2
OG0004668	GWHPBPAQ003355	JLX074120.1, JLX074120.2
OG0004669	GWHPBPAQ003363	JLX074480.1, JLX074480.2
OG0004670	GWHPBPAQ003366	JLX070500.1, JLX093890.1
OG0004671	GWHPBPAQ003368, GWHPBPAQ008280	JLX075590.1
OG0004672	GWHPBPAQ003374	JLX073510.1, JLX073510.2
OG0004673	GWHPBPAQ003375	JLX071910.1, JLX071910.2
OG0004674	GWHPBPAQ003376	JLX071920.1, JLX071920.2
OG0004675	GWHPBPAQ003378	JLX071540.1, JLX071540.2
OG0004676	GWHPBPAQ003384, GWHPBPAQ010958	JLX128610.1
OG0004677	GWHPBPAQ003400	JLX072790.1, JLX072790.2
OG0004678	GWHPBPAQ003401	JLX070230.1, JLX214260.1
OG0004679	GWHPBPAQ003408, GWHPBPAQ023346	JLX085880.1
OG0004680	GWHPBPAQ003417	JLX070340.1, JLX070340.2
OG0004681	GWHPBPAQ003427, GWHPBPAQ023372	JLX070920.1
OG0004682	GWHPBPAQ003438	JLX074210.1, JLX074210.2
OG0004683	GWHPBPAQ003439, GWHPBPAQ010913	JLX071680.1
OG0004684	GWHPBPAQ003442, GWHPBPAQ003443	JLX076140.1
OG0004685	GWHPBPAQ003446	JLX074250.1, JLX074250.2
OG0004686	GWHPBPAQ003457	JLX071130.1, JLX071130.2
OG0004687	GWHPBPAQ003460	JLX072020.1, JLX072020.2
OG0004688	GWHPBPAQ003461, GWHPBPAQ004376	JLX070190.1
OG0004689	GWHPBPAQ003476	JLX072610.1, JLX072610.2
OG0004690	GWHPBPAQ003482, GWHPBPAQ015190	JLX072770.1
OG0004691	GWHPBPAQ003483	JLX071880.1, JLX071880.2
OG0004692	GWHPBPAQ003489, GWHPBPAQ003492	JLX072500.1
OG0004693	GWHPBPAQ003496	JLX073040.1, JLX073040.2
OG0004694	GWHPBPAQ003504	JLX072660.1, JLX072660.2
OG0004695	GWHPBPAQ003506	JLX074680.1, JLX074680.2
OG0004696	GWHPBPAQ003551	JLX073350.1, JLX073350.2
OG0004697	GWHPBPAQ003558	JLX075710.1, JLX075710.2
OG0004698	GWHPBPAQ003559	JLX074630.1, JLX074630.2
OG0004699	GWHPBPAQ003564	JLX073110.1, JLX073110.2
OG0004700	GWHPBPAQ003565, GWHPBPAQ020785	JLX072370.1
OG0004701	GWHPBPAQ003567, GWHPBPAQ023546	JLX071410.1
OG0004702	GWHPBPAQ003569	JLX075420.1, JLX075420.2
OG0004703	GWHPBPAQ003571	JLX071570.1, JLX071570.2
OG0004704	GWHPBPAQ003577, GWHPBPAQ008100, GWHPBPAQ020598	
OG0004705	GWHPBPAQ003585	JLX071820.1, JLX071820.2
OG0004706	GWHPBPAQ003592, GWHPBPAQ009890	JLX186270.1
OG0004707	GWHPBPAQ003596	JLX071230.1, JLX071230.2
OG0004708	GWHPBPAQ003612, GWHPBPAQ003613	JLX070530.1
OG0004709	GWHPBPAQ003616	JLX072750.1, JLX072750.2
OG0004710	GWHPBPAQ003622	JLX076120.1, JLX076120.2
OG0004711	GWHPBPAQ003628	JLX023350.1, JLX074600.1
OG0004712	GWHPBPAQ003630	JLX072950.1, JLX072950.2
OG0004713	GWHPBPAQ003644	JLX070980.1, JLX074820.1
OG0004714	GWHPBPAQ003647	JLX052780.1, JLX072180.1
OG0004715	GWHPBPAQ003651	JLX075250.1, JLX075250.2
OG0004716	GWHPBPAQ003664	JLX028420.1, JLX028420.2
OG0004717	GWHPBPAQ003670	JLX028640.1, JLX028640.2
OG0004718	GWHPBPAQ003685	JLX028770.1, JLX057110.1
OG0004719	GWHPBPAQ003694	JLX028170.1, JLX028170.2
OG0004720	GWHPBPAQ003695, GWHPBPAQ012260	JLX028720.1
OG0004721	GWHPBPAQ003699	JLX027830.1, JLX027830.2
OG0004722	GWHPBPAQ003709	JLX029400.1, JLX029400.2
OG0004723	GWHPBPAQ003713	JLX028200.1, JLX028200.2
OG0004724	GWHPBPAQ003721	JLX027870.1, JLX027870.2
OG0004725	GWHPBPAQ003726	JLX029300.1, JLX029300.2
OG0004726	GWHPBPAQ003728	JLX028760.1, JLX028760.2
OG0004727	GWHPBPAQ003732	JLX028380.1, JLX028380.2
OG0004728	GWHPBPAQ003741	JLX028980.1, JLX028980.2
OG0004729	GWHPBPAQ003791	JLX028040.1, JLX028040.2
OG0004730	GWHPBPAQ003795	JLX028150.1, JLX028150.2
OG0004731	GWHPBPAQ003797	JLX029040.1, JLX029040.2
OG0004732	GWHPBPAQ003803, GWHPBPAQ006442	JLX028690.1
OG0004733	GWHPBPAQ003810	JLX028220.1, JLX028220.2
OG0004734	GWHPBPAQ003814	JLX028490.1, JLX028490.2
OG0004735	GWHPBPAQ003816	JLX028540.1, JLX028540.2
OG0004736	GWHPBPAQ003817, GWHPBPAQ007580	JLX142560.1
OG0004737	GWHPBPAQ003820	JLX029370.1, JLX155420.1
OG0004738	GWHPBPAQ003823, GWHPBPAQ006973	JLX158200.1
OG0004739	GWHPBPAQ003831	JLX156320.1, JLX156320.2
OG0004740	GWHPBPAQ003833	JLX057340.1, JLX156970.1
OG0004741	GWHPBPAQ003834	JLX157760.1, JLX157760.2
OG0004742	GWHPBPAQ003840	JLX156640.1, JLX156640.2
OG0004743	GWHPBPAQ003850	JLX157920.1, JLX157920.2
OG0004744	GWHPBPAQ003852	JLX155250.1, JLX155250.2
OG0004745	GWHPBPAQ003861	JLX157840.1, JLX157840.2
OG0004746	GWHPBPAQ003877	JLX156500.1, JLX156500.2
OG0004747	GWHPBPAQ003885	JLX157240.1, JLX157240.2
OG0004748	GWHPBPAQ003889	JLX156930.1, JLX156930.2
OG0004749	GWHPBPAQ003892	JLX156720.1, JLX156720.2
OG0004750	GWHPBPAQ003893	JLX157460.1, JLX157460.2
OG0004751	GWHPBPAQ003898	JLX156790.1, JLX156790.2
OG0004752	GWHPBPAQ003908	JLX156840.1, JLX156840.2
OG0004753	GWHPBPAQ003923	JLX156360.1, JLX156360.2
OG0004754	GWHPBPAQ003926, GWHPBPAQ013116	JLX156580.1
OG0004755	GWHPBPAQ003928, GWHPBPAQ019170	JLX157290.1
OG0004756	GWHPBPAQ003930	JLX158220.1, JLX158220.2
OG0004757	GWHPBPAQ003954	JLX157340.1, JLX157340.2
OG0004758	GWHPBPAQ003991	JLX156570.1, JLX156570.2
OG0004759	GWHPBPAQ003993	JLX156920.1, JLX156920.2
OG0004760	GWHPBPAQ003995	JLX155640.1, JLX155640.2
OG0004761	GWHPBPAQ004000	JLX156460.1, JLX156460.2
OG0004762	GWHPBPAQ004026, GWHPBPAQ021998	JLX155760.1
OG0004763	GWHPBPAQ004046, GWHPBPAQ004338	JLX091890.1
OG0004764	GWHPBPAQ004055, GWHPBPAQ007106	JLX026770.1
OG0004765	GWHPBPAQ004057	JLX156800.1, JLX156800.2
OG0004766	GWHPBPAQ004064	JLX156200.1, JLX156200.2
OG0004767	GWHPBPAQ004068	JLX156100.1, JLX156100.2
OG0004768	GWHPBPAQ004078	JLX155670.1, JLX157250.1
OG0004769	GWHPBPAQ004089	JLX156490.1, JLX156490.2
OG0004770	GWHPBPAQ004097, GWHPBPAQ006336	JLX033260.1
OG0004771	GWHPBPAQ004100, GWHPBPAQ007822	JLX155380.1
OG0004772	GWHPBPAQ004119	JLX155600.1, JLX155600.2
OG0004773	GWHPBPAQ004129	JLX156310.1, JLX156310.2
OG0004774	GWHPBPAQ004135	JLX158270.1, JLX158270.2
OG0004775	GWHPBPAQ004136	JLX157540.1, JLX157540.2
OG0004776	GWHPBPAQ004140, GWHPBPAQ018186	JLX158110.1
OG0004777	GWHPBPAQ004142	JLX158030.1, JLX158030.2
OG0004778	GWHPBPAQ004146, GWHPBPAQ022425	JLX157210.1
OG0004779	GWHPBPAQ004161	JLX009720.1, JLX156440.1
OG0004780	GWHPBPAQ004163	JLX008750.1, JLX008750.2
OG0004781	GWHPBPAQ004179	JLX008830.1, JLX008830.2
OG0004782	GWHPBPAQ004181	JLX009320.1, JLX009320.2
OG0004783	GWHPBPAQ004185	JLX009880.1, JLX009880.2
OG0004784	GWHPBPAQ004191	JLX008790.1, JLX008790.2
OG0004785	GWHPBPAQ004195	JLX009770.1, JLX009770.2
OG0004786	GWHPBPAQ004196	JLX009240.1, JLX009240.2
OG0004787	GWHPBPAQ004198	JLX008890.1, JLX008890.2
OG0004788	GWHPBPAQ004201	JLX009160.1, JLX009160.2
OG0004789	GWHPBPAQ004204	JLX009260.1, JLX009260.2
OG0004790	GWHPBPAQ004208, GWHPBPAQ009677	JLX184670.1
OG0004791	GWHPBPAQ004211	JLX008870.1, JLX008870.2
OG0004792	GWHPBPAQ004219, GWHPBPAQ004220	JLX008670.1
OG0004793	GWHPBPAQ004228	JLX009280.1, JLX009280.2
OG0004794	GWHPBPAQ004231	JLX008650.1, JLX008650.2
OG0004795	GWHPBPAQ004235	JLX008950.1, JLX008950.2
OG0004796	GWHPBPAQ004255	JLX009780.1, JLX009780.2
OG0004797	GWHPBPAQ004261, GWHPBPAQ011530	JLX042350.1
OG0004798	GWHPBPAQ004265	JLX008930.1, JLX008930.2
OG0004799	GWHPBPAQ004268, GWHPBPAQ008993	JLX009190.1
OG0004800	GWHPBPAQ004272, GWHPBPAQ009762	JLX009600.1
OG0004801	GWHPBPAQ004275	JLX008690.1, JLX008690.2
OG0004802	GWHPBPAQ004276	JLX009540.1, JLX009540.2
OG0004803	GWHPBPAQ004292	JLX008680.1, JLX008680.2
OG0004804	GWHPBPAQ004293	JLX009940.1, JLX009940.3
OG0004805	GWHPBPAQ004297, GWHPBPAQ019016	JLX044520.1
OG0004806	GWHPBPAQ004305	JLX009090.1, JLX009090.2
OG0004807	GWHPBPAQ004307	JLX008990.1, JLX189510.1
OG0004808	GWHPBPAQ004308	JLX009610.1, JLX189490.1
OG0004809	GWHPBPAQ004329	JLX092230.1, JLX092230.2
OG0004810	GWHPBPAQ004356	JLX091560.1, JLX091560.2
OG0004811	GWHPBPAQ004367	JLX091730.1, JLX091730.2
OG0004812	GWHPBPAQ004370	JLX091330.1, JLX091330.2
OG0004813	GWHPBPAQ004379	JLX091810.1, JLX091810.2
OG0004814	GWHPBPAQ004382	JLX092660.1, JLX092660.2
OG0004815	GWHPBPAQ004392, GWHPBPAQ009880	JLX183410.1
OG0004816	GWHPBPAQ004396	JLX092450.1, JLX092450.2
OG0004817	GWHPBPAQ004397, GWHPBPAQ004398	JLX091120.1
OG0004818	GWHPBPAQ004403	JLX092280.1, JLX092280.2
OG0004819	GWHPBPAQ004405	JLX092240.1, JLX092240.2
OG0004820	GWHPBPAQ004414	JLX092560.1, JLX092560.2
OG0004821	GWHPBPAQ004428	JLX091480.1, JLX091480.2
OG0004822	GWHPBPAQ004430	JLX093040.1, JLX093040.2
OG0004823	GWHPBPAQ004438, GWHPBPAQ004442	JLX093070.1
OG0004824	GWHPBPAQ004440	JLX068720.1, JLX091260.1
OG0004825	GWHPBPAQ004444	JLX091430.1, JLX091430.2
OG0004826	GWHPBPAQ004446	JLX092150.1, JLX092150.2
OG0004827	GWHPBPAQ004460	JLX093080.1, JLX093080.2
OG0004828	GWHPBPAQ004464	JLX092620.1, JLX092620.2
OG0004829	GWHPBPAQ004470	JLX090950.1, JLX181050.1
OG0004830	GWHPBPAQ004473	JLX091240.1, JLX091240.2
OG0004831	GWHPBPAQ004475	JLX092850.1, JLX092850.2
OG0004832	GWHPBPAQ004482	JLX091390.1, JLX091390.3
OG0004833	GWHPBPAQ004485	JLX091850.1, JLX093130.1
OG0004834	GWHPBPAQ004497	JLX223140.1, JLX223140.2
OG0004835	GWHPBPAQ004513	JLX223070.1, JLX223070.2
OG0004836	GWHPBPAQ004531	JLX226530.1, JLX226530.2
OG0004837	GWHPBPAQ004539	JLX223830.1, JLX223830.2
OG0004838	GWHPBPAQ004546	JLX226190.1, JLX226190.2
OG0004839	GWHPBPAQ004553	JLX222860.1, JLX222860.2
OG0004840	GWHPBPAQ004565	JLX223210.1, JLX223210.2
OG0004841	GWHPBPAQ004573	JLX224610.1, JLX224610.4
OG0004842	GWHPBPAQ004577	JLX223230.1, JLX223230.2
OG0004843	GWHPBPAQ004583	JLX225330.1, JLX225330.2
OG0004844	GWHPBPAQ004584, GWHPBPAQ023085	JLX225240.1
OG0004845	GWHPBPAQ004587	JLX224210.1, JLX224210.2
OG0004846	GWHPBPAQ004595	JLX222500.1, JLX222500.2
OG0004847	GWHPBPAQ004597	JLX225560.1, JLX225560.2
OG0004848	GWHPBPAQ004604	JLX226850.1, JLX226850.2
OG0004849	GWHPBPAQ004617	JLX222770.1, JLX222770.2
OG0004850	GWHPBPAQ004618	JLX226140.1, JLX226140.2
OG0004851	GWHPBPAQ004625	JLX222590.1, JLX222590.2
OG0004852	GWHPBPAQ004627, GWHPBPAQ006312	JLX016280.1
OG0004853	GWHPBPAQ004645	JLX223100.1, JLX223100.2
OG0004854	GWHPBPAQ004655, GWHPBPAQ004656	JLX225480.1
OG0004855	GWHPBPAQ004659	JLX224060.1, JLX224060.2
OG0004856	GWHPBPAQ004669	JLX223820.1, JLX223820.2
OG0004857	GWHPBPAQ004672, GWHPBPAQ018839	JLX226500.1
OG0004858	GWHPBPAQ004681	JLX222640.1, JLX222640.2
OG0004859	GWHPBPAQ004687	JLX222440.1, JLX222440.2
OG0004860	GWHPBPAQ004694, GWHPBPAQ016587	JLX224100.1
OG0004861	GWHPBPAQ004695	JLX223200.1, JLX223200.2
OG0004862	GWHPBPAQ004702	JLX222290.1, JLX222290.2
OG0004863	GWHPBPAQ004708	JLX223440.1, JLX223440.2
OG0004864	GWHPBPAQ004709	JLX227020.1, JLX227020.2
OG0004865	GWHPBPAQ004712	JLX224820.1, JLX224820.2
OG0004866	GWHPBPAQ004716	JLX224920.1, JLX224920.2
OG0004867	GWHPBPAQ004723	JLX222930.1, JLX222930.2
OG0004868	GWHPBPAQ004729	JLX222310.1, JLX222310.2
OG0004869	GWHPBPAQ004733	JLX226750.1, JLX226750.2
OG0004870	GWHPBPAQ004739	JLX226630.1, JLX226630.2
OG0004871	GWHPBPAQ004770, GWHPBPAQ018970	JLX222410.1
OG0004872	GWHPBPAQ004772, GWHPBPAQ010773	JLX225070.1
OG0004873	GWHPBPAQ004776	JLX225030.1, JLX225030.2
OG0004874	GWHPBPAQ004782	JLX223580.1, JLX223580.2
OG0004875	GWHPBPAQ004783	JLX224520.1, JLX224520.2
OG0004876	GWHPBPAQ004786	JLX225400.1, JLX225400.2
OG0004877	GWHPBPAQ004793, GWHPBPAQ018981	JLX044560.1
OG0004878	GWHPBPAQ004799	JLX224990.1, JLX224990.2
OG0004879	GWHPBPAQ004804	JLX223540.1, JLX223540.2
OG0004880	GWHPBPAQ004805, GWHPBPAQ010738	JLX224300.1
OG0004881	GWHPBPAQ004815	JLX224140.1, JLX224140.2
OG0004882	GWHPBPAQ004827	JLX222530.1, JLX222530.2
OG0004883	GWHPBPAQ004834	JLX222620.1, JLX222620.2
OG0004884	GWHPBPAQ004838	JLX225040.1, JLX225040.2
OG0004885	GWHPBPAQ004841	JLX223020.1, JLX223020.2
OG0004886	GWHPBPAQ004842	JLX225380.1, JLX225380.2
OG0004887	GWHPBPAQ004851	JLX222540.1, JLX222540.2
OG0004888	GWHPBPAQ004855	JLX226580.1, JLX226580.2
OG0004889	GWHPBPAQ004856	JLX226030.1, JLX226030.2
OG0004890	GWHPBPAQ004857	JLX224810.1, JLX224810.2
OG0004891	GWHPBPAQ004858	JLX225620.1, JLX225620.2
OG0004892	GWHPBPAQ004859	JLX222760.1, JLX226380.1
OG0004893	GWHPBPAQ004869	JLX223190.1, JLX223190.2
OG0004894	GWHPBPAQ004872	JLX226350.1, JLX226350.2
OG0004895	GWHPBPAQ004877, GWHPBPAQ019846	JLX223850.3
OG0004896	GWHPBPAQ004891	JLX227010.1, JLX227010.2
OG0004897	GWHPBPAQ004894, GWHPBPAQ010619	JLX225740.1
OG0004898	GWHPBPAQ004907, GWHPBPAQ004908	JLX223350.1
OG0004899	GWHPBPAQ004915	JLX222390.1, JLX223170.1
OG0004900	GWHPBPAQ004917	JLX225370.1, JLX225370.2
OG0004901	GWHPBPAQ004924	JLX225980.1, JLX225980.2
OG0004902	GWHPBPAQ004925	JLX226550.1, JLX226550.2
OG0004903	GWHPBPAQ004946	JLX223670.1, JLX223670.2
OG0004904	GWHPBPAQ004958, GWHPBPAQ010475	JLX225710.1
OG0004905	GWHPBPAQ004961, GWHPBPAQ010491	JLX124420.1
OG0004906	GWHPBPAQ004969	JLX225130.1, JLX225130.2
OG0004907	GWHPBPAQ004970	JLX223970.1, JLX223970.2
OG0004908	GWHPBPAQ004982	JLX225810.1, JLX225810.2
OG0004909	GWHPBPAQ004984	JLX223450.1, JLX223450.2
OG0004910	GWHPBPAQ004999, GWHPBPAQ005000	JLX212180.1
OG0004911	GWHPBPAQ005002, GWHPBPAQ016595	JLX212550.1
OG0004912	GWHPBPAQ005019	JLX211850.1, JLX211850.2
OG0004913	GWHPBPAQ005037	JLX212790.1, JLX212790.2
OG0004914	GWHPBPAQ005038	JLX211960.1, JLX211960.2
OG0004915	GWHPBPAQ005042	JLX092000.1, JLX212850.1
OG0004916	GWHPBPAQ005058	JLX210970.1, JLX210970.2
OG0004917	GWHPBPAQ005061, GWHPBPAQ015057	JLX116200.1
