OG0003909	Rh_pal_04G046210.1, Rh_pal_08G030850.1, Rh_pal_08G031140.1	RtaG0038964.1
OG0003910	Rh_pal_04G046550.1, Rh_pal_11G045820.1, Rh_pal_11G046470.1, Rh_pal_11G046500.1	
OG0003911	Rh_pal_04G046720.1	RtaG0028502.1, RtaG0032445.1, RtaG0038918.1
OG0003912	Rh_pal_04G046780.1, Rh_pal_09G038090.1	RtaG0028367.1, RtaG0038912.1
OG0003913	Rh_pal_04G047040.1, Rh_pal_09G037080.1	RtaG0028489.1, RtaG0038891.1
OG0003914	Rh_pal_04G047230.1, Rh_pal_05G019430.1	RtaG0038870.1, RtaG0038876.1
OG0003915	Rh_pal_05G000230.2, Rh_pal_06G030910.1, Rh_pal_08G028440.1	RtaG0009825.1
OG0003916	Rh_pal_05G000800.1	RtaG0017346.1, RtaG0022024.1, RtaG0037543.1
OG0003917	Rh_pal_05G001130.1, Rh_pal_05G001260.1	RtaG0021979.1, RtaG0021981.1
OG0003918	Rh_pal_05G001190.1	RtaG0021969.1, RtaG0025666.1, RtaG0041421.1
OG0003919	Rh_pal_05G001450.1, Rh_pal_05G001460.1	RtaG0021960.1, RtaG0021961.1
OG0003920	Rh_pal_05G001640.2, Rh_pal_09G008580.1	RtaG0001726.1, RtaG0021942.1
OG0003921	Rh_pal_05G002150.1, Rh_pal_07G002810.1	RtaG0021889.1, RtaG0036258.1
OG0003922	Rh_pal_05G002330.1, Rh_pal_05G002360.1, Rh_pal_08G005360.1, Rh_pal_08G007890.1	
OG0003923	Rh_pal_05G002430.1	RtaG0012519.1, RtaG0016266.1, RtaG0021888.1
OG0003924	Rh_pal_05G002610.1	RtaG0021872.1, RtaG0048093.1, RtaG0048552.1
OG0003925	Rh_pal_05G002870.1, Rh_pal_05G003680.1	RtaG0001663.1, RtaG0002497.1
OG0003926	Rh_pal_05G002900.1, Rh_pal_05G003630.1	RtaG0001657.1, RtaG0002493.1
OG0003927	Rh_pal_05G002930.2, Rh_pal_05G003620.2	RtaG0001655.1, RtaG0002490.1
OG0003928	Rh_pal_05G002950.1, Rh_pal_05G003610.1	RtaG0001654.1, RtaG0002489.1
OG0003929	Rh_pal_05G002970.1, Rh_pal_05G003580.1	RtaG0001652.1, RtaG0002487.1
OG0003930	Rh_pal_05G003010.1, Rh_pal_05G003550.1, Rh_pal_05G032060.1	RtaG0009020.1
OG0003931	Rh_pal_05G003020.1, Rh_pal_05G003540.1	RtaG0001648.1, RtaG0002483.1
OG0003932	Rh_pal_05G003040.1, Rh_pal_05G003520.1	RtaG0001646.1, RtaG0002481.1
OG0003933	Rh_pal_05G003390.1, Rh_pal_07G016860.1, Rh_pal_10G016330.1	RtaG0018835.1
OG0003934	Rh_pal_05G003730.1, Rh_pal_07G032470.1	RtaG0001672.1, RtaG0002503.1
OG0003935	Rh_pal_05G003740.1	RtaG0001674.1, RtaG0001676.1, RtaG0002505.1
OG0003936	Rh_pal_05G003820.1	RtaG0001683.1, RtaG0002513.1, RtaG0021545.1
OG0003937	Rh_pal_05G003900.1, Rh_pal_07G000790.1, Rh_pal_07G016280.1	RtaG0001689.1
OG0003938	Rh_pal_05G004060.1	RtaG0000792.1, RtaG0001707.1, RtaG0002539.1
OG0003939	Rh_pal_05G004590.1, Rh_pal_05G004680.1, Rh_pal_07G001940.1	RtaG0002574.1
OG0003940	Rh_pal_05G004760.1, Rh_pal_05G005800.1	RtaG0007550.1, RtaG0046899.1
OG0003941	Rh_pal_05G005180.1, Rh_pal_11G039210.1	RtaG0024120.1, RtaG0042797.1
OG0003942	Rh_pal_05G005380.1, Rh_pal_06G018890.1, Rh_pal_07G023800.1, Rh_pal_09G007160.1	
OG0003943	Rh_pal_05G005530.1, Rh_pal_05G006090.1, Rh_pal_06G013010.1	RtaG0006893.1
OG0003944	Rh_pal_05G006830.1, Rh_pal_05G007300.1	RtaG0005560.1, RtaG0006840.1
OG0003945	Rh_pal_05G006860.1, Rh_pal_05G007340.1	RtaG0005557.1, RtaG0006836.1
OG0003946	Rh_pal_05G006930.1, Rh_pal_05G007370.1	RtaG0005550.1, RtaG0006832.1
OG0003947	Rh_pal_05G007470.1, Rh_pal_09G005470.1, Rh_pal_09G005480.1	RtaG0018048.1
OG0003948	Rh_pal_05G007800.1	RtaG0005522.1, RtaG0006819.1, RtaG0047678.1
OG0003949	Rh_pal_05G007990.1	RtaG0005507.1, RtaG0006806.1, RtaG0023326.1
OG0003950	Rh_pal_05G008050.1	RtaG0005502.1, RtaG0006801.1, RtaG0034261.1
OG0003951	Rh_pal_05G008100.1, Rh_pal_05G021230.1, Rh_pal_08G028020.1, Rh_pal_10G009160.1	
OG0003952	Rh_pal_05G009190.1, Rh_pal_09G017750.1	RtaG0027023.1, RtaG0031470.1
OG0003953	Rh_pal_05G010190.1, Rh_pal_07G007210.1	RtaG0007285.1, RtaG0014035.1
OG0003954	Rh_pal_05G010260.1, Rh_pal_07G007290.1	RtaG0007291.1, RtaG0031437.1
OG0003955	Rh_pal_05G010420.1, Rh_pal_07G007140.1	RtaG0007302.1, RtaG0014034.1
OG0003956	Rh_pal_05G010440.1, Rh_pal_10G050090.1, Rh_pal_10G050100.1	RtaG0025729.1
OG0003957	Rh_pal_05G010780.1, Rh_pal_09G021290.1, Rh_pal_10G015100.1	RtaG0005414.1
OG0003958	Rh_pal_05G010800.1, Rh_pal_05G018850.1, Rh_pal_07G019000.1	RtaG0030064.1
OG0003959	Rh_pal_05G011450.1, Rh_pal_05G011760.1, Rh_pal_07G006820.1	RtaG0038107.1
OG0003960	Rh_pal_05G013970.1, Rh_pal_07G004540.1, Rh_pal_07G013410.1, Rh_pal_08G028090.1	
OG0003961	Rh_pal_05G014810.1	RtaG0029856.1, RtaG0042244.1, RtaG0047074.1
OG0003962	Rh_pal_05G014860.1, Rh_pal_10G016510.1	RtaG0006487.1, RtaG0047080.1
OG0003963	Rh_pal_05G015020.1, Rh_pal_05G015150.1, Rh_pal_07G009490.1	RtaG0047098.1
OG0003964	Rh_pal_05G015130.1, Rh_pal_05G015220.1, Rh_pal_07G005010.1	RtaG0047101.1
OG0003965	Rh_pal_05G015140.1, Rh_pal_05G015280.2	RtaG0009693.1, RtaG0047102.1
OG0003966	Rh_pal_05G015380.1, Rh_pal_10G004330.1	RtaG0016237.1, RtaG0047109.1
OG0003967	Rh_pal_05G015410.1, Rh_pal_05G015430.1, Rh_pal_05G015450.1	RtaG0047114.1
OG0003968	Rh_pal_05G015770.1, Rh_pal_07G035570.1, Rh_pal_08G037770.1	RtaG0033484.1
OG0003969	Rh_pal_05G016230.1, Rh_pal_05G033450.1, Rh_pal_07G005100.1	RtaG0047153.1
OG0003970	Rh_pal_05G016900.1, Rh_pal_06G031160.1, Rh_pal_11G014860.1	RtaG0013358.1
OG0003971	Rh_pal_05G017140.1	RtaG0001258.1, RtaG0041466.1, RtaG0047225.1
OG0003972	Rh_pal_05G017730.1, Rh_pal_07G005350.1	RtaG0013901.1, RtaG0042458.1
OG0003973	Rh_pal_05G017810.1	RtaG0042449.1, RtaG0042457.1, RtaG0042961.1
OG0003974	Rh_pal_05G017900.1, Rh_pal_07G002380.1, Rh_pal_08G023050.1	RtaG0013977.1
OG0003975	Rh_pal_05G018930.1, Rh_pal_07G005430.1	RtaG0005038.1, RtaG0013913.1
OG0003976	Rh_pal_05G019350.1, Rh_pal_11G020060.1	RtaG0027300.1, RtaG0038669.1
OG0003977	Rh_pal_05G020530.1, Rh_pal_09G037490.1	RtaG0028418.1, RtaG0038546.1
OG0003978	Rh_pal_05G021310.1, Rh_pal_09G016940.1	RtaG0020821.1, RtaG0027100.1
OG0003979	Rh_pal_05G021350.1, Rh_pal_06G041630.1, Rh_pal_07G027540.1	RtaG0047616.1
OG0003980	Rh_pal_05G021870.1, Rh_pal_06G002440.1, Rh_pal_06G028300.1, Rh_pal_09G006640.1	
OG0003981	Rh_pal_05G022030.1, Rh_pal_10G030570.1	RtaG0014522.1, RtaG0042675.1
OG0003982	Rh_pal_05G022040.1, Rh_pal_05G022050.1, Rh_pal_05G022060.1	RtaG0042674.1
OG0003983	Rh_pal_05G022240.1, Rh_pal_08G010180.1, Rh_pal_09G000350.1	RtaG0017920.1
OG0003984	Rh_pal_05G022410.1, Rh_pal_07G042820.1	RtaG0012600.1, RtaG0042621.1
OG0003985	Rh_pal_05G022840.1	RtaG0008216.1, RtaG0042695.1, RtaG0044688.1
OG0003986	Rh_pal_05G023360.1	RtaG0034921.1, RtaG0042647.1, RtaG0044315.1
OG0003987	Rh_pal_05G023770.1, Rh_pal_07G006470.1, Rh_pal_10G051970.1	RtaG0013978.1
OG0003988	Rh_pal_05G024570.1, Rh_pal_10G024630.1	RtaG0025875.1, RtaG0041978.1
OG0003989	Rh_pal_05G025000.1, Rh_pal_05G025020.1, Rh_pal_07G027870.1	RtaG0001216.1
OG0003990	Rh_pal_05G025120.1, Rh_pal_05G040660.1, Rh_pal_10G037980.1	RtaG0035826.1
OG0003991	Rh_pal_05G025310.1, Rh_pal_05G033780.1, Rh_pal_07G016120.1, Rh_pal_11G018270.1	
OG0003992	Rh_pal_05G025480.1, Rh_pal_09G020010.1, Rh_pal_10G049310.1	RtaG0038349.1
OG0003993	Rh_pal_05G025690.1, Rh_pal_09G001750.1	RtaG0015018.1, RtaG0015496.1
OG0003994	Rh_pal_05G026190.1, Rh_pal_08G037700.1	RtaG0007909.1, RtaG0028869.1
OG0003995	Rh_pal_05G026960.1, Rh_pal_09G046120.1	RtaG0009507.1, RtaG0027669.1
OG0003996	Rh_pal_05G027010.1	RtaG0001068.1, RtaG0007967.1, RtaG0007968.1
OG0003997	Rh_pal_05G027600.1, Rh_pal_08G038350.1	RtaG0008007.1, RtaG0028822.1
OG0003998	Rh_pal_05G028450.1, Rh_pal_07G038950.4, Rh_pal_08G044710.1	RtaG0033215.1
OG0003999	Rh_pal_05G029510.1, Rh_pal_11G026610.1	RtaG0007015.1, RtaG0029614.1
OG0004000	Rh_pal_05G029860.2, Rh_pal_08G039190.1	RtaG0007045.1, RtaG0028757.1
OG0004001	Rh_pal_05G030220.1, Rh_pal_08G039250.1	RtaG0007081.1, RtaG0028752.1
OG0004002	Rh_pal_05G030520.1, Rh_pal_07G038270.1, Rh_pal_09G009170.1	RtaG0018453.1
OG0004003	Rh_pal_05G030980.1, Rh_pal_05G031000.1	RtaG0024641.1, RtaG0040464.1
OG0004004	Rh_pal_05G031040.1, Rh_pal_09G028560.1	RtaG0040468.1, RtaG0040984.1
OG0004005	Rh_pal_05G031140.1, Rh_pal_05G037350.1	RtaG0019804.1, RtaG0036384.1
OG0004006	Rh_pal_05G031730.1	RtaG0001097.1, RtaG0021377.1, RtaG0036001.1
OG0004007	Rh_pal_05G032280.1, Rh_pal_08G023420.1	RtaG0009043.1, RtaG0048844.1
OG0004008	Rh_pal_05G032300.1, Rh_pal_08G040150.1	RtaG0009046.1, RtaG0028666.1
OG0004009	Rh_pal_05G032600.1, Rh_pal_05G032610.1	RtaG0009065.1, RtaG0009066.1
OG0004010	Rh_pal_05G032650.1, Rh_pal_08G040460.1	RtaG0008734.1, RtaG0028644.1
OG0004011	Rh_pal_05G033650.1, Rh_pal_07G014330.1, Rh_pal_08G017560.1, Rh_pal_08G027150.1	
OG0004012	Rh_pal_05G033760.1, Rh_pal_08G040770.1	RtaG0009189.1, RtaG0028616.1
OG0004013	Rh_pal_05G034110.1	RtaG0005616.1, RtaG0009213.1, RtaG0011510.1
OG0004014	Rh_pal_05G034230.1	RtaG0009221.1, RtaG0011720.1, RtaG0042234.1
OG0004015	Rh_pal_05G034700.1	RtaG0009262.1, RtaG0040537.1, RtaG0040539.1
OG0004016	Rh_pal_05G035170.1, Rh_pal_08G041480.1	RtaG0009302.1, RtaG0026112.1
OG0004017	Rh_pal_05G035860.1, Rh_pal_08G018750.1	RtaG0015437.1, RtaG0037798.1
OG0004018	Rh_pal_05G035870.1	RtaG0009728.1, RtaG0010765.1, RtaG0037797.1
OG0004019	Rh_pal_05G035900.1, Rh_pal_10G045170.1	RtaG0035849.1, RtaG0037793.1
OG0004020	Rh_pal_05G036230.1	RtaG0037769.1, RtaG0037770.1, RtaG0037774.1
OG0004021	Rh_pal_05G036390.1, Rh_pal_05G036430.1	RtaG0037753.1, RtaG0037754.1
OG0004022	Rh_pal_05G036740.1	RtaG0002480.1, RtaG0036215.1, RtaG0036341.1
OG0004023	Rh_pal_05G036870.1	RtaG0023907.1, RtaG0036229.1, RtaG0036351.1
OG0004024	Rh_pal_05G036880.2, Rh_pal_07G041520.2	RtaG0013446.1, RtaG0024417.1
OG0004025	Rh_pal_05G037030.1, Rh_pal_07G043040.1, Rh_pal_11G051620.1	RtaG0010545.1
OG0004026	Rh_pal_05G037420.1, Rh_pal_07G041750.1	RtaG0009582.1, RtaG0009797.1
OG0004027	Rh_pal_05G037720.1	RtaG0019345.1, RtaG0035571.1, RtaG0035775.1
OG0004028	Rh_pal_05G037800.1	RtaG0035567.1, RtaG0035780.1, RtaG0043696.1
OG0004029	Rh_pal_05G038120.1	RtaG0030927.1, RtaG0035535.1, RtaG0035596.1
OG0004030	Rh_pal_05G038690.1	RtaG0031357.1, RtaG0031363.1, RtaG0035661.1
OG0004031	Rh_pal_05G039490.1, Rh_pal_07G037240.1, Rh_pal_08G019540.1	RtaG0030985.1
OG0004032	Rh_pal_05G039920.1, Rh_pal_07G036620.1	RtaG0030952.1, RtaG0033401.1
OG0004033	Rh_pal_06G000030.1, Rh_pal_07G012900.1, Rh_pal_10G038390.1, Rh_pal_11G038770.1	
OG0004034	Rh_pal_06G000750.1, Rh_pal_08G017040.1	RtaG0006351.1, RtaG0044784.1
OG0004035	Rh_pal_06G000960.1, Rh_pal_09G017720.2, Rh_pal_11G032990.1	RtaG0034467.1
OG0004036	Rh_pal_06G001020.1, Rh_pal_09G018150.1, Rh_pal_11G032680.1	RtaG0031484.1
OG0004037	Rh_pal_06G001160.1	RtaG0013097.1, RtaG0040153.1, RtaG0043835.1
OG0004038	Rh_pal_06G001210.1, Rh_pal_06G001230.1	RtaG0006308.1, RtaG0006309.1
OG0004039	Rh_pal_06G001270.1	RtaG0006305.1, RtaG0007885.1, RtaG0022458.1
OG0004040	Rh_pal_06G001340.1, Rh_pal_11G045550.1, Rh_pal_11G046750.1	RtaG0000808.1
OG0004041	Rh_pal_06G001580.1, Rh_pal_11G045150.1, Rh_pal_11G047160.1	RtaG0006276.1
OG0004042	Rh_pal_06G001660.1, Rh_pal_11G044850.1, Rh_pal_11G047410.1	RtaG0006271.1
OG0004043	Rh_pal_06G001750.1, Rh_pal_06G017140.1	RtaG0006265.1, RtaG0017375.1
OG0004044	Rh_pal_06G001800.1, Rh_pal_09G019180.1, Rh_pal_09G020740.1	RtaG0038296.1
OG0004045	Rh_pal_06G002090.1, Rh_pal_09G019560.1	RtaG0006231.1, RtaG0038319.1
OG0004046	Rh_pal_06G002250.1, Rh_pal_11G048480.1	RtaG0006213.1, RtaG0036706.1
OG0004047	Rh_pal_06G002340.1, Rh_pal_09G002620.1, Rh_pal_10G035020.1	RtaG0006206.1
OG0004048	Rh_pal_06G002430.1, Rh_pal_09G019870.1, Rh_pal_11G048610.1	RtaG0036694.1
OG0004049	Rh_pal_06G002660.1, Rh_pal_09G020120.1, Rh_pal_11G049070.1	RtaG0036665.1
OG0004050	Rh_pal_06G002780.1, Rh_pal_09G020140.1	RtaG0006168.1, RtaG0038359.1
OG0004051	Rh_pal_06G002950.1	RtaG0006150.1, RtaG0030209.1, RtaG0030404.1
OG0004052	Rh_pal_06G003120.1	RtaG0006136.1, RtaG0007966.1, RtaG0045274.1
OG0004053	Rh_pal_06G003240.1, Rh_pal_09G021070.1	RtaG0006125.1, RtaG0038407.1
OG0004054	Rh_pal_06G003250.1, Rh_pal_06G021770.1	RtaG0006123.1, RtaG0048341.1
OG0004055	Rh_pal_06G004090.2, Rh_pal_08G016730.1, Rh_pal_11G030610.1	RtaG0006030.1
OG0004056	Rh_pal_06G004280.1	RtaG0000397.1, RtaG0004807.1, RtaG0006011.1
OG0004057	Rh_pal_06G004290.1	RtaG0000396.1, RtaG0004808.1, RtaG0006010.1
OG0004058	Rh_pal_06G004330.1, Rh_pal_10G037450.1	RtaG0000394.1, RtaG0004811.1
OG0004059	Rh_pal_06G004450.1, Rh_pal_06G004850.1	RtaG0000386.1, RtaG0004819.1
OG0004060	Rh_pal_06G004480.2, Rh_pal_06G004880.2	RtaG0000384.1, RtaG0004821.1
OG0004061	Rh_pal_06G004500.1, Rh_pal_06G004900.1	RtaG0000378.1, RtaG0000382.1
OG0004062	Rh_pal_06G004530.1, Rh_pal_06G004580.1, Rh_pal_06G005010.1	RtaG0038333.1
OG0004063	Rh_pal_06G004600.1, Rh_pal_06G004990.1	RtaG0000361.1, RtaG0004833.1
OG0004064	Rh_pal_06G004630.1, Rh_pal_06G004920.2, Rh_pal_06G004960.1, Rh_pal_06G005030.1	
OG0004065	Rh_pal_06G004680.1, Rh_pal_06G005080.1, Rh_pal_09G033140.1, Rh_pal_10G006840.1	
OG0004066	Rh_pal_06G004790.1, Rh_pal_06G005190.1, Rh_pal_09G023210.1	RtaG0008289.1
OG0004067	Rh_pal_06G004970.1, Rh_pal_09G023150.1	RtaG0037519.1, RtaG0037624.1
OG0004068	Rh_pal_06G005270.1	RtaG0008294.1, RtaG0011831.1, RtaG0037657.1
OG0004069	Rh_pal_06G005450.1, Rh_pal_09G023870.1	RtaG0008306.1, RtaG0037681.1
OG0004070	Rh_pal_06G005570.1	RtaG0008319.1, RtaG0009723.1, RtaG0010771.1
OG0004071	Rh_pal_06G005580.1, Rh_pal_09G024040.1	RtaG0008320.1, RtaG0037700.1
OG0004072	Rh_pal_06G006130.1, Rh_pal_08G040810.1	RtaG0008373.1, RtaG0028612.1
OG0004073	Rh_pal_06G006260.1, Rh_pal_09G026380.1, Rh_pal_09G028160.1	RtaG0008357.1
OG0004074	Rh_pal_06G007290.1, Rh_pal_10G001440.1, Rh_pal_10G001760.1	RtaG0017577.1
OG0004075	Rh_pal_06G007300.1, Rh_pal_09G026110.1	RtaG0008457.1, RtaG0009633.1
OG0004076	Rh_pal_06G007370.1, Rh_pal_09G026170.1	RtaG0008466.1, RtaG0009645.1
OG0004077	Rh_pal_06G007420.1	RtaG0006038.1, RtaG0008470.1, RtaG0011119.1
OG0004078	Rh_pal_06G007770.1, Rh_pal_10G003910.1, Rh_pal_10G032940.1	RtaG0016210.1
OG0004079	Rh_pal_06G007810.1, Rh_pal_09G026840.1	RtaG0008505.1, RtaG0016376.1
OG0004080	Rh_pal_06G008100.1, Rh_pal_06G011980.1	RtaG0008526.1, RtaG0008849.1
OG0004081	Rh_pal_06G008180.1, Rh_pal_06G012200.1	RtaG0008534.1, RtaG0008870.1
OG0004082	Rh_pal_06G008410.1, Rh_pal_09G027450.1	RtaG0008553.1, RtaG0038694.1
OG0004083	Rh_pal_06G008450.1, Rh_pal_07G035940.1	RtaG0008558.1, RtaG0033457.1
OG0004084	Rh_pal_06G008460.1, Rh_pal_09G027480.1, Rh_pal_09G027620.1	RtaG0008560.1
OG0004085	Rh_pal_06G008850.1	RtaG0008596.1, RtaG0036017.1, RtaG0037861.1
OG0004086	Rh_pal_06G008950.1, Rh_pal_09G015500.1, Rh_pal_10G033100.1, Rh_pal_11G045200.1	
OG0004087	Rh_pal_06G009080.1	RtaG0008618.1, RtaG0036163.1, RtaG0036164.1
OG0004088	Rh_pal_06G009120.1	RtaG0008623.1, RtaG0011204.1, RtaG0021445.1
OG0004089	Rh_pal_06G009240.1	RtaG0003583.1, RtaG0008276.1, RtaG0008630.1
OG0004090	Rh_pal_06G009280.1, Rh_pal_09G028430.1	RtaG0008636.1, RtaG0035080.1
OG0004091	Rh_pal_06G009360.1, Rh_pal_10G018010.1, Rh_pal_11G038350.1	RtaG0008644.1
OG0004092	Rh_pal_06G009800.1, Rh_pal_08G008990.1	RtaG0000313.1, RtaG0008685.1
OG0004093	Rh_pal_06G009980.1	RtaG0008699.1, RtaG0028606.1, RtaG0034553.1
OG0004094	Rh_pal_06G009990.1, Rh_pal_10G004890.1	RtaG0008700.1, RtaG0018531.1
OG0004095	Rh_pal_06G010660.1	RtaG0003961.1, RtaG0008754.1, RtaG0029855.1
OG0004096	Rh_pal_06G011540.1, Rh_pal_11G012760.1	RtaG0008807.1, RtaG0011553.1
OG0004097	Rh_pal_06G011550.1, Rh_pal_06G034640.1, Rh_pal_07G029100.1, Rh_pal_09G045980.1	
OG0004098	Rh_pal_06G011560.1, Rh_pal_10G016990.1	RtaG0006524.1, RtaG0043751.1
OG0004099	Rh_pal_06G011780.1, Rh_pal_06G011790.1, Rh_pal_09G027040.1	RtaG0016390.1
OG0004100	Rh_pal_06G011960.1	RtaG0008848.1, RtaG0032803.1, RtaG0037995.1
OG0004101	Rh_pal_06G012170.1, Rh_pal_11G022670.1	RtaG0003531.1, RtaG0008865.1
OG0004102	Rh_pal_06G012840.1, Rh_pal_10G010510.1	RtaG0008947.1, RtaG0026744.1
OG0004103	Rh_pal_06G012860.1	RtaG0008949.1, RtaG0013835.1, RtaG0034711.1
OG0004104	Rh_pal_06G012890.1, Rh_pal_08G000690.1	RtaG0008952.1, RtaG0031993.1
OG0004105	Rh_pal_06G013250.1, Rh_pal_06G013260.1, Rh_pal_08G037490.1	RtaG0028882.1
OG0004106	Rh_pal_06G013390.1, Rh_pal_08G043930.1	RtaG0010423.1, RtaG0025264.1
OG0004107	Rh_pal_06G013460.1, Rh_pal_07G045380.1	RtaG0008297.1, RtaG0009016.1
OG0004108	Rh_pal_06G013530.1, Rh_pal_06G030170.1, Rh_pal_07G037860.1	RtaG0033297.1
OG0004109	Rh_pal_06G013590.1	RtaG0004870.1, RtaG0004889.1, RtaG0018494.1
OG0004110	Rh_pal_06G014160.1, Rh_pal_07G027570.1	RtaG0032822.1, RtaG0047621.1
OG0004111	Rh_pal_06G015030.1, Rh_pal_06G033650.1, Rh_pal_06G033730.1	RtaG0025466.1
OG0004112	Rh_pal_06G015060.1, Rh_pal_06G015250.1	RtaG0017762.1, RtaG0032731.1
OG0004113	Rh_pal_06G016260.1, Rh_pal_06G017980.1, Rh_pal_07G041100.1	RtaG0032665.1
OG0004114	Rh_pal_06G017040.1, Rh_pal_07G030500.1	RtaG0040434.1, RtaG0045952.1
OG0004115	Rh_pal_06G017480.1	RtaG0032289.1, RtaG0032290.1, RtaG0032562.1
OG0004116	Rh_pal_06G018610.1	RtaG0023464.1, RtaG0032213.1, RtaG0047944.1
OG0004117	Rh_pal_06G019840.1, Rh_pal_10G022030.3, Rh_pal_10G022150.3	RtaG0025534.1
OG0004118	Rh_pal_06G020370.1, Rh_pal_10G018360.1	RtaG0003743.1, RtaG0040168.1
OG0004119	Rh_pal_06G020560.1, Rh_pal_06G020590.1	RtaG0003752.1, RtaG0031904.1
OG0004120	Rh_pal_06G020600.1, Rh_pal_11G016660.2	RtaG0003753.1, RtaG0004722.1
OG0004121	Rh_pal_06G020610.1	RtaG0003754.1, RtaG0034548.1, RtaG0035018.1
OG0004122	Rh_pal_06G021190.1, Rh_pal_06G024080.1	RtaG0040953.1, RtaG0048159.1
OG0004123	Rh_pal_06G021360.1, Rh_pal_09G020470.1	RtaG0038391.1, RtaG0040968.1
OG0004124	Rh_pal_06G021780.1, Rh_pal_11G050100.1	RtaG0036835.1, RtaG0048340.1
OG0004125	Rh_pal_06G022120.1, Rh_pal_08G020050.1	RtaG0034759.1, RtaG0048307.1
OG0004126	Rh_pal_06G022180.1, Rh_pal_06G022880.1	RtaG0035003.1, RtaG0048254.1
OG0004127	Rh_pal_06G022240.1	RtaG0036809.1, RtaG0036830.1, RtaG0048301.1
OG0004128	Rh_pal_06G022630.1, Rh_pal_09G030170.1	RtaG0015419.1, RtaG0048276.1
OG0004129	Rh_pal_06G022890.1, Rh_pal_08G032130.1	RtaG0029306.1, RtaG0048252.1
OG0004130	Rh_pal_06G022940.1	RtaG0000518.1, RtaG0036779.1, RtaG0048245.1
OG0004131	Rh_pal_06G022960.1	RtaG0009841.1, RtaG0036776.1, RtaG0048243.1
OG0004132	Rh_pal_06G023240.1	RtaG0020086.1, RtaG0036979.1, RtaG0048214.1
OG0004133	Rh_pal_06G023350.1, Rh_pal_06G025520.1	RtaG0048016.1, RtaG0048205.1
OG0004134	Rh_pal_06G023820.2, Rh_pal_06G023860.1	RtaG0048171.1, RtaG0048172.1
OG0004135	Rh_pal_06G023950.1, Rh_pal_09G026470.1	RtaG0016825.1, RtaG0048164.1
OG0004136	Rh_pal_06G024210.1, Rh_pal_06G024300.1	RtaG0036193.1, RtaG0048137.1
OG0004137	Rh_pal_06G024330.1, Rh_pal_07G035620.1	RtaG0033480.1, RtaG0048132.1
OG0004138	Rh_pal_06G024350.1	RtaG0035216.1, RtaG0040306.1, RtaG0048131.1
OG0004139	Rh_pal_06G024990.1, Rh_pal_11G050380.1	RtaG0040831.1, RtaG0048074.1
OG0004140	Rh_pal_06G025090.1, Rh_pal_11G050830.1, Rh_pal_11G050890.1	RtaG0048068.1
OG0004141	Rh_pal_06G025380.1	RtaG0027565.1, RtaG0027568.1, RtaG0048034.1
OG0004142	Rh_pal_06G025760.1, Rh_pal_11G050970.1	RtaG0010603.1, RtaG0048002.1
OG0004143	Rh_pal_06G025890.1, Rh_pal_11G051080.1	RtaG0010594.1, RtaG0047986.1
OG0004144	Rh_pal_06G026270.1	RtaG0031949.1, RtaG0034955.1, RtaG0047955.1
OG0004145	Rh_pal_06G027490.1	RtaG0001424.1, RtaG0010516.1, RtaG0047847.1
OG0004146	Rh_pal_06G028350.1	RtaG0025080.1, RtaG0035222.1, RtaG0045820.1
OG0004147	Rh_pal_06G029180.1, Rh_pal_07G045460.1	RtaG0010827.1, RtaG0045733.1
OG0004148	Rh_pal_06G029250.1, Rh_pal_06G029320.1	RtaG0014808.1, RtaG0045714.1
OG0004149	Rh_pal_06G029260.1, Rh_pal_06G029310.1	RtaG0045715.1, RtaG0045721.1
OG0004150	Rh_pal_06G029340.1, Rh_pal_07G003680.1, Rh_pal_09G009800.1	RtaG0002827.1
OG0004151	Rh_pal_06G029520.1, Rh_pal_08G025370.1	RtaG0001298.1, RtaG0014795.1
OG0004152	Rh_pal_06G029700.1, Rh_pal_07G014570.1	RtaG0014782.1, RtaG0022680.1
OG0004153	Rh_pal_06G029910.1	RtaG0014758.1, RtaG0024967.1, RtaG0026404.1
OG0004154	Rh_pal_06G030310.1, Rh_pal_09G011260.1	RtaG0015588.1, RtaG0016040.1
OG0004155	Rh_pal_06G030480.3, Rh_pal_09G011450.1	RtaG0015607.1, RtaG0016062.1
OG0004156	Rh_pal_06G030540.1, Rh_pal_09G011430.1	RtaG0015606.1, RtaG0016061.1
OG0004157	Rh_pal_06G030730.1, Rh_pal_09G011500.2	RtaG0015612.1, RtaG0016067.1
OG0004158	Rh_pal_06G030790.1, Rh_pal_09G011590.1	RtaG0015620.1, RtaG0016074.1
OG0004159	Rh_pal_06G030850.1, Rh_pal_10G006570.1	RtaG0000173.1, RtaG0030785.1
OG0004160	Rh_pal_06G030860.1, Rh_pal_09G011660.2	RtaG0015626.1, RtaG0016079.1
OG0004161	Rh_pal_06G031060.1, Rh_pal_09G012380.1	RtaG0016122.1, RtaG0035136.1
OG0004162	Rh_pal_06G032950.1, Rh_pal_10G001090.1, Rh_pal_10G001510.1	RtaG0017606.1
OG0004163	Rh_pal_06G032990.1, Rh_pal_08G033510.1, Rh_pal_09G038300.1	RtaG0029196.1
OG0004164	Rh_pal_06G033270.1, Rh_pal_08G033450.1	RtaG0016805.1, RtaG0029205.1
OG0004165	Rh_pal_06G033580.1, Rh_pal_07G017290.1, Rh_pal_07G017310.1	RtaG0018859.1
