OG0005743	PlonChr10G000750.1, PlonChr10G000773.1	PstrChr10G000701.1
OG0005744	PlonChr10G000751.1, PlonChr10G000774.1	PstrChr10G000702.1
OG0005745	PlonChr10G000756.1, PlonChr10G000779.1	PstrChr10G000706.1
OG0005746	PlonChr10G000757.1, PlonChr10G000780.1	PstrChr10G000707.1
OG0005747	PlonChr10G000782.1	PstrChr10G000709.1, PstrChr10G000710.1
OG0005748	PlonChr10G000790.1	PstrChr02G001713.1, PstrChr10G000718.1
OG0005749	PlonChr10G000826.1	PstrChr10G000750.1, PstrChr10G000752.1
OG0005750	PlonChr10G000834.1, PlonChr13G001436.1	PstrChr13G001472.1
OG0005751	PlonChr10G000835.1	PstrChr10G000762.1, PstrChr10G000763.1
OG0005752	PlonChr10G000840.1	PstrChr03G000027.1, PstrChr10G000767.1
OG0005753	PlonChr10G000846.1, PlonChr10G000849.1	PstrChr10G000773.1
OG0005754	PlonChr10G000847.1, PlonChr10G000850.1	PstrChr10G000774.1
OG0005755	PlonChr10G000851.1	PstrChr03G000022.1, PstrChr10G000775.1
OG0005756	PlonChr10G000865.1	PstrChr09G001147.1, PstrChr10G000790.1
OG0005757	PlonChr10G000879.1	PstrChr09G001121.1, PstrChr10G000803.1
OG0005758	PlonChr10G000917.1, PlonChr10G000918.1	PstrChr10G000832.1
OG0005759	PlonChr10G000932.1	PstrChr09G001054.1, PstrChr10G000849.1
OG0005760	PlonChr10G000955.1	PstrChr03G000787.1, PstrChr10G000874.1
OG0005761	PlonChr10G001040.1, PlonChr10G001054.1	PstrChr10G000964.1
OG0005762	PlonChr10G001041.1, PlonChr10G001055.1	PstrChr10G000965.1
OG0005763	PlonChr10G001051.1, PlonChr10G001062.1	PstrChr10G000973.1
OG0005764	PlonChr10G001092.1, PlonChr10G001226.1	PstrChr10G001004.1
OG0005765	PlonChr10G001094.1, PlonChr10G001224.1	PstrChr10G001005.1
OG0005766	PlonChr10G001107.1, PlonChr14G001038.1	PstrChr10G001016.1
OG0005767	PlonChr10G001126.1, PlonChr11G000320.1	PstrChr11G000271.1
OG0005768	PlonChr10G001131.1, PlonChr11G000358.1	PstrChr11G000306.1
OG0005769	PlonChr10G001136.1, PlonChr10G001138.1	PstrChr10G001023.1
OG0005770	PlonChr10G001151.1, PlonChr13G000918.1, PlonChr14G001792.1	
OG0005771	PlonChr10G001160.1	PstrChr09G000756.1, PstrChr10G001030.1
OG0005772	PlonChr10G001183.1, PlonChr12G001208.1	PstrChr12G001242.1
OG0005773	PlonChr10G001201.1, PlonContig21G000001.1	PstrChr10G001069.1
OG0005774	PlonChr10G001208.1, PlonChr10G001209.1	PstrChr10G001077.1
OG0005775	PlonChr10G001235.1, PlonChr10G001236.1	PstrChr10G001094.1
OG0005776	PlonChr10G001237.1, PlonChr10G001238.1	PstrChr10G001095.1
OG0005777	PlonChr10G001240.1, PlonChr13G000760.1	PstrChr10G001098.1
OG0005778	PlonChr10G001280.1, PlonChr13G000418.1	PstrChr10G001133.1
OG0005779	PlonChr10G001283.1	PstrChr10G001136.1, PstrChr15G000775.1
OG0005780	PlonChr10G001310.1, PlonChr10G001311.1	PstrChr10G001162.1
OG0005781	PlonChr10G001316.1	PstrChr01G002527.1, PstrChr10G001167.1
OG0005782	PlonChr10G001351.1	PstrChr09G001753.1, PstrChr10G001201.1
OG0005783	PlonChr10G001368.1, PlonChr10G001372.1	PstrChr10G001223.1
OG0005784	PlonChr10G001429.1	PstrChr10G001289.1, PstrChr10G001290.1
OG0005785	PlonChr10G001454.1	PstrChr10G001316.1, PstrChr10G001317.1
OG0005786	PlonChr10G001457.1	PstrChr09G001917.1, PstrChr10G001319.1
OG0005787	PlonChr10G001480.1, PlonChr10G001488.1	PstrChr10G001341.1
OG0005788	PlonChr10G001482.1, PlonChr10G001490.1	PstrChr10G001342.1
OG0005789	PlonChr10G001485.1, PlonChr10G001495.1	PstrChr10G001345.1
OG0005790	PlonChr10G001486.1, PlonChr10G001496.1	PstrChr10G001346.1
OG0005791	PlonChr10G001511.1, PlonChr10G001512.1	PstrChr10G001362.1
OG0005792	PlonChr10G001515.1	PstrChr10G001365.1, PstrChr10G001366.1
OG0005793	PlonChr10G001524.1	PstrChr10G001373.1, PstrChr10G001377.1
OG0005794	PlonChr10G001526.1	PstrChr09G001949.1, PstrChr10G001378.1
OG0005795	PlonChr10G001545.1	PstrChr10G001397.1, PstrChr10G001405.1
OG0005796	PlonChr10G001548.1	PstrChr10G001401.1, PstrChr10G001408.1
OG0005797	PlonChr10G001550.1	PstrChr10G001403.1, PstrChr10G001410.1
OG0005798	PlonChr10G001551.1	PstrChr10G001404.1, PstrChr10G001411.1
OG0005799	PlonChr10G001554.1	PstrChr10G000025.1, PstrChr10G001415.1
OG0005800	PlonChr10G001573.1	PstrChr10G001434.1, PstrChr12G001020.1
OG0005801	PlonChr11G000006.1, PlonChr12G000005.1	PstrChr11G000006.1
OG0005802	PlonChr11G000032.1, PlonChr12G000018.1	PstrChr11G000026.1
OG0005803	PlonChr11G000036.1, PlonChr11G000057.1	PstrChr11G000027.1
OG0005804	PlonChr11G000038.1, PlonChr11G000060.1	PstrChr11G000029.1
OG0005805	PlonChr11G000040.1, PlonChr11G000062.1	PstrChr11G000031.1
OG0005806	PlonChr11G000042.1, PlonChr11G000064.1	PstrChr11G000032.1
OG0005807	PlonChr11G000049.1, PlonChr11G000070.1	PstrChr11G000039.1
OG0005808	PlonChr11G000051.1, PlonChr11G000071.1	PstrChr11G000041.1
OG0005809	PlonChr11G000052.1, PlonChr11G000072.1	PstrChr11G000042.1
OG0005810	PlonChr11G000053.1, PlonChr11G000073.1	PstrChr11G000043.1
OG0005811	PlonChr11G000055.1, PlonChr11G000075.1, PlonChr11G000076.1	
OG0005812	PlonChr11G000056.1	PstrChr11G000045.1, PstrChr11G000046.1
OG0005813	PlonChr11G000077.1	PstrChr11G000047.1, PstrChr12G000028.1
OG0005814	PlonChr11G000097.1, PlonChr12G000056.1	PstrChr12G000050.1
OG0005815	PlonChr11G000100.1	PstrChr11G000070.1, PstrChr12G000052.1
OG0005816	PlonChr11G000101.1, PlonChr12G000059.1	PstrChr11G000071.1
OG0005817	PlonChr11G000104.1	PstrChr11G000074.1, PstrChr12G000055.1
OG0005818	PlonChr11G000124.1, PlonChr12G000076.1	PstrChr12G000072.1
OG0005819	PlonChr11G000132.1, PlonChr12G000081.1	PstrChr12G000075.1
OG0005820	PlonChr11G000135.1, PlonChr11G000136.1	PstrChr11G000102.1
OG0005821	PlonChr11G000168.1, PlonChr12G000097.1	PstrChr11G000127.1
OG0005822	PlonChr11G000199.1	PstrChr11G000159.1, PstrChr12G000114.1
OG0005823	PlonChr11G000203.1, PlonChr12G000124.1	PstrChr12G000117.1
OG0005824	PlonChr11G000283.1	PstrChr09G000796.1, PstrChr11G000232.1
OG0005825	PlonChr11G000291.1, PlonChr11G001606.1	PstrChr11G000244.1
OG0005826	PlonChr11G000322.1	PstrChr04G000776.1, PstrChr11G000273.1
OG0005827	PlonChr11G000337.1, PlonChr12G000186.1	PstrChr12G000198.1
OG0005828	PlonChr11G000344.1, PlonChr12G000193.1	PstrChr12G000203.1
OG0005829	PlonChr11G000345.1, PlonChr12G000194.1	PstrChr12G000204.1
OG0005830	PlonChr11G000347.1, PlonChr11G000349.1	PstrChr11G000297.1
OG0005831	PlonChr11G000348.1, PlonChr11G000350.1	PstrChr11G000298.1
OG0005832	PlonChr11G000367.1	PstrChr06G000188.1, PstrChr11G000314.1
OG0005833	PlonChr11G000406.1, PlonChr12G000236.1	PstrChr12G000244.1
OG0005834	PlonChr11G000407.1, PlonChr12G000237.1	PstrChr11G000356.1
OG0005835	PlonChr11G000412.1	PstrChr08G001286.1, PstrChr11G000360.1
OG0005836	PlonChr11G000415.1	PstrChr10G001053.1, PstrChr11G000363.1
OG0005837	PlonChr11G000417.1	PstrChr04G000598.1, PstrChr11G000365.1
OG0005838	PlonChr11G000424.1, PlonChr12G000244.1	PstrChr11G000372.1
OG0005839	PlonChr11G000438.1, PlonChr12G000252.1	PstrChr11G000386.1
OG0005840	PlonChr11G000440.1	PstrChr06G000722.1, PstrChr11G000388.1
OG0005841	PlonChr11G000442.1, PlonChr11G000443.1	PstrChr11G000390.1
OG0005842	PlonChr11G000446.1, PlonChr12G000259.1	PstrChr11G000393.1
OG0005843	PlonChr11G000478.1, PlonChr12G000276.1	PstrChr11G000424.1
OG0005844	PlonChr11G000496.1	PstrChr11G000440.1, PstrChr12G000317.1
OG0005845	PlonChr11G000498.1, PlonChr12G000289.1	PstrChr11G000442.1
OG0005846	PlonChr11G000507.1, PlonChr11G000510.1	PstrChr11G000452.1
OG0005847	PlonChr11G000508.1, PlonChr11G000511.1	PstrChr11G000454.1
OG0005848	PlonChr11G000513.1	PstrChr11G000456.1, PstrChr11G000459.1
OG0005849	PlonChr11G000519.1, PlonChr12G000305.1	PstrChr11G000463.1
OG0005850	PlonChr11G000526.1	PstrChr11G000470.1, PstrChr12G000349.1
OG0005851	PlonChr11G000537.1	PstrChr11G000481.1, PstrChr12G000353.1
OG0005852	PlonChr11G000563.1, PlonChr14G000989.1	PstrChr11G000506.1
OG0005853	PlonChr11G000581.1, PlonChr11G000590.1, PlonChr14G001912.1	
OG0005854	PlonChr11G000603.1, PlonChr12G000358.1	PstrChr11G000541.1
OG0005855	PlonChr11G000613.1, PlonChr12G000371.1	PstrChr11G000551.1
OG0005856	PlonChr11G000668.1	PstrChr02G001078.1, PstrChr11G000611.1
OG0005857	PlonChr11G000683.1, PlonChr11G000700.1	PstrChr11G000628.1
OG0005858	PlonChr11G000684.1, PlonChr11G000701.1	PstrChr11G000629.1
OG0005859	PlonChr11G000688.1, PlonChr12G000423.1	PstrChr12G000472.1
OG0005860	PlonChr11G000689.1, PlonChr11G000706.1	PstrChr11G000633.1
OG0005861	PlonChr11G000690.1, PlonChr11G000707.1	PstrChr11G000634.1
OG0005862	PlonChr11G000691.1, PlonChr11G000708.1	PstrChr11G000635.1
OG0005863	PlonChr11G000692.1, PlonChr11G000709.1	PstrChr11G000636.1
OG0005864	PlonChr11G000698.1, PlonChr11G000714.1	PstrChr11G000640.1
OG0005865	PlonChr11G000699.1, PlonChr11G000715.1	PstrChr11G000641.1
OG0005866	PlonChr11G000724.1	PstrChr01G000855.1, PstrChr11G000649.1
OG0005867	PlonChr11G000729.1	PstrChr11G000654.1, PstrChr11G000655.1
OG0005868	PlonChr11G000742.1, PlonChr12G000454.1	PstrChr12G000505.1
OG0005869	PlonChr11G000750.1, PlonChr12G000460.1	PstrChr12G000511.1
OG0005870	PlonChr11G000752.1	PstrChr11G000675.1, PstrChr12G000513.1
OG0005871	PlonChr11G000759.1	PstrChr11G000676.1, PstrChr11G000684.1
OG0005872	PlonChr11G000781.1, PlonChr12G000481.1	PstrChr12G000533.1
OG0005873	PlonChr11G000792.1	PstrChr11G000715.1, PstrChr12G000542.1
OG0005874	PlonChr11G000803.1, PlonChr11G000804.1	PstrChr11G000725.1
OG0005875	PlonChr11G000806.1, PlonChr11G000813.1	PstrChr11G000726.1
OG0005876	PlonChr11G000807.1, PlonChr11G000814.1	PstrChr11G000727.1
OG0005877	PlonChr11G000808.1, PlonChr11G000815.1	PstrChr11G000728.1
OG0005878	PlonChr11G000826.1	PstrChr11G000738.1, PstrChr12G000566.1
OG0005879	PlonChr11G000842.1, PlonChr12G000521.1	PstrChr11G000753.1
OG0005880	PlonChr11G000845.1	PstrChr11G000755.1, PstrChr12G000577.1
OG0005881	PlonChr11G000846.1	PstrChr11G000757.1, PstrChr12G000579.1
OG0005882	PlonChr11G000849.1, PlonChr11G000855.1	PstrChr11G000760.1
OG0005883	PlonChr11G000851.1, PlonChr11G000857.1	PstrChr11G000762.1
OG0005884	PlonChr11G000852.1, PlonChr11G000858.1	PstrChr11G000763.1
OG0005885	PlonChr11G000882.1, PlonChr11G000883.1	PstrChr11G000790.1
OG0005886	PlonChr11G000884.1	PstrChr03G002290.1, PstrChr11G000791.1
OG0005887	PlonChr11G000886.1, PlonChr12G000568.1	PstrChr11G000793.1
OG0005888	PlonChr11G000887.1, PlonChr12G000569.1	PstrChr12G000610.1
OG0005889	PlonChr11G000894.1, PlonChr12G000572.1	PstrChr11G000798.1
OG0005890	PlonChr11G000902.1, PlonChr11G000908.1	PstrChr11G000805.1
OG0005891	PlonChr11G000903.1, PlonChr11G000909.1	PstrChr11G000806.1
OG0005892	PlonChr11G000904.1, PlonChr11G000910.1	PstrChr11G000807.1
OG0005893	PlonChr11G000941.1, PlonChr13G000572.1	PstrChr13G000619.1
OG0005894	PlonChr11G000946.1	PstrChr11G000837.1, PstrChr12G000633.1
OG0005895	PlonChr11G000950.1, PlonChr11G000951.1	PstrChr11G000841.1
OG0005896	PlonChr11G000953.1	PstrChr11G000843.1, PstrChr13G000440.1
OG0005897	PlonChr11G000969.1	PstrChr11G000857.1, PstrChr11G000860.1
OG0005898	PlonChr11G000974.1	PstrChr03G002183.1, PstrChr11G000865.1
OG0005899	PlonChr11G000977.1	PstrChr11G000869.1, PstrChr12G000662.1
OG0005900	PlonChr11G000992.1, PlonChr11G000993.1, PlonChr15G000931.1	
OG0005901	PlonChr11G000996.1	PstrChr11G000885.1, PstrChr12G000675.1
OG0005902	PlonChr11G001017.1	PstrChr11G000907.1, PstrChr12G000693.1
OG0005903	PlonChr11G001029.1, PlonChr12G000652.1	PstrChr12G000694.1
OG0005904	PlonChr11G001039.1, PlonChr12G000658.1	PstrChr11G000926.1
OG0005905	PlonChr11G001045.1	PstrChr11G000932.1, PstrChr12G000707.1
OG0005906	PlonChr11G001051.1, PlonChr11G001052.1	PstrChr11G000937.1
OG0005907	PlonChr11G001054.1, PlonChr12G000667.1	PstrChr12G000710.1
OG0005908	PlonChr11G001063.1, PlonChr12G000676.1	PstrChr12G000719.1
OG0005909	PlonChr11G001072.1, PlonChr12G000679.1	PstrChr11G000955.1
OG0005910	PlonChr11G001081.1, PlonChr12G000690.1	PstrChr12G000735.1
OG0005911	PlonChr11G001092.1, PlonChr12G000702.1	PstrChr11G000976.1
OG0005912	PlonChr11G001102.1, PlonChr12G000708.1	PstrChr11G000984.1
OG0005913	PlonChr11G001104.1, PlonChr14G000346.1	PstrChr11G000985.1
OG0005914	PlonChr11G001112.1	PstrChr11G000994.1, PstrChr12G000763.1
OG0005915	PlonChr11G001117.1	PstrChr06G000818.1, PstrChr11G000999.1
OG0005916	PlonChr11G001127.1	PstrChr11G001009.1, PstrChr11G001011.1
OG0005917	PlonChr11G001131.1, PlonChr12G000734.1	PstrChr11G001017.1
OG0005918	PlonChr11G001136.1, PlonChr12G000742.1	PstrChr11G001022.1
OG0005919	PlonChr11G001138.1, PlonChr11G001158.1	PstrChr11G001040.1
OG0005920	PlonChr11G001141.1	PstrChr11G001025.1, PstrChr12G000790.1
OG0005921	PlonChr11G001156.1, PlonChr11G001157.1	PstrChr11G001037.1
OG0005922	PlonChr11G001191.1	PstrChr03G001328.1, PstrChr07G000631.1
OG0005923	PlonChr11G001208.1, PlonChr12G000851.1	PstrChr12G000882.1
OG0005924	PlonChr11G001212.1	PstrChr11G001087.1, PstrChr13G001195.1
OG0005925	PlonChr11G001232.1, PlonChr12G000842.1	PstrChr11G001105.1
OG0005926	PlonChr11G001238.1, PlonChr12G000840.1	PstrChr12G000868.1
OG0005927	PlonChr11G001248.1	PstrChr11G001121.1, PstrChr11G001175.1
OG0005928	PlonChr11G001250.1	PstrChr11G001123.1, PstrChr11G001124.1
OG0005929	PlonChr11G001261.1	PstrChr11G001133.1, PstrChr11G001135.1
OG0005930	PlonChr11G001262.1	PstrChr11G001134.1, PstrChr11G001136.1
OG0005931	PlonChr11G001269.1, PlonChr11G001274.1	PstrChr11G001146.1
OG0005932	PlonChr11G001304.1, PlonChr12G000776.1, PlonChr12G000777.1	
OG0005933	PlonChr11G001313.1	PstrChr11G001184.1, PstrChr12G000816.1
OG0005934	PlonChr11G001334.1, PlonChr11G001335.1	PstrChr11G001203.1
OG0005935	PlonChr11G001337.1, PlonChr12G000755.1	PstrChr12G000803.1
OG0005936	PlonChr11G001342.1, PlonChr12G000751.1	PstrChr12G000799.1
OG0005937	PlonChr11G001347.1, PlonChr12G000748.1	PstrChr11G001213.1
OG0005938	PlonChr11G001373.1, PlonChr11G001374.1, PlonChr11G001375.1	
OG0005939	PlonChr11G001395.1, PlonChr12G001247.1	PstrChr11G001263.1
OG0005940	PlonChr11G001418.1, PlonChr11G001419.1	PstrChr11G001288.1
OG0005941	PlonChr11G001450.1	PstrChr11G001316.1, PstrContig054G000005.1
OG0005942	PlonChr11G001469.1	PstrChr11G001332.1, PstrChr11G001335.1
OG0005943	PlonChr11G001470.1	PstrChr11G001333.1, PstrChr11G001337.1
OG0005944	PlonChr11G001471.1	PstrChr11G001334.1, PstrChr11G001338.1
OG0005945	PlonChr11G001492.1, PlonChr12G001251.1	PstrChr11G001358.1
OG0005946	PlonChr11G001501.1, PlonChr12G001256.1	PstrChr11G001365.1
OG0005947	PlonChr11G001516.1, PlonChr12G001259.1	PstrChr11G001383.1
OG0005948	PlonChr11G001524.1, PlonChr12G001263.1	PstrChr11G001390.1
OG0005949	PlonChr11G001527.1	PstrChr03G000793.1, PstrChr11G001393.1
OG0005950	PlonChr11G001531.1, PlonChr12G001267.1	PstrChr11G001398.1
OG0005951	PlonChr11G001533.1	PstrChr04G000945.1, PstrChr11G001400.1
OG0005952	PlonChr11G001534.1, PlonChr12G001268.1	PstrChr11G001401.1
OG0005953	PlonChr11G001542.1	PstrChr01G001583.1, PstrChr11G001408.1
OG0005954	PlonChr11G001543.1, PlonChr12G001241.1	PstrChr11G001409.1
OG0005955	PlonChr11G001558.1	PstrChr11G001419.1, PstrChr11G001421.1
OG0005956	PlonChr11G001565.1	PstrChr11G000351.1, PstrChr11G001428.1
OG0005957	PlonChr11G001566.1	PstrChr05G001213.1, PstrChr11G001429.1
OG0005958	PlonChr11G001574.1, PlonChr12G001214.1	PstrChr11G001437.1
OG0005959	PlonChr11G001580.1	PstrChr11G001445.1, PstrChr12G001244.1
OG0005960	PlonChr11G001589.1	PstrChr11G001454.1, PstrChr11G001456.1
OG0005961	PlonChr11G001602.1, PlonChr12G001206.1	PstrChr11G001467.1
OG0005962	PlonChr11G001609.1, PlonChr12G001204.1	PstrChr11G001473.1
OG0005963	PlonChr11G001615.1	PstrChr11G001471.1, PstrChr11G001479.1
OG0005964	PlonChr11G001616.1, PlonChr12G001077.1	PstrChr11G001480.1
OG0005965	PlonChr11G001630.1, PlonChr11G001631.1	PstrChr11G001498.1
OG0005966	PlonChr11G001639.1, PlonChr15G000239.1	PstrChr09G001034.1
OG0005967	PlonChr11G001642.1, PlonChr11G001643.1	PstrChr11G001511.1
OG0005968	PlonChr11G001649.1	PstrChr11G001517.1, PstrChr13G000164.1
OG0005969	PlonChr11G001653.1	PstrChr11G001520.1, PstrChr11G001657.1
OG0005970	PlonChr11G001680.1, PlonChr11G001681.1	PstrChr11G001545.1
OG0005971	PlonChr11G001688.1	PstrChr07G000828.1, PstrChr11G001552.1
OG0005972	PlonChr11G001695.1, PlonChr11G001705.1	PstrChr11G001558.1
OG0005973	PlonChr11G001697.1, PlonChr11G001707.1	PstrChr11G001559.1
OG0005974	PlonChr11G001698.1, PlonChr11G001708.1	PstrChr11G001560.1
OG0005975	PlonChr11G001699.1, PlonChr11G001709.1	PstrChr11G001561.1
OG0005976	PlonChr11G001700.1, PlonChr11G001710.1	PstrChr11G001562.1
OG0005977	PlonChr11G001702.1, PlonChr11G001712.1	PstrChr11G001564.1
OG0005978	PlonChr11G001714.1, PlonChr12G001175.1	PstrChr12G001173.1
OG0005979	PlonChr11G001720.1	PstrChr11G001573.1, PstrChr12G001167.1
OG0005980	PlonChr11G001722.1, PlonChr11G001733.1	PstrChr11G001576.1
OG0005981	PlonChr11G001724.1, PlonChr11G001735.1	PstrChr11G001578.1
OG0005982	PlonChr11G001725.1, PlonChr11G001736.1	PstrChr11G001579.1
OG0005983	PlonChr11G001726.1, PlonChr11G001738.1	PstrChr11G001580.1
OG0005984	PlonChr11G001729.1, PlonChr11G001742.1	PstrChr11G001581.1
OG0005985	PlonChr11G001730.1, PlonChr11G001743.1	PstrChr11G001582.1
OG0005986	PlonChr11G001732.1, PlonChr11G001745.1	PstrChr11G001584.1
OG0005987	PlonChr11G001747.1	PstrChr11G001586.1, PstrChr12G001163.1
OG0005988	PlonChr11G001774.1, PlonChr11G001777.1	PstrChr11G001611.1
OG0005989	PlonChr11G001795.1	PstrChr04G000887.1, PstrChr11G001628.1
OG0005990	PlonChr11G001800.1, PlonChr12G001095.1	PstrChr12G001124.1
OG0005991	PlonChr11G001808.1, PlonChr12G001087.1	PstrChr11G001640.1
OG0005992	PlonChr11G001824.1	PstrChr11G001656.1, PstrChr11G001660.1
OG0005993	PlonChr11G001838.1	PstrChr03G000003.1, PstrChr11G001674.1
OG0005994	PlonChr11G001852.1, PlonChr11G001854.1	PstrChr11G001697.1
OG0005995	PlonChr11G001856.1	PstrChr11G001699.1, PstrChr11G001724.1
OG0005996	PlonChr11G001857.1	PstrChr11G001701.1, PstrChr11G001726.1
OG0005997	PlonChr11G001858.1	PstrChr11G001702.1, PstrChr11G001727.1
OG0005998	PlonChr11G001859.1	PstrChr11G001703.1, PstrChr11G001728.1
OG0005999	PlonChr11G001861.1	PstrChr11G001705.1, PstrChr11G001730.1
OG0006000	PlonChr11G001862.1	PstrChr11G001706.1, PstrChr11G001731.1
OG0006001	PlonChr11G001863.1	PstrChr11G001707.1, PstrChr11G001733.1
OG0006002	PlonChr11G001864.1	PstrChr11G001708.1, PstrChr11G001734.1
OG0006003	PlonChr11G001865.1	PstrChr11G001709.1, PstrChr11G001735.1
OG0006004	PlonChr11G001866.1	PstrChr11G001710.1, PstrChr11G001736.1
OG0006005	PlonChr11G001868.1	PstrChr11G001712.1, PstrChr11G001738.1
OG0006006	PlonChr11G001869.1	PstrChr11G001713.1, PstrChr11G001739.1
OG0006007	PlonChr11G001870.1	PstrChr11G001714.1, PstrChr11G001740.1
OG0006008	PlonChr11G001871.1	PstrChr11G001715.1, PstrChr11G001741.1
OG0006009	PlonChr11G001872.1	PstrChr11G001716.1, PstrChr11G001742.1
OG0006010	PlonChr11G001899.1, PlonChr12G000980.1	PstrChr11G001770.1
OG0006011	PlonChr11G001900.1	PstrChr11G001771.1, PstrChr12G001021.1
OG0006012	PlonChr11G001922.1	PstrChr11G001795.1, PstrChr12G000991.1
OG0006013	PlonChr11G001934.1, PlonChr12G000945.1	PstrChr12G000981.1
OG0006014	PlonChr11G001945.1	PstrChr03G001922.1, PstrChr11G001818.1
OG0006015	PlonChr11G001954.1, PlonChr12G001323.1	PstrChr12G001310.1
OG0006016	PlonChr11G001957.1, PlonChr12G001319.1	PstrChr12G001306.1
OG0006017	PlonChr11G001960.1, PlonChr11G001961.1	PstrChr11G001835.1
OG0006018	PlonChr11G001966.1, PlonChr12G001314.1	PstrChr12G001301.1
OG0006019	PlonChr11G001972.1	PstrChr11G001842.1, PstrChr12G001298.1
OG0006020	PlonChr11G001983.1, PlonChr13G000597.1	PstrChr11G001853.1
OG0006021	PlonChr11G001985.1	PstrChr11G001855.1, PstrChr12G001285.1
OG0006022	PlonChr12G000015.1	PstrChr11G000023.1, PstrChr12G000012.1
OG0006023	PlonChr12G000049.1, PlonChr12G000050.1	PstrChr12G000044.1
OG0006024	PlonChr12G000083.1	PstrChr05G000210.1, PstrChr12G000077.1
OG0006025	PlonChr12G000105.1	PstrChr07G001880.1, PstrChr12G000097.1
OG0006026	PlonChr12G000232.1	PstrChr11G000353.1, PstrChr12G000241.1
OG0006027	PlonChr12G000254.1	PstrChr12G000264.1, PstrChr12G000289.1
OG0006028	PlonChr12G000255.1	PstrChr12G000265.1, PstrChr12G000290.1
OG0006029	PlonChr12G000256.1	PstrChr12G000266.1, PstrChr12G000291.1
OG0006030	PlonChr12G000263.1	PstrChr12G000270.1, PstrChr12G000293.1
OG0006031	PlonChr12G000264.1	PstrChr12G000271.1, PstrChr12G000294.1
OG0006032	PlonChr12G000267.1	PstrChr12G000274.1, PstrChr12G000296.1
OG0006033	PlonChr12G000268.1	PstrChr12G000276.1, PstrChr12G000297.1
OG0006034	PlonChr12G000269.1	PstrChr12G000277.1, PstrChr12G000298.1
OG0006035	PlonChr12G000274.1	PstrChr12G000285.1, PstrChr12G000304.1
OG0006036	PlonChr12G000275.1	PstrChr12G000286.1, PstrChr12G000305.1
OG0006037	PlonChr12G000277.1	PstrChr12G000287.1, PstrChr12G000306.1
OG0006038	PlonChr12G000288.1, PlonChr12G000298.1	PstrChr12G000318.1
OG0006039	PlonChr12G000309.1	PstrChr12G000334.1, PstrChr12G000344.1
OG0006040	PlonChr12G000310.1	PstrChr12G000335.1, PstrChr12G000345.1
OG0006041	PlonChr12G000311.1	PstrChr12G000336.1, PstrChr12G000346.1
OG0006042	PlonChr12G000312.1	PstrChr12G000337.1, PstrChr12G000347.1
OG0006043	PlonChr12G000313.1	PstrChr12G000338.1, PstrChr12G000348.1
OG0006044	PlonChr12G000314.1	PstrChr12G000339.1, PstrChr12G000350.1
OG0006045	PlonChr12G000315.1	PstrChr12G000340.1, PstrChr12G000351.1
OG0006046	PlonChr12G000316.1	PstrChr12G000341.1, PstrChr12G000352.1
OG0006047	PlonChr12G000338.1	PstrChr11G000501.1, PstrChr12G000372.1
OG0006048	PlonChr12G000342.1	PstrChr12G000376.1, PstrChr12G000396.1
OG0006049	PlonChr12G000344.1	PstrChr12G000378.1, PstrChr12G000398.1
OG0006050	PlonChr12G000345.1	PstrChr12G000379.1, PstrChr12G000399.1
OG0006051	PlonChr12G000348.1	PstrChr12G000382.1, PstrChr12G000402.1
OG0006052	PlonChr12G000349.1	PstrChr12G000383.1, PstrChr12G000403.1
OG0006053	PlonChr12G000351.1	PstrChr12G000385.1, PstrChr12G000405.1
OG0006054	PlonChr12G000354.1	PstrChr12G000388.1, PstrChr12G000407.1
OG0006055	PlonChr12G000357.1	PstrChr12G000391.1, PstrChr12G000410.1
OG0006056	PlonChr12G000359.1	PstrChr12G000393.1, PstrChr12G000412.1
OG0006057	PlonChr12G000360.1	PstrChr12G000394.1, PstrChr12G000413.1
OG0006058	PlonChr12G000361.1	PstrChr12G000395.1, PstrChr12G000414.1
OG0006059	PlonChr12G000394.1	PstrChr11G000583.1, PstrChr12G000442.1
OG0006060	PlonChr12G000417.1	PstrChr11G000621.1, PstrChr12G000466.1
OG0006061	PlonChr12G000467.1	PstrChr06G000602.1, PstrChr12G000519.1
OG0006062	PlonChr12G000502.1	PstrChr12G000553.1, PstrChr12G000554.1
OG0006063	PlonChr12G000508.1	PstrChr12G000561.1, PstrChr12G000562.1
OG0006064	PlonChr12G000510.1	PstrChr11G000735.1, PstrChr12G000564.1
OG0006065	PlonChr12G000513.1	PstrChr12G000567.1, PstrChr12G000569.1
OG0006066	PlonChr12G000520.1, PlonChr12G001270.1	PstrChr12G000576.1
OG0006067	PlonChr12G000532.1, PlonChr12G000547.1	PstrChr12G000589.1
OG0006068	PlonChr12G000534.1, PlonChr12G000550.1	PstrChr12G000591.1
OG0006069	PlonChr12G000535.1, PlonChr12G000551.1	PstrChr12G000592.1
OG0006070	PlonChr12G000536.1, PlonChr12G000552.1	PstrChr12G000593.1
OG0006071	PlonChr12G000537.1, PlonChr12G000553.1	PstrChr12G000594.1
OG0006072	PlonChr12G000539.1, PlonChr12G000555.1	PstrChr12G000596.1
OG0006073	PlonChr12G000540.1, PlonChr12G000556.1	PstrChr12G000598.1
OG0006074	PlonChr12G000543.1, PlonChr12G000559.1	PstrChr12G000601.1
OG0006075	PlonChr12G000544.1, PlonChr12G000560.1	PstrChr12G000602.1
