OG0004877	POTFRU06888_POTFRU, POTFRU26274_POTFRU, POTFRU28591_POTFRU	
OG0004878	POTFRU26287_POTFRU	Dfru.v1_168750.1, Dfru.v1_169260.1
OG0004879	POTFRU26299_POTFRU	Dfru.v1_163960.1, Dfru.v1_169190.1
OG0004880	POTFRU26307_POTFRU	Dfru.v1_169090.1, Dfru.v1_213790.1
OG0004881	POTFRU26310_POTFRU	Dfru.v1_169070.1, Dfru.v1_209300.1
OG0004882	POTFRU26320_POTFRU	Dfru.v1_168960.1, Dfru.v1_171550.1
OG0004883	POTFRU08323_POTFRU, POTFRU26323_POTFRU	Dfru.v1_168910.1
OG0004884	POTFRU26344_POTFRU	Dfru.v1_132360.1, Dfru.v1_168700.1
OG0004885	POTFRU22806_POTFRU, POTFRU26351_POTFRU	Dfru.v1_130310.1
OG0004886	POTFRU14661_POTFRU, POTFRU26378_POTFRU	Dfru.v1_298670.1
OG0004887	POTFRU26385_POTFRU, POTFRU26412_POTFRU, POTFRU31224_POTFRU	
OG0004888	POTFRU26394_POTFRU	Dfru.v1_168050.1, Dfru.v1_168190.1
OG0004889	POTFRU26396_POTFRU	Dfru.v1_122490.1, Dfru.v1_122500.1
OG0004890	POTFRU26405_POTFRU, POTFRU31220_POTFRU	Dfru.v1_131730.1
OG0004891	POTFRU12221_POTFRU, POTFRU26408_POTFRU	Dfru.v1_112630.1
OG0004892	POTFRU26811_POTFRU	Dfru.v1_179740.1, Dfru.v1_205180.1
OG0004893	POTFRU26831_POTFRU	Dfru.v1_179530.1, Dfru.v1_183040.1
OG0004894	POTFRU09672_POTFRU, POTFRU26832_POTFRU	Dfru.v1_309760.1
OG0004895	POTFRU26849_POTFRU	Dfru.v1_179340.1, Dfru.v1_179370.1
OG0004896	POTFRU07877_POTFRU, POTFRU19794_POTFRU, POTFRU26863_POTFRU	
OG0004897	POTFRU26925_POTFRU	Dfru.v1_01420.1, Dfru.v1_178650.1
OG0004898	POTFRU04717_POTFRU, POTFRU26941_POTFRU	Dfru.v1_122980.1
OG0004899	POTFRU26965_POTFRU	Dfru.v1_178350.1, Dfru.v1_316090.1
OG0004900	POTFRU10292_POTFRU, POTFRU26969_POTFRU	Dfru.v1_316190.1
OG0004901	POTFRU26993_POTFRU	Dfru.v1_138880.1, Dfru.v1_138940.1
OG0004902	POTFRU27021_POTFRU	Dfru.v1_177960.1, Dfru.v1_23420.1
OG0004903	POTFRU27034_POTFRU	Dfru.v1_177810.1, Dfru.v1_178850.1
OG0004904	POTFRU27040_POTFRU, POTFRU28852_POTFRU	Dfru.v1_177770.1
OG0004905	POTFRU05377_POTFRU, POTFRU27041_POTFRU	Dfru.v1_177760.1
OG0004906	POTFRU27065_POTFRU	Dfru.v1_114400.1, Dfru.v1_177530.1
OG0004907	POTFRU27089_POTFRU	Dfru.v1_177250.1, Dfru.v1_278300.1
OG0004908	POTFRU11187_POTFRU, POTFRU27101_POTFRU	Dfru.v1_177190.1
OG0004909	POTFRU28439_POTFRU	Dfru.v1_143510.1, Dfru.v1_143530.1
OG0004910	POTFRU24091_POTFRU, POTFRU28453_POTFRU	Dfru.v1_29210.1
OG0004911	POTFRU28462_POTFRU	Dfru.v1_143090.1, Dfru.v1_95300.1
OG0004912	POTFRU28166_POTFRU, POTFRU28470_POTFRU	Dfru.v1_142980.1
OG0004913	POTFRU28478_POTFRU, POTFRU28481_POTFRU	Dfru.v1_142900.1
OG0004914	POTFRU14691_POTFRU, POTFRU28488_POTFRU	Dfru.v1_142820.1
OG0004915	POTFRU16363_POTFRU, POTFRU28493_POTFRU	Dfru.v1_142710.1
OG0004916	POTFRU28510_POTFRU	Dfru.v1_142550.1, Dfru.v1_185860.1
OG0004917	POTFRU28511_POTFRU	Dfru.v1_142540.1, Dfru.v1_179730.1
OG0004918	POTFRU28518_POTFRU, POTFRU28770_POTFRU	Dfru.v1_142490.1
OG0004919	POTFRU28529_POTFRU	Dfru.v1_142350.1, Dfru.v1_292030.1
OG0004920	POTFRU28543_POTFRU	Dfru.v1_141600.1, Dfru.v1_184840.1
OG0004921	POTFRU28549_POTFRU	Dfru.v1_120890.1, Dfru.v1_141540.1
OG0004922	POTFRU06536_POTFRU, POTFRU29056_POTFRU	Dfru.v1_02850.1
OG0004923	POTFRU29072_POTFRU	Dfru.v1_181400.1, Dfru.v1_181460.1
OG0004924	POTFRU29087_POTFRU	Dfru.v1_104620.1, Dfru.v1_181560.1
OG0004925	POTFRU29118_POTFRU	Dfru.v1_181850.1, Dfru.v1_181970.1
OG0004926	POTFRU29128_POTFRU, POTFRU29130_POTFRU	Dfru.v1_182100.1
OG0004927	POTFRU10562_POTFRU, POTFRU29163_POTFRU	Dfru.v1_318680.1
OG0004928	POTFRU29179_POTFRU	Dfru.v1_194540.1, Dfru.v1_63270.1
OG0004929	POTFRU29180_POTFRU	Dfru.v1_194610.1, Dfru.v1_63260.1
OG0004930	POTFRU29192_POTFRU, POTFRU29197_POTFRU	Dfru.v1_194730.1
OG0004931	POTFRU29194_POTFRU	Dfru.v1_194810.1, Dfru.v1_194850.1
OG0004932	POTFRU18333_POTFRU, POTFRU29227_POTFRU	Dfru.v1_258660.1
OG0004933	POTFRU29229_POTFRU, POTFRU30020_POTFRU	Dfru.v1_246000.1
OG0004934	POTFRU05509_POTFRU, POTFRU29576_POTFRU	Dfru.v1_271450.1
OG0004935	POTFRU29582_POTFRU, POTFRU29587_POTFRU	Dfru.v1_173130.1
OG0004936	POTFRU29595_POTFRU	Dfru.v1_173040.1, Dfru.v1_276100.1
OG0004937	POTFRU10823_POTFRU, POTFRU29609_POTFRU	Dfru.v1_321660.1
OG0004938	POTFRU23030_POTFRU, POTFRU29615_POTFRU	Dfru.v1_128220.1
OG0004939	POTFRU10783_POTFRU, POTFRU29631_POTFRU	Dfru.v1_321250.1
OG0004940	POTFRU10861_POTFRU, POTFRU30566_POTFRU	Dfru.v1_322050.1
OG0004941	POTFRU30596_POTFRU, POTFRU30601_POTFRU	Dfru.v1_197400.1
OG0004942	POTFRU30626_POTFRU	Dfru.v1_199440.1, Dfru.v1_201330.1
OG0004943	POTFRU30631_POTFRU	Dfru.v1_199560.1, Dfru.v1_201230.1
OG0004944	POTFRU30633_POTFRU	Dfru.v1_199590.1, Dfru.v1_201200.1
OG0004945	POTFRU30634_POTFRU	Dfru.v1_199600.1, Dfru.v1_201190.1
OG0004946	POTFRU30635_POTFRU	Dfru.v1_199610.1, Dfru.v1_201180.1
OG0004947	POTFRU30640_POTFRU	Dfru.v1_199630.1, Dfru.v1_201150.1
OG0004948	POTFRU30641_POTFRU	Dfru.v1_199640.1, Dfru.v1_201140.1
OG0004949	POTFRU30644_POTFRU	Dfru.v1_08350.1, Dfru.v1_201110.1
OG0004950	POTFRU30646_POTFRU	Dfru.v1_199680.1, Dfru.v1_201090.1
OG0004951	POTFRU30650_POTFRU	Dfru.v1_199710.1, Dfru.v1_200670.1
OG0004952	POTFRU30652_POTFRU	Dfru.v1_199730.1, Dfru.v1_200690.1
OG0004953	POTFRU06505_POTFRU	Dfru.v1_02480.1, Dfru.v1_214700.1
OG0004954	POTFRU06525_POTFRU, POTFRU10881_POTFRU	Dfru.v1_02760.1
OG0004955	POTFRU06530_POTFRU, POTFRU13060_POTFRU, POTFRU21781_POTFRU	
OG0004956	POTFRU06531_POTFRU	Dfru.v1_02810.1, Dfru.v1_214800.1
OG0004957	POTFRU06540_POTFRU, POTFRU08789_POTFRU	Dfru.v1_176210.1
OG0004958	POTFRU06545_POTFRU	Dfru.v1_02930.1, Dfru.v1_132550.1
OG0004959	POTFRU06555_POTFRU, POTFRU29901_POTFRU	Dfru.v1_03020.1
OG0004960	POTFRU06558_POTFRU	Dfru.v1_03070.1, Dfru.v1_03080.1
OG0004961	POTFRU05168_POTFRU, POTFRU06560_POTFRU, POTFRU07904_POTFRU	
OG0004962	POTFRU06564_POTFRU, POTFRU13088_POTFRU	Dfru.v1_03130.1
OG0004963	POTFRU06565_POTFRU, POTFRU13087_POTFRU	Dfru.v1_03140.1
OG0004964	POTFRU06566_POTFRU, POTFRU13085_POTFRU	Dfru.v1_03160.1
OG0004965	POTFRU06569_POTFRU, POTFRU07867_POTFRU	Dfru.v1_03250.1
OG0004966	POTFRU06573_POTFRU	Dfru.v1_03290.1, Dfru.v1_03310.1
OG0004967	POTFRU06577_POTFRU	Dfru.v1_03300.1, Dfru.v1_03320.1
OG0004968	POTFRU06593_POTFRU, POTFRU06594_POTFRU	Dfru.v1_03580.1
OG0004969	POTFRU06607_POTFRU	Dfru.v1_03730.1, Dfru.v1_182900.1
OG0004970	POTFRU06614_POTFRU	Dfru.v1_03850.1, Dfru.v1_03890.1
OG0004971	POTFRU06616_POTFRU	Dfru.v1_03870.1, Dfru.v1_03920.1
OG0004972	POTFRU06628_POTFRU, POTFRU25284_POTFRU	Dfru.v1_61180.1
OG0004973	POTFRU06630_POTFRU, POTFRU06632_POTFRU	Dfru.v1_04070.1
OG0004974	POTFRU06634_POTFRU, POTFRU06636_POTFRU	Dfru.v1_04100.1
OG0004975	POTFRU06642_POTFRU, POTFRU22574_POTFRU	Dfru.v1_293650.1
OG0004976	POTFRU06644_POTFRU	Dfru.v1_04160.1, Dfru.v1_233990.1
OG0004977	POTFRU03963_POTFRU, POTFRU06660_POTFRU	Dfru.v1_232300.1
OG0004978	POTFRU06680_POTFRU, POTFRU25161_POTFRU, POTFRU26722_POTFRU	
OG0004979	POTFRU06681_POTFRU, POTFRU24514_POTFRU	Dfru.v1_250710.1
OG0004980	POTFRU06682_POTFRU	Dfru.v1_04530.1, Dfru.v1_250720.1
OG0004981	POTFRU06704_POTFRU, POTFRU07739_POTFRU	Dfru.v1_04740.1
OG0004982	POTFRU06766_POTFRU, POTFRU06786_POTFRU	Dfru.v1_07280.1
OG0004983	POTFRU06795_POTFRU	Dfru.v1_07360.1, Dfru.v1_230610.1
OG0004984	POTFRU06807_POTFRU	Dfru.v1_06150.1, Dfru.v1_07500.1
OG0004985	POTFRU06829_POTFRU	Dfru.v1_07770.1, Dfru.v1_07790.1
OG0004986	POTFRU06840_POTFRU	Dfru.v1_07950.1, Dfru.v1_210160.1
OG0004987	POTFRU06842_POTFRU, POTFRU06844_POTFRU	Dfru.v1_07990.1
OG0004988	POTFRU06854_POTFRU, POTFRU06855_POTFRU	Dfru.v1_08080.1
OG0004989	POTFRU06862_POTFRU	Dfru.v1_08150.1, Dfru.v1_312500.1
OG0004990	POTFRU06876_POTFRU, POTFRU29926_POTFRU	Dfru.v1_08310.1
OG0004991	POTFRU06910_POTFRU, POTFRU14854_POTFRU	Dfru.v1_08610.1
OG0004992	POTFRU06940_POTFRU, POTFRU25383_POTFRU	Dfru.v1_09020.1
OG0004993	POTFRU06950_POTFRU, POTFRU13687_POTFRU	Dfru.v1_286270.1
OG0004994	POTFRU06953_POTFRU, POTFRU12079_POTFRU	Dfru.v1_09160.1
OG0004995	POTFRU06954_POTFRU	Dfru.v1_09170.1, Dfru.v1_09180.1
OG0004996	POTFRU06965_POTFRU	Dfru.v1_09330.1, Dfru.v1_137100.1
OG0004997	POTFRU06985_POTFRU	Dfru.v1_09490.1, Dfru.v1_196200.1
OG0004998	POTFRU06991_POTFRU, POTFRU08286_POTFRU	Dfru.v1_09550.1
OG0004999	POTFRU07009_POTFRU	Dfru.v1_09710.1, Dfru.v1_09720.1
OG0005000	POTFRU07011_POTFRU	Dfru.v1_09730.1, Dfru.v1_289830.1
OG0005001	POTFRU07016_POTFRU, POTFRU16197_POTFRU	Dfru.v1_09780.1
OG0005002	POTFRU07018_POTFRU	Dfru.v1_09810.1, Dfru.v1_09820.1
OG0005003	POTFRU07023_POTFRU, POTFRU15493_POTFRU, POTFRU24611_POTFRU	
OG0005004	POTFRU07033_POTFRU, POTFRU07034_POTFRU	Dfru.v1_09980.1
OG0005005	POTFRU07040_POTFRU	Dfru.v1_10050.1, Dfru.v1_10090.1
OG0005006	POTFRU05534_POTFRU, POTFRU07093_POTFRU	Dfru.v1_10600.1
OG0005007	POTFRU07105_POTFRU	Dfru.v1_10730.1, Dfru.v1_10830.1
OG0005008	POTFRU07134_POTFRU	Dfru.v1_11230.1, Dfru.v1_11300.1
OG0005009	POTFRU07155_POTFRU, POTFRU08995_POTFRU	Dfru.v1_41710.1
OG0005010	POTFRU07158_POTFRU, POTFRU07159_POTFRU	Dfru.v1_11450.1
OG0005011	POTFRU07187_POTFRU, POTFRU09461_POTFRU, POTFRU19751_POTFRU	
OG0005012	POTFRU07197_POTFRU	Dfru.v1_118280.1, Dfru.v1_12730.1
OG0005013	POTFRU07211_POTFRU, POTFRU16295_POTFRU	Dfru.v1_12840.1
OG0005014	POTFRU07213_POTFRU, POTFRU10560_POTFRU, POTFRU20877_POTFRU	
OG0005015	POTFRU08433_POTFRU, POTFRU25913_POTFRU	Dfru.v1_290190.1
OG0005016	POTFRU08437_POTFRU	Dfru.v1_47610.1, Dfru.v1_79600.1
OG0005017	POTFRU08463_POTFRU	Dfru.v1_322400.1, Dfru.v1_47380.1
OG0005018	POTFRU08464_POTFRU	Dfru.v1_202930.1, Dfru.v1_47370.1
OG0005019	POTFRU08468_POTFRU	Dfru.v1_43260.1, Dfru.v1_47330.1
OG0005020	POTFRU08477_POTFRU, POTFRU08479_POTFRU	Dfru.v1_47280.1
OG0005021	POTFRU08511_POTFRU, POTFRU18560_POTFRU	Dfru.v1_46870.1
OG0005022	POTFRU08512_POTFRU, POTFRU18561_POTFRU	Dfru.v1_46860.1
OG0005023	POTFRU08513_POTFRU, POTFRU18562_POTFRU	Dfru.v1_46850.1
OG0005024	POTFRU08514_POTFRU, POTFRU18563_POTFRU	Dfru.v1_46840.1
OG0005025	POTFRU08515_POTFRU, POTFRU18564_POTFRU	Dfru.v1_46820.1
OG0005026	POTFRU08516_POTFRU, POTFRU18565_POTFRU	Dfru.v1_46790.1
OG0005027	POTFRU08517_POTFRU, POTFRU18566_POTFRU	Dfru.v1_46780.1
OG0005028	POTFRU08518_POTFRU, POTFRU18567_POTFRU	Dfru.v1_46770.1
OG0005029	POTFRU08519_POTFRU, POTFRU18568_POTFRU	Dfru.v1_46760.1
OG0005030	POTFRU08520_POTFRU, POTFRU18569_POTFRU	Dfru.v1_46750.1
OG0005031	POTFRU08521_POTFRU, POTFRU18571_POTFRU	Dfru.v1_46740.1
OG0005032	POTFRU08523_POTFRU, POTFRU18572_POTFRU	Dfru.v1_46720.1
OG0005033	POTFRU08527_POTFRU, POTFRU18578_POTFRU	Dfru.v1_46680.1
OG0005034	POTFRU08528_POTFRU, POTFRU18579_POTFRU	Dfru.v1_46670.1
OG0005035	POTFRU08529_POTFRU, POTFRU18580_POTFRU	Dfru.v1_46660.1
OG0005036	POTFRU08530_POTFRU, POTFRU18581_POTFRU	Dfru.v1_46650.1
OG0005037	POTFRU08531_POTFRU, POTFRU18582_POTFRU	Dfru.v1_46640.1
OG0005038	POTFRU08532_POTFRU	Dfru.v1_160840.1, Dfru.v1_46630.1
OG0005039	POTFRU08543_POTFRU	Dfru.v1_119600.1, Dfru.v1_46420.1
OG0005040	POTFRU08546_POTFRU	Dfru.v1_134060.1, Dfru.v1_46400.1
OG0005041	POTFRU08549_POTFRU	Dfru.v1_46350.1, Dfru.v1_46360.1
OG0005042	POTFRU08555_POTFRU, POTFRU18614_POTFRU	Dfru.v1_46320.1
OG0005043	POTFRU08570_POTFRU	Dfru.v1_126000.1, Dfru.v1_46120.1
OG0005044	POTFRU08588_POTFRU, POTFRU08589_POTFRU	Dfru.v1_46040.1
OG0005045	POTFRU08608_POTFRU, POTFRU08687_POTFRU	Dfru.v1_45640.1
OG0005046	POTFRU08610_POTFRU	Dfru.v1_291090.1, Dfru.v1_45620.1
OG0005047	POTFRU08159_POTFRU, POTFRU08612_POTFRU	Dfru.v1_45600.1
OG0005048	POTFRU08621_POTFRU	Dfru.v1_45500.1, Dfru.v1_57470.1
OG0005049	POTFRU08668_POTFRU, POTFRU18620_POTFRU	Dfru.v1_45120.1
OG0005050	POTFRU08669_POTFRU, POTFRU18618_POTFRU	Dfru.v1_45110.1
OG0005051	POTFRU08693_POTFRU	Dfru.v1_256090.1, Dfru.v1_44920.1
OG0005052	POTFRU08722_POTFRU, POTFRU10272_POTFRU	Dfru.v1_315950.1
OG0005053	POTFRU08723_POTFRU, POTFRU30385_POTFRU, POTFRU30818_POTFRU	
OG0005054	POTFRU08724_POTFRU, POTFRU08725_POTFRU	Dfru.v1_44710.1
OG0005055	POTFRU08746_POTFRU, POTFRU28615_POTFRU	Dfru.v1_44510.1
OG0005056	POTFRU08761_POTFRU	Dfru.v1_173780.1, Dfru.v1_44280.1
OG0005057	POTFRU08772_POTFRU, POTFRU24762_POTFRU, POTFRU24763_POTFRU	
OG0005058	POTFRU08784_POTFRU, POTFRU08786_POTFRU	Dfru.v1_44160.1
OG0005059	POTFRU08785_POTFRU, POTFRU08787_POTFRU, POTFRU23175_POTFRU	
OG0005060	POTFRU08788_POTFRU, POTFRU19146_POTFRU	Dfru.v1_221340.1
OG0005061	POTFRU08804_POTFRU, POTFRU08809_POTFRU	Dfru.v1_44030.1
OG0005062	POTFRU08805_POTFRU	Dfru.v1_44020.1, Dfru.v1_44040.1
OG0005063	POTFRU08811_POTFRU, POTFRU08812_POTFRU	Dfru.v1_43990.1
OG0005064	POTFRU08813_POTFRU	Dfru.v1_43940.1, Dfru.v1_43960.1
OG0005065	POTFRU08814_POTFRU	Dfru.v1_226350.1, Dfru.v1_311350.1
OG0005066	POTFRU08820_POTFRU, POTFRU20362_POTFRU	Dfru.v1_251110.1
OG0005067	POTFRU08851_POTFRU	Dfru.v1_180220.1, Dfru.v1_43620.1
OG0005068	POTFRU08873_POTFRU	Dfru.v1_43360.1, Dfru.v1_43370.1
OG0005069	POTFRU08895_POTFRU, POTFRU13607_POTFRU	Dfru.v1_43140.1
OG0005070	POTFRU08900_POTFRU, POTFRU21337_POTFRU	Dfru.v1_43010.1
OG0005071	POTFRU08943_POTFRU, POTFRU17046_POTFRU	Dfru.v1_255350.1
OG0005072	POTFRU08960_POTFRU, POTFRU08962_POTFRU	Dfru.v1_42010.1
OG0005073	POTFRU08981_POTFRU, POTFRU11188_POTFRU, POTFRU21930_POTFRU	
OG0005074	POTFRU08984_POTFRU, POTFRU08988_POTFRU	Dfru.v1_41790.1
OG0005075	POTFRU08992_POTFRU, POTFRU26447_POTFRU	Dfru.v1_41750.1
OG0005076	POTFRU08996_POTFRU, POTFRU30223_POTFRU	Dfru.v1_41700.1
OG0005077	POTFRU09004_POTFRU	Dfru.v1_41560.1, Dfru.v1_41660.1
OG0005078	POTFRU09016_POTFRU	Dfru.v1_40850.1, Dfru.v1_41400.1
OG0005079	POTFRU04823_POTFRU, POTFRU09036_POTFRU	Dfru.v1_41190.1
OG0005080	POTFRU09039_POTFRU, POTFRU14320_POTFRU	Dfru.v1_41160.1
OG0005081	POTFRU09067_POTFRU, POTFRU18373_POTFRU, POTFRU21350_POTFRU	
OG0005082	POTFRU09079_POTFRU, POTFRU09084_POTFRU	Dfru.v1_40170.1
OG0005083	POTFRU09090_POTFRU, POTFRU31271_POTFRU	Dfru.v1_241810.1
OG0005084	POTFRU09093_POTFRU, POTFRU20996_POTFRU	Dfru.v1_23630.1
OG0005085	POTFRU13926_POTFRU, POTFRU13994_POTFRU	Dfru.v1_28220.1
OG0005086	POTFRU13928_POTFRU, POTFRU14037_POTFRU	Dfru.v1_54200.1
OG0005087	POTFRU13934_POTFRU	Dfru.v1_28320.1, Dfru.v1_28340.1
OG0005088	POTFRU13955_POTFRU, POTFRU31053_POTFRU	Dfru.v1_28550.1
OG0005089	POTFRU13986_POTFRU	Dfru.v1_28870.1, Dfru.v1_29000.1
OG0005090	POTFRU09233_POTFRU, POTFRU13989_POTFRU	Dfru.v1_305100.1
OG0005091	POTFRU13990_POTFRU	Dfru.v1_29050.1, Dfru.v1_302160.1
OG0005092	POTFRU13999_POTFRU, POTFRU15342_POTFRU	Dfru.v1_28920.1
OG0005093	POTFRU14000_POTFRU, POTFRU28663_POTFRU	Dfru.v1_131070.1
OG0005094	POTFRU08302_POTFRU, POTFRU14012_POTFRU	Dfru.v1_210550.1
OG0005095	POTFRU14014_POTFRU	Dfru.v1_29170.1, Dfru.v1_29180.1
OG0005096	POTFRU14016_POTFRU	Dfru.v1_206420.1, Dfru.v1_29200.1
OG0005097	POTFRU14029_POTFRU	Dfru.v1_206110.1, Dfru.v1_29370.1
OG0005098	POTFRU14030_POTFRU	Dfru.v1_287900.1, Dfru.v1_29420.1
OG0005099	POTFRU14039_POTFRU	Dfru.v1_140310.1, Dfru.v1_29540.1
OG0005100	POTFRU14082_POTFRU	Dfru.v1_275080.1, Dfru.v1_29900.1
OG0005101	POTFRU09479_POTFRU, POTFRU14085_POTFRU	Dfru.v1_29930.1
OG0005102	POTFRU14086_POTFRU, POTFRU28002_POTFRU	Dfru.v1_262830.1
OG0005103	POTFRU14101_POTFRU	Dfru.v1_30190.1, Dfru.v1_55640.1
OG0005104	POTFRU14104_POTFRU, POTFRU25881_POTFRU	Dfru.v1_30210.1
OG0005105	POTFRU13490_POTFRU, POTFRU14124_POTFRU	Dfru.v1_131480.1
OG0005106	POTFRU14148_POTFRU, POTFRU17297_POTFRU	Dfru.v1_30650.1
OG0005107	POTFRU14153_POTFRU, POTFRU30710_POTFRU	Dfru.v1_30700.1
OG0005108	POTFRU12814_POTFRU, POTFRU14167_POTFRU, POTFRU15454_POTFRU	
OG0005109	POTFRU14170_POTFRU	Dfru.v1_128890.1, Dfru.v1_30790.1
OG0005110	POTFRU14171_POTFRU	Dfru.v1_277860.1, Dfru.v1_30810.1
OG0005111	POTFRU14172_POTFRU	Dfru.v1_06680.1, Dfru.v1_30820.1
OG0005112	POTFRU10833_POTFRU, POTFRU14174_POTFRU	Dfru.v1_321750.1
OG0005113	POTFRU14208_POTFRU, POTFRU25245_POTFRU	Dfru.v1_205700.1
OG0005114	POTFRU14213_POTFRU, POTFRU23897_POTFRU	Dfru.v1_31200.1
OG0005115	POTFRU14257_POTFRU	Dfru.v1_31570.1, Dfru.v1_31580.1
OG0005116	POTFRU14264_POTFRU	Dfru.v1_290060.1, Dfru.v1_56140.1
OG0005117	POTFRU14267_POTFRU	Dfru.v1_245040.1, Dfru.v1_31700.1
OG0005118	POTFRU14274_POTFRU, POTFRU14275_POTFRU	Dfru.v1_31810.1
OG0005119	POTFRU14291_POTFRU	Dfru.v1_311030.1, Dfru.v1_31980.1
OG0005120	POTFRU14310_POTFRU, POTFRU19816_POTFRU	Dfru.v1_32180.1
OG0005121	POTFRU14311_POTFRU	Dfru.v1_159980.1, Dfru.v1_32190.1
OG0005122	POTFRU14323_POTFRU, POTFRU14328_POTFRU	Dfru.v1_32340.1
OG0005123	POTFRU14331_POTFRU	Dfru.v1_215320.1, Dfru.v1_32370.1
OG0005124	POTFRU10887_POTFRU, POTFRU14345_POTFRU	Dfru.v1_322390.1
OG0005125	POTFRU16199_POTFRU, POTFRU16203_POTFRU, POTFRU29925_POTFRU	
OG0005126	POTFRU16209_POTFRU, POTFRU25401_POTFRU	Dfru.v1_20120.1
OG0005127	POTFRU04613_POTFRU, POTFRU04616_POTFRU, POTFRU16216_POTFRU	
OG0005128	POTFRU15617_POTFRU, POTFRU16224_POTFRU	Dfru.v1_19970.1
OG0005129	POTFRU16225_POTFRU, POTFRU26496_POTFRU	Dfru.v1_19960.1
OG0005130	POTFRU13320_POTFRU, POTFRU16238_POTFRU	Dfru.v1_282560.1
OG0005131	POTFRU10347_POTFRU, POTFRU16244_POTFRU	Dfru.v1_19760.1
OG0005132	POTFRU16255_POTFRU, POTFRU16257_POTFRU	Dfru.v1_19600.1
OG0005133	POTFRU16256_POTFRU, POTFRU16259_POTFRU	Dfru.v1_19540.1
OG0005134	POTFRU16270_POTFRU, POTFRU30771_POTFRU	Dfru.v1_103080.1
OG0005135	POTFRU16271_POTFRU, POTFRU21653_POTFRU	Dfru.v1_19350.1
OG0005136	POTFRU16277_POTFRU	Dfru.v1_176350.1, Dfru.v1_19290.1
OG0005137	POTFRU16299_POTFRU	Dfru.v1_19080.1, Dfru.v1_19090.1
OG0005138	POTFRU14916_POTFRU, POTFRU16309_POTFRU	Dfru.v1_296290.1
OG0005139	POTFRU16351_POTFRU	Dfru.v1_18600.1, Dfru.v1_297100.1
OG0005140	POTFRU16362_POTFRU, POTFRU25316_POTFRU	Dfru.v1_18550.1
OG0005141	POTFRU16364_POTFRU	Dfru.v1_18520.1, Dfru.v1_191710.1
OG0005142	POTFRU10821_POTFRU, POTFRU16379_POTFRU	Dfru.v1_18390.1
OG0005143	POTFRU16381_POTFRU, POTFRU28779_POTFRU	Dfru.v1_18370.1
OG0005144	POTFRU16384_POTFRU, POTFRU16388_POTFRU	Dfru.v1_18320.1
OG0005145	POTFRU16427_POTFRU	Dfru.v1_17930.1, Dfru.v1_67740.1
OG0005146	POTFRU16434_POTFRU	Dfru.v1_17860.1, Dfru.v1_17880.1
OG0005147	POTFRU16435_POTFRU	Dfru.v1_17850.1, Dfru.v1_17870.1
OG0005148	POTFRU16436_POTFRU, POTFRU23164_POTFRU	Dfru.v1_264570.1
OG0005149	POTFRU11021_POTFRU, POTFRU16449_POTFRU	Dfru.v1_17720.1
OG0005150	POTFRU16455_POTFRU, POTFRU24698_POTFRU	Dfru.v1_17650.1
OG0005151	POTFRU08152_POTFRU, POTFRU16458_POTFRU	Dfru.v1_212350.1
OG0005152	POTFRU16493_POTFRU	Dfru.v1_17070.1, Dfru.v1_17100.1
OG0005153	POTFRU16507_POTFRU	Dfru.v1_16740.1, Dfru.v1_16920.1
OG0005154	POTFRU16509_POTFRU	Dfru.v1_16720.1, Dfru.v1_16890.1
OG0005155	POTFRU12435_POTFRU, POTFRU16529_POTFRU	Dfru.v1_109990.1
OG0005156	POTFRU16534_POTFRU, POTFRU26490_POTFRU	Dfru.v1_16470.1
OG0005157	POTFRU16553_POTFRU	Dfru.v1_16260.1, Dfru.v1_37730.1
OG0005158	POTFRU16558_POTFRU, POTFRU21577_POTFRU	Dfru.v1_16210.1
OG0005159	POTFRU16580_POTFRU, POTFRU25369_POTFRU, POTFRU28604_POTFRU	
OG0005160	POTFRU16587_POTFRU	Dfru.v1_15970.1, Dfru.v1_16020.1
OG0005161	POTFRU16588_POTFRU, POTFRU16589_POTFRU	Dfru.v1_15960.1
OG0005162	POTFRU16599_POTFRU	Dfru.v1_15870.1, Dfru.v1_263670.1
OG0005163	POTFRU16630_POTFRU	Dfru.v1_15490.1, Dfru.v1_15510.1
OG0005164	POTFRU16636_POTFRU	Dfru.v1_15430.1, Dfru.v1_51380.1
OG0005165	POTFRU16640_POTFRU, POTFRU31203_POTFRU	Dfru.v1_15390.1
OG0005166	POTFRU12269_POTFRU, POTFRU16648_POTFRU	Dfru.v1_112120.1
OG0005167	POTFRU16679_POTFRU, POTFRU19196_POTFRU	Dfru.v1_15030.1
OG0005168	POTFRU16706_POTFRU, POTFRU16711_POTFRU	Dfru.v1_14710.1
OG0005169	POTFRU16718_POTFRU, POTFRU16722_POTFRU	Dfru.v1_14670.1
OG0005170	POTFRU16726_POTFRU	Dfru.v1_14640.1, Dfru.v1_40550.1
OG0005171	POTFRU16735_POTFRU, POTFRU16738_POTFRU	Dfru.v1_14570.1
OG0005172	POTFRU16749_POTFRU, POTFRU16750_POTFRU	Dfru.v1_14430.1
OG0005173	POTFRU16755_POTFRU, POTFRU21460_POTFRU	Dfru.v1_14390.1
OG0005174	POTFRU16769_POTFRU, POTFRU16778_POTFRU	Dfru.v1_14250.1
OG0005175	POTFRU10212_POTFRU, POTFRU16782_POTFRU	Dfru.v1_315200.1
