OG0009628	Null	ABT39_00002749-RA, ABT39_00002749-RB, ABT39_00002749-RC, ABT39_00002749-RD
OG0009629	Null	ABT39_00025700-RA, ABT39_00025700-RB, ABT39_00025700-RC, ABT39_00025700-RE
OG0009630	Null	ABT39_00040776-RA, ABT39_00040776-RB, ABT39_00040776-RC, ABT39_00040776-RD
OG0009631	Null	ABT39_00047488-RA, ABT39_00047488-RC, ABT39_00047488-RD, ABT39_00047488-RE
OG0009632	Null	ABT39_00017318-RA, ABT39_00017318-RB, ABT39_00017318-RD, ABT39_00017318-RF
OG0009633	Null	ABT39_00040395-RA, ABT39_00040395-RB, ABT39_00040395-RC, ABT39_00047479-RA
OG0009634	Null	ABT39_00012458-RF, ABT39_00014082-RA, ABT39_00014082-RG, ABT39_00022288-RE
OG0009635	Null	ABT39_00046064-RA, ABT39_00046064-RB, ABT39_00046064-RC, ABT39_00046064-RD
OG0009636	Null	ABT39_00012429-RA, ABT39_00012429-RB, ABT39_00012429-RC, ABT39_00012429-RD
OG0009637	Null	ABT39_00089052-RA, ABT39_00089052-RB, ABT39_00089052-RC, ABT39_00109958-RA
OG0009638	Null	ABT39_00005064-RA, ABT39_00005064-RC, ABT39_00005064-RD, ABT39_00005064-RE
OG0009639	Null	ABT39_00005061-RB, ABT39_00005061-RC, ABT39_00005061-RD, ABT39_00005061-RE
OG0009640	Null	ABT39_00012776-RA, ABT39_00012776-RB, ABT39_00012776-RC, ABT39_00012776-RD
OG0009641	Null	ABT39_00002583-RA, ABT39_00002583-RB, ABT39_00002667-RG, ABT39_00002667-RL
OG0009642	Null	ABT39_00067234-RA, ABT39_00067234-RB, ABT39_00067234-RC, ABT39_00067234-RD
OG0009643	Null	ABT39_00000791-RA, ABT39_00000791-RB, ABT39_00000791-RC, ABT39_00000791-RO
OG0009644	Null	ABT39_00036692-RE, ABT39_00046088-RA, ABT39_00046088-RB, ABT39_00046088-RC
OG0009645	Null	ABT39_00036777-RA, ABT39_00036777-RB, ABT39_00036777-RC, ABT39_00036777-RD
OG0009646	Null	ABT39_00057517-RA, ABT39_00057517-RB, ABT39_00057517-RC, ABT39_00057517-RD
OG0009647	Null	ABT39_00019205-RA, ABT39_00019205-RB, ABT39_00019205-RC, ABT39_00019205-RD
OG0009648	Null	ABT39_00052911-RA, ABT39_00052911-RB, ABT39_00052911-RC, ABT39_00086749-RB
OG0009649	Null	ABT39_00036965-RB, ABT39_00036965-RC, ABT39_00036965-RD, ABT39_00036965-RE
OG0009650	Null	ABT39_00056268-RA, ABT39_00056268-RB, ABT39_00056268-RC, ABT39_00056268-RD
OG0009651	Null	ABT39_00017561-RA, ABT39_00017561-RB, ABT39_00017561-RD, ABT39_00017561-RE
OG0009652	Null	ABT39_00012205-RB, ABT39_00012205-RC, ABT39_00012205-RD, ABT39_00012205-RF
OG0009653	Null	ABT39_00042757-RA, ABT39_00042757-RB, ABT39_00080680-RA, ABT39_00080680-RB
OG0009654	Null	ABT39_00040625-RA, ABT39_00049819-RA, ABT39_00049820-RA, ABT39_00091076-RA
OG0009655	Null	ABT39_00006455-RA, ABT39_00006455-RB, ABT39_00006455-RC, ABT39_00083873-RA
OG0009656	Null	ABT39_00071610-RA, ABT39_00071610-RB, ABT39_00071610-RC, ABT39_00071610-RD
OG0009657	Null	ABT39_00060946-RA, ABT39_00060946-RB, ABT39_00060947-RA, ABT39_00060947-RB
OG0009658	Null	ABT39_00050908-RA, ABT39_00050908-RB, ABT39_00050908-RC, ABT39_00050908-RD
OG0009659	Null	ABT39_00013285-RA, ABT39_00028586-RA, ABT39_00028586-RB, ABT39_00028586-RC
OG0009660	Null	ABT39_00017059-RA, ABT39_00017059-RB, ABT39_00017059-RC, ABT39_00017059-RD
OG0009661	Null	ABT39_00024987-RA, ABT39_00024987-RB, ABT39_00024987-RC, ABT39_00024987-RD
OG0009662	Null	ABT39_00013313-RA, ABT39_00013313-RB, ABT39_00013313-RC, ABT39_00013313-RE
OG0009663	Null	ABT39_00053889-RC, ABT39_00053889-RD, ABT39_00053889-RE, ABT39_00053889-RF
OG0009664	Null	ABT39_00067216-RA, ABT39_00067216-RB, ABT39_00067216-RC, ABT39_00067216-RD
OG0009665	Null	ABT39_00074322-RA, ABT39_00074322-RB, ABT39_00074322-RC, ABT39_00074322-RD
OG0009666	Null	ABT39_00009991-RD, ABT39_00009991-RE, ABT39_00009991-RF, ABT39_00099358-RA
OG0009667	Null	ABT39_00031082-RA, ABT39_00059314-RA, ABT39_00059314-RB, ABT39_00059314-RC
OG0009668	Null	ABT39_00067549-RA, ABT39_00067549-RB, ABT39_00067549-RC, ABT39_00067550-RA
OG0009669	Null	ABT39_00032721-RB, ABT39_00032721-RC, ABT39_00032721-RD, ABT39_00032721-RE
OG0009670	Null	ABT39_00032478-RB, ABT39_00032478-RC, ABT39_00032478-RE, ABT39_00032478-RF
OG0009671	Null	ABT39_00077037-RA, ABT39_00077037-RB, ABT39_00092545-RA, ABT39_00092545-RB
OG0009672	Null	ABT39_00000751-RA, ABT39_00072995-RA, ABT39_00072995-RB, ABT39_00072995-RC
OG0009673	Null	ABT39_00015691-RA, ABT39_00015691-RB, ABT39_00015691-RC, ABT39_00015691-RE
OG0009674	Null	ABT39_00010259-RA, ABT39_00010259-RB, ABT39_00010259-RC, ABT39_00010259-RD
OG0009675	Null	ABT39_00026405-RB, ABT39_00026405-RC, ABT39_00026405-RF, ABT39_00026405-RG
OG0009676	Null	ABT39_00023254-RE, ABT39_00023254-RF, ABT39_00024225-RB, ABT39_00024225-RE
OG0009677	Null	ABT39_00024388-RA, ABT39_00024388-RC, ABT39_00024388-RD, ABT39_00024388-RE
OG0009678	Null	ABT39_00033036-RA, ABT39_00033036-RB, ABT39_00033036-RC, ABT39_00114311-RA
OG0009679	Null	ABT39_00024818-RA, ABT39_00024818-RB, ABT39_00024818-RC, ABT39_00024818-RE
OG0009680	Null	ABT39_00035021-RA, ABT39_00035021-RB, ABT39_00035021-RC, ABT39_00035021-RD
OG0009681	Null	ABT39_00052197-RA, ABT39_00052197-RB, ABT39_00052197-RC, ABT39_00052197-RD
OG0009682	Null	ABT39_00030907-RA, ABT39_00030907-RB, ABT39_00030907-RC, ABT39_00030907-RD
OG0009683	Null	ABT39_00018321-RE, ABT39_00018321-RF, ABT39_00030195-RE, ABT39_00030195-RF
OG0009684	Null	ABT39_00042919-RB, ABT39_00042919-RC, ABT39_00042919-RD, ABT39_00042919-RE
OG0009685	Null	ABT39_00033652-RA, ABT39_00033652-RB, ABT39_00033652-RC, ABT39_00033652-RD
OG0009686	Null	ABT39_00040673-RA, ABT39_00040673-RC, ABT39_00040673-RE, ABT39_00075427-RB
OG0009687	Null	ABT39_00046456-RA, ABT39_00046456-RB, ABT39_00046456-RC, ABT39_00046456-RE
OG0009688	Null	ABT39_00034382-RA, ABT39_00034382-RB, ABT39_00034382-RC, ABT39_00034382-RD
OG0009689	Null	ABT39_00019851-RA, ABT39_00019851-RB, ABT39_00019851-RC, ABT39_00019851-RE
OG0009690	Null	ABT39_00033382-RA, ABT39_00033382-RB, ABT39_00033382-RC, ABT39_00033382-RD
OG0009691	Null	ABT39_00005336-RA, ABT39_00005336-RB, ABT39_00005336-RC, ABT39_00005336-RD
OG0009692	Null	ABT39_00025527-RA, ABT39_00025527-RB, ABT39_00067607-RA, ABT39_00067607-RB
OG0009693	Null	ABT39_00039186-RA, ABT39_00039186-RB, ABT39_00039186-RC, ABT39_00039186-RD
OG0009694	Null	ABT39_00052443-RA, ABT39_00052443-RB, ABT39_00052443-RC, ABT39_00052443-RD
OG0009695	Null	ABT39_00049195-RA, ABT39_00049195-RB, ABT39_00049195-RC, ABT39_00049195-RD
OG0009696	Null	ABT39_00030999-RA, ABT39_00030999-RB, ABT39_00030999-RC, ABT39_00030999-RD
OG0009697	Null	ABT39_00013406-RH, ABT39_00013406-RJ, ABT39_00017800-RA, ABT39_00017800-RB
OG0009698	Null	ABT39_00030820-RA, ABT39_00030820-RB, ABT39_00030822-RA, ABT39_00030823-RA
OG0009699	Null	ABT39_00024204-RG, ABT39_00024204-RH, ABT39_00024204-RI, ABT39_00024204-RJ
OG0009700	Null	ABT39_00029249-RA, ABT39_00029249-RB, ABT39_00029249-RC, ABT39_00029249-RD
OG0009701	Null	ABT39_00008610-RD, ABT39_00008610-RG, ABT39_00008610-RI, ABT39_00008610-RJ
OG0009702	Null	ABT39_00016079-RB, ABT39_00016079-RE, ABT39_00016079-RF, ABT39_00016079-RG
OG0009703	Null	ABT39_00034847-RA, ABT39_00034847-RB, ABT39_00034847-RC, ABT39_00034847-RD
OG0009704	Null	ABT39_00076435-RA, ABT39_00076435-RB, ABT39_00090850-RA, ABT39_00109208-RA
OG0009705	Null	ABT39_00024433-RA, ABT39_00024433-RB, ABT39_00024433-RC, ABT39_00024433-RD
OG0009706	Null	ABT39_00062144-RA, ABT39_00062144-RB, ABT39_00062144-RC, ABT39_00062144-RD
OG0009707	Null	ABT39_00057333-RA, ABT39_00057333-RB, ABT39_00057333-RC, ABT39_00057333-RD
OG0009708	Null	ABT39_00060621-RB, ABT39_00061254-RB, ABT39_00066877-RB, ABT39_00066877-RC
OG0009709	Null	ABT39_00005801-RE, ABT39_00005801-RF, ABT39_00005801-RG, ABT39_00005801-RH
OG0009710	Null	ABT39_00026547-RA, ABT39_00026547-RE, ABT39_00026547-RF, ABT39_00026547-RG
OG0009711	Null	ABT39_00033119-RC, ABT39_00072573-RA, ABT39_00072573-RB, ABT39_00072573-RC
OG0009712	Null	ABT39_00047448-RA, ABT39_00047448-RB, ABT39_00047448-RC, ABT39_00047448-RD
OG0009713	Null	ABT39_00021404-RE, ABT39_00021404-RF, ABT39_00021404-RH, ABT39_00021404-RI
OG0009714	Null	ABT39_00002126-RA, ABT39_00002126-RB, ABT39_00002126-RC, ABT39_00002126-RD
OG0009715	Null	ABT39_00023398-RA, ABT39_00023398-RB, ABT39_00023398-RC, ABT39_00023398-RD
OG0009716	Null	ABT39_00039512-RA, ABT39_00039512-RB, ABT39_00039512-RC, ABT39_00039512-RD
OG0009717	Null	ABT39_00071871-RA, ABT39_00071871-RB, ABT39_00071871-RC, ABT39_00071871-RD
OG0009718	Null	ABT39_00046451-RA, ABT39_00046451-RB, ABT39_00046451-RC, ABT39_00046451-RD
OG0009719	Null	ABT39_00003222-RA, ABT39_00003222-RB, ABT39_00003222-RC, ABT39_00003222-RD
OG0009720	Null	ABT39_00030142-RA, ABT39_00030142-RB, ABT39_00030142-RC, ABT39_00030142-RD
OG0009721	Null	ABT39_00010020-RA, ABT39_00010020-RB, ABT39_00010020-RC, ABT39_00010020-RD
OG0009722	Null	ABT39_00031028-RA, ABT39_00031028-RB, ABT39_00031028-RC, ABT39_00031028-RD
OG0009723	Null	ABT39_00025948-RA, ABT39_00025948-RB, ABT39_00025948-RC, ABT39_00025948-RD
OG0009724	Null	ABT39_00051924-RA, ABT39_00051924-RB, ABT39_00051924-RC, ABT39_00051924-RD
OG0009725	Null	ABT39_00030785-RA, ABT39_00030785-RC, ABT39_00030786-RA, ABT39_00030786-RC
OG0009726	Null	ABT39_00013285-RD, ABT39_00013285-RE, ABT39_00013285-RF, ABT39_00013285-RG
OG0009727	Null	ABT39_00008604-RA, ABT39_00008604-RB, ABT39_00008604-RC, ABT39_00008604-RD
OG0009728	Null	ABT39_00012153-RF, ABT39_00012153-RG, ABT39_00012153-RH, ABT39_00012153-RI
OG0009729	Null	ABT39_00034163-RA, ABT39_00034163-RB, ABT39_00034163-RC, ABT39_00034163-RD
OG0009730	Null	ABT39_00009919-RC, ABT39_00009919-RG, ABT39_00009919-RI, ABT39_00009919-RJ
OG0009731	Null	ABT39_00043380-RA, ABT39_00043380-RB, ABT39_00043380-RC, ABT39_00043380-RD
OG0009732	Null	ABT39_00044606-RA, ABT39_00044606-RB, ABT39_00044606-RC, ABT39_00044606-RD
OG0009733	Null	ABT39_00040585-RA, ABT39_00040585-RB, ABT39_00040585-RC, ABT39_00040585-RD
OG0009734	Null	ABT39_00019942-RA, ABT39_00019942-RB, ABT39_00019942-RC, ABT39_00019942-RD
OG0009735	Null	ABT39_00043115-RA, ABT39_00043115-RB, ABT39_00043115-RC, ABT39_00043115-RF
OG0009736	Null	ABT39_00025220-RA, ABT39_00025220-RB, ABT39_00025220-RC, ABT39_00025220-RD
OG0009737	Null	ABT39_00011104-RA, ABT39_00011104-RB, ABT39_00011104-RC, ABT39_00011104-RD
OG0009738	Null	ABT39_00047040-RA, ABT39_00047040-RB, ABT39_00047040-RC, ABT39_00047040-RD
OG0009739	Null	ABT39_00050105-RA, ABT39_00050105-RB, ABT39_00050105-RC, ABT39_00050105-RD
OG0009740	Null	ABT39_00028770-RA, ABT39_00028770-RB, ABT39_00028770-RC, ABT39_00028770-RD
OG0009741	Null	ABT39_00024148-RA, ABT39_00024148-RB, ABT39_00024148-RC, ABT39_00024148-RD
OG0009742	Null	ABT39_00035209-RA, ABT39_00035210-RC, ABT39_00035210-RD, ABT39_00035210-RE
OG0009743	Null	ABT39_00037329-RA, ABT39_00037329-RB, ABT39_00037329-RC, ABT39_00037329-RD
OG0009744	Null	ABT39_00037954-RC, ABT39_00037954-RD, ABT39_00037954-RE, ABT39_00037954-RF
OG0009745	Null	ABT39_00037666-RA, ABT39_00037666-RC, ABT39_00037666-RD, ABT39_00037666-RF
OG0009746	Null	ABT39_00017062-RA, ABT39_00017062-RB, ABT39_00017062-RC, ABT39_00017062-RD
OG0009747	Null	ABT39_00012433-RB, ABT39_00012433-RC, ABT39_00012433-RD, ABT39_00012433-RE
OG0009748	Null	ABT39_00020592-RA, ABT39_00020592-RC, ABT39_00020592-RE, ABT39_00020592-RF
OG0009749	Null	ABT39_00024747-RC, ABT39_00024747-RD, ABT39_00024747-RE, ABT39_00024747-RF
OG0009750	Null	ABT39_00037632-RB, ABT39_00037632-RE, ABT39_00037671-RB, ABT39_00037671-RD
OG0009751	Null	ABT39_00082518-RA, ABT39_00082518-RC, ABT39_00090277-RA, ABT39_00090277-RB
OG0009752	Null	ABT39_00024470-RC, ABT39_00024470-RD, ABT39_00024470-RF, ABT39_00024470-RG
OG0009753	Null	ABT39_00045673-RA, ABT39_00045673-RB, ABT39_00045673-RC, ABT39_00045673-RD
OG0009754	Null	ABT39_00006846-RC, ABT39_00006846-RI, ABT39_00006846-RJ, ABT39_00006846-RK
OG0009755	Null	ABT39_00017767-RA, ABT39_00017767-RB, ABT39_00017767-RC, ABT39_00017767-RD
OG0009756	Null	ABT39_00022960-RB, ABT39_00022960-RC, ABT39_00022960-RD, ABT39_00022960-RE
OG0009757	Null	ABT39_00043315-RA, ABT39_00043316-RA, ABT39_00043316-RB, ABT39_00043316-RC
OG0009758	Null	ABT39_00005319-RB, ABT39_00005319-RE, ABT39_00005320-RA, ABT39_00005320-RC
OG0009759	Null	ABT39_00064250-RA, ABT39_00064250-RB, ABT39_00064250-RC, ABT39_00109868-RA
OG0009760	Null	ABT39_00080951-RA, ABT39_00080951-RB, ABT39_00084670-RA, ABT39_00084670-RB
OG0009761	Null	ABT39_00057418-RA, ABT39_00057418-RB, ABT39_00057418-RC, ABT39_00057418-RD
OG0009762	Null	ABT39_00057808-RA, ABT39_00057808-RB, ABT39_00057808-RC, ABT39_00057808-RD
OG0009763	Null	ABT39_00012238-RC, ABT39_00012238-RD, ABT39_00012238-RF, ABT39_00012238-RL
OG0009764	Null	ABT39_00068162-RA, ABT39_00068162-RB, ABT39_00068162-RC, ABT39_00068162-RD
OG0009765	Null	ABT39_00004743-RA, ABT39_00004743-RB, ABT39_00004743-RE, ABT39_00004743-RJ
OG0009766	Null	ABT39_00055848-RA, ABT39_00055848-RB, ABT39_00055848-RC, ABT39_00055848-RD
OG0009767	Null	ABT39_00045326-RB, ABT39_00045326-RC, ABT39_00045326-RD, ABT39_00045326-RF
OG0009768	Null	ABT39_00046639-RA, ABT39_00046639-RB, ABT39_00046639-RC, ABT39_00046639-RD
OG0009769	Null	ABT39_00050175-RA, ABT39_00050175-RB, ABT39_00050175-RC, ABT39_00050175-RD
OG0009770	Null	ABT39_00042284-RA, ABT39_00042284-RB, ABT39_00042284-RC, ABT39_00042284-RD
OG0009771	Null	ABT39_00069131-RA, ABT39_00069131-RB, ABT39_00069131-RC, ABT39_00092108-RB
OG0009772	Null	ABT39_00044867-RB, ABT39_00044867-RC, ABT39_00044867-RD, ABT39_00044867-RE
OG0009773	Null	ABT39_00043791-RA, ABT39_00043791-RB, ABT39_00043791-RC, ABT39_00043791-RD
OG0009774	Null	ABT39_00047073-RA, ABT39_00047073-RB, ABT39_00047073-RC, ABT39_00047073-RD
OG0009775	Null	ABT39_00044716-RA, ABT39_00044716-RB, ABT39_00044716-RC, ABT39_00044716-RD
OG0009776	Null	ABT39_00081607-RA, ABT39_00081607-RB, ABT39_00082647-RA, ABT39_00082647-RB
OG0009777	Null	ABT39_00011786-RB, ABT39_00011786-RC, ABT39_00011786-RD, ABT39_00011786-RJ
OG0009778	Null	ABT39_00082588-RB, ABT39_00082588-RC, ABT39_00097152-RA, ABT39_00097152-RB
OG0009779	Null	ABT39_00052600-RA, ABT39_00052600-RB, ABT39_00052600-RC, ABT39_00052600-RD
OG0009780	Null	ABT39_00045317-RA, ABT39_00045317-RB, ABT39_00045950-RA, ABT39_00045950-RB
OG0009781	Null	ABT39_00055791-RA, ABT39_00055791-RB, ABT39_00055791-RD, ABT39_00055791-RE
OG0009782	Null	ABT39_00072037-RA, ABT39_00072037-RB, ABT39_00072037-RC, ABT39_00072037-RD
OG0009783	Null	ABT39_00062280-RA, ABT39_00062280-RB, ABT39_00062280-RC, ABT39_00062280-RD
OG0009784	Null	ABT39_00055692-RA, ABT39_00055692-RB, ABT39_00055692-RC, ABT39_00055692-RD
OG0009785	Null	ABT39_00034344-RA, ABT39_00034344-RB, ABT39_00034344-RD, ABT39_00034344-RF
OG0009786	Null	ABT39_00038110-RA, ABT39_00038110-RB, ABT39_00038110-RC, ABT39_00038110-RD
OG0009787	Null	ABT39_00061864-RB, ABT39_00061865-RB, ABT39_00073966-RA, ABT39_00073966-RB
OG0009788	Null	ABT39_00041665-RC, ABT39_00041665-RD, ABT39_00041665-RE, ABT39_00041665-RF
OG0009789	Null	ABT39_00006870-RA, ABT39_00006870-RE, ABT39_00006871-RA, ABT39_00006871-RE
OG0009790	EFE08_00008405-RA	ABT39_00051781-RA, ABT39_00051781-RB
OG0009791	EFE08_00002284-RA	ABT39_00005162-RB, ABT39_00009803-RF
OG0009792	EFE08_00014890-RF	ABT39_00042522-RB, ABT39_00042522-RE
OG0009793	EFE08_00014893-RA	ABT39_00086975-RA, ABT39_00086975-RB
OG0009794	EFE08_00001035-RB, EFE08_00001036-RA	ABT39_00090812-RA
OG0009795	EFE08_00001044-RA	ABT39_00067789-RA, ABT39_00067789-RB
OG0009796	EFE08_00024479-RA, EFE08_00024479-RB, EFE08_00035895-RA	
OG0009797	EFE08_00003428-RB, EFE08_00003428-RC, EFE08_00003428-RD	
OG0009798	EFE08_00003437-RA	ABT39_00092217-RA, ABT39_00128010-RA
OG0009799	EFE08_00007814-RA, EFE08_00007814-RB	ABT39_00024227-RB
OG0009800	EFE08_00009913-RA, EFE08_00009913-RB	ABT39_00082523-RA
OG0009801	EFE08_00009914-RA, EFE08_00009914-RB	ABT39_00077470-RC
OG0009802	EFE08_00011482-RA, EFE08_00013365-RA, EFE08_00013365-RB	
OG0009803	EFE08_00013372-RA	ABT39_00104832-RA, ABT39_00104833-RA
OG0009804	EFE08_00023696-RB	ABT39_00020700-RA, ABT39_00071677-RA
OG0009805	EFE08_00020287-RA	ABT39_00023723-RB, ABT39_00023723-RE
OG0009806	EFE08_00004109-RA, EFE08_00005706-RA	ABT39_00079066-RA
OG0009807	EFE08_00002832-RA	ABT39_00016657-RC, ABT39_00016658-RC
OG0009808	EFE08_00002832-RB	ABT39_00016657-RB, ABT39_00016658-RB
OG0009809	EFE08_00002833-RA, EFE08_00002833-RB	ABT39_00025025-RC
OG0009810	EFE08_00002833-RC, EFE08_00002833-RD, EFE08_00002833-RE	
OG0009811	EFE08_00002838-RA	ABT39_00072830-RA, ABT39_00095620-RA
OG0009812	EFE08_00002839-RA, EFE08_00002839-RB, EFE08_00002839-RC	
OG0009813	EFE08_00003342-RA, EFE08_00003342-RB, EFE08_00003342-RC	
OG0009814	EFE08_00001476-RB, EFE08_00001476-RC, EFE08_00001476-RD	
OG0009815	EFE08_00001482-RA, EFE08_00001482-RB	ABT39_00047640-RA
OG0009816	EFE08_00024837-RA, EFE08_00099680-RA	ABT39_00063950-RA
OG0009817	EFE08_00000659-RA	ABT39_00026734-RA, ABT39_00097453-RA
OG0009818	EFE08_00010901-RA, EFE08_00010901-RB	ABT39_00022955-RG
OG0009819	EFE08_00010904-RB	ABT39_00012486-RB, ABT39_00012486-RC
OG0009820	EFE08_00001738-RB, EFE08_00001738-RC	ABT39_00026988-RC
OG0009821	EFE08_00008298-RA, EFE08_00008298-RB	ABT39_00003394-RA
OG0009822	EFE08_00017760-RA, EFE08_00018300-RA	ABT39_00104250-RA
OG0009823	EFE08_00018302-RA	ABT39_00071961-RA, ABT39_00071961-RB
OG0009824	EFE08_00018305-RA, EFE08_00097653-RA	ABT39_00002410-RA
OG0009825	EFE08_00025890-RA	ABT39_00054836-RA, ABT39_00054836-RB
OG0009826	EFE08_00050619-RB	ABT39_00062295-RA, ABT39_00062295-RC
OG0009827	EFE08_00023616-RA, EFE08_00097355-RA	ABT39_00070072-RA
OG0009828	EFE08_00053646-RA	ABT39_00028061-RA, ABT39_00028061-RB
OG0009829	EFE08_00010849-RA	ABT39_00060910-RA, ABT39_00060910-RB
OG0009830	EFE08_00010851-RA, EFE08_00064190-RA	ABT39_00086019-RA
OG0009831	EFE08_00001417-RA	ABT39_00036463-RB, ABT39_00036463-RC
OG0009832	EFE08_00007530-RA, EFE08_00007530-RB, EFE08_00007530-RC	
OG0009833	EFE08_00004586-RA, EFE08_00004586-RB, EFE08_00005404-RA	
OG0009834	EFE08_00004589-RA, EFE08_00004589-RB	ABT39_00010638-RA
OG0009835	EFE08_00004345-RA	ABT39_00105420-RA, ABT39_00108858-RA
OG0009836	EFE08_00004346-RA	ABT39_00097010-RA, ABT39_00097010-RB
OG0009837	EFE08_00017490-RA, EFE08_00063362-RA	ABT39_00083067-RA
OG0009838	EFE08_00004167-RA	ABT39_00110429-RA, ABT39_00110823-RA
OG0009839	EFE08_00003958-RA, EFE08_00003958-RB, EFE08_00003958-RC	
OG0009840	EFE08_00004324-RA, EFE08_00032210-RA, EFE08_00095472-RA	
OG0009841	EFE08_00000913-RA	ABT39_00065231-RA, ABT39_00065231-RB
OG0009842	EFE08_00011109-RD	ABT39_00000059-RF, ABT39_00000059-RG
OG0009843	EFE08_00011922-RA, EFE08_00011922-RB	ABT39_00104476-RA
OG0009844	EFE08_00013916-RA, EFE08_00013916-RB	ABT39_00016203-RB
OG0009845	EFE08_00000839-RA, EFE08_00000839-RC	ABT39_00000148-RA
OG0009846	EFE08_00007970-RB, EFE08_00021467-RA, EFE08_00021467-RB	
OG0009847	EFE08_00003294-RA, EFE08_00003294-RB	ABT39_00069081-RA
OG0009848	EFE08_00003297-RA, EFE08_00003297-RB, EFE08_00003297-RC	
OG0009849	EFE08_00028173-RA, EFE08_00028173-RB	ABT39_00026805-RA
OG0009850	EFE08_00026054-RA, EFE08_00077652-RA, EFE08_00077653-RA	
OG0009851	EFE08_00013427-RA, EFE08_00013427-RC	ABT39_00027728-RC
OG0009852	EFE08_00008048-RA, EFE08_00008048-RB, EFE08_00008048-RC	
OG0009853	EFE08_00004925-RB, EFE08_00004925-RF, EFE08_00048794-RB	
OG0009854	EFE08_00002349-RA, EFE08_00035240-RA	ABT39_00035833-RA
OG0009855	EFE08_00000548-RE, EFE08_00000548-RF	ABT39_00025133-RA
OG0009856	EFE08_00000557-RA	ABT39_00017507-RB, ABT39_00017507-RC
OG0009857	EFE08_00019982-RA, EFE08_00087783-RA, EFE08_00087783-RB	
OG0009858	EFE08_00011971-RA, EFE08_00087801-RA, EFE08_00087801-RB	
OG0009859	EFE08_00035053-RA, EFE08_00074795-RA	ABT39_00016891-RA
OG0009860	EFE08_00037790-RA	ABT39_00097224-RA, ABT39_00105354-RA
OG0009861	EFE08_00037792-RA	ABT39_00068470-RA, ABT39_00068471-RA
OG0009862	EFE08_00001304-RA, EFE08_00001304-RB, EFE08_00001304-RC	
OG0009863	EFE08_00001304-RD, EFE08_00001305-RA, EFE08_00001307-RA	
OG0009864	EFE08_00003510-RA, EFE08_00003510-RB, EFE08_00024799-RA	
OG0009865	EFE08_00001637-RA, EFE08_00001637-RB	ABT39_00014653-RA
OG0009866	EFE08_00001650-RA	ABT39_00065832-RB, ABT39_00065833-RB
OG0009867	EFE08_00025915-RC, EFE08_00028873-RA, EFE08_00028873-RB	
OG0009868	EFE08_00013942-RA	ABT39_00068920-RA, ABT39_00068920-RB
OG0009869	EFE08_00030621-RA, EFE08_00053708-RA	ABT39_00096432-RA
OG0009870	EFE08_00020613-RB, EFE08_00020619-RD, EFE08_00020619-RE	
OG0009871	EFE08_00026422-RA	ABT39_00028729-RA, ABT39_00068871-RA
OG0009872	EFE08_00026426-RA	ABT39_00045484-RA, ABT39_00063123-RA
OG0009873	EFE08_00027929-RA, EFE08_00027929-RB	ABT39_00111126-RA
OG0009874	EFE08_00002704-RA, EFE08_00036796-RA	ABT39_00038522-RA
OG0009875	EFE08_00002713-RC, EFE08_00016642-RA, EFE08_00016642-RB	
OG0009876	EFE08_00006477-RA	ABT39_00016705-RC, ABT39_00016705-RD
OG0009877	EFE08_00006487-RA, EFE08_00072808-RA	ABT39_00056017-RA
OG0009878	EFE08_00006488-RA, EFE08_00006488-RB, EFE08_00006488-RC	
OG0009879	EFE08_00003137-RA	ABT39_00104760-RA, ABT39_00110023-RA
OG0009880	EFE08_00004082-RA	ABT39_00006226-RA, ABT39_00006226-RB
OG0009881	EFE08_00037934-RA, EFE08_00050448-RA	ABT39_00014320-RA
OG0009882	EFE08_00004765-RA, EFE08_00004765-RB	ABT39_00008352-RA
OG0009883	EFE08_00015395-RA	ABT39_00033863-RA, ABT39_00033863-RB
OG0009884	EFE08_00009653-RC, EFE08_00009657-RA, EFE08_00015395-RD	
OG0009885	EFE08_00008797-RA, EFE08_00008797-RC	ABT39_00023717-RF
OG0009886	EFE08_00008798-RA	ABT39_00023715-RA, ABT39_00023715-RC
OG0009887	EFE08_00019908-RA, EFE08_00067158-RA, EFE08_00100001-RA	
OG0009888	EFE08_00014347-RA, EFE08_00014347-RB	ABT39_00033245-RA
OG0009889	EFE08_00014347-RC, EFE08_00014347-RD	ABT39_00033245-RB
OG0009890	EFE08_00006742-RA, EFE08_00006742-RB, EFE08_00006742-RC	
OG0009891	EFE08_00026528-RA	ABT39_00001341-RA, ABT39_00001341-RB
OG0009892	EFE08_00006388-RA, EFE08_00006388-RB	ABT39_00043133-RA
OG0009893	EFE08_00024471-RA, EFE08_00059096-RA, EFE08_00064316-RA	
OG0009894	EFE08_00024473-RB	ABT39_00020739-RC, ABT39_00020739-RD
OG0009895	EFE08_00002694-RA, EFE08_00065186-RA, EFE08_00065186-RC	
OG0009896	EFE08_00003828-RB, EFE08_00020208-RC	ABT39_00010047-RJ
OG0009897	EFE08_00003834-RA	ABT39_00079604-RA, ABT39_00079604-RC
OG0009898	EFE08_00004778-RB, EFE08_00004778-RC, EFE08_00004778-RD	
OG0009899	EFE08_00009080-RA	ABT39_00022393-RA, ABT39_00022393-RB
OG0009900	EFE08_00019184-RA, EFE08_00049538-RA	ABT39_00087547-RA
OG0009901	EFE08_00019185-RA	ABT39_00035421-RA, ABT39_00035421-RB
