OG0011018	CAK9319809.1	CAK9319809.1
OG0011019	CAK9319811.1	CAK9319811.1
OG0011020	CAK9319812.1	CAK9319812.1
OG0011021	CAK9319813.1	CAK9319813.1
OG0011022	CAK9319814.1	CAK9319814.1
OG0011023	CAK9319815.1	CAK9319815.1
OG0011024	CAK9319816.1	CAK9319816.1
OG0011025	CAK9319817.1	CAK9319817.1
OG0011026	CAK9319818.1	CAK9319818.1
OG0011027	CAK9319819.1	CAK9319819.1
OG0011028	CAK9319820.1	CAK9319820.1
OG0011029	CAK9319821.1	CAK9319821.1
OG0011030	CAK9319822.1	CAK9319822.1
OG0011031	CAK9319824.1	CAK9319824.1
OG0011032	CAK9319825.1	CAK9319825.1
OG0011033	CAK9319826.1	CAK9319826.1
OG0011034	CAK9319827.1	CAK9319827.1
OG0011035	CAK9319828.1	CAK9319828.1
OG0011036	CAK9319829.1	CAK9319829.1
OG0011037	CAK9319830.1	CAK9319830.1
OG0011038	CAK9319831.1	CAK9319831.1
OG0011039	CAK9319832.1	CAK9319832.1
OG0011040	CAK9319833.1	CAK9319833.1
OG0011041	CAK9319834.1	CAK9319834.1
OG0011042	CAK9319835.1	CAK9319835.1
OG0011043	CAK9319836.1	CAK9319836.1
OG0011044	CAK9319837.1	CAK9319837.1
OG0011045	CAK9319838.1	CAK9319838.1
OG0011046	CAK9319839.1	CAK9319839.1
OG0011047	CAK9319840.1	CAK9319840.1
OG0011048	CAK9319841.1	CAK9319841.1
OG0011049	CAK9319842.1	CAK9319842.1
OG0011050	CAK9319843.1	CAK9319843.1
OG0011051	CAK9319844.1	CAK9319844.1
OG0011052	CAK9319845.1	CAK9319845.1
OG0011053	CAK9319846.1	CAK9319846.1
OG0011054	CAK9319847.1	CAK9319847.1
OG0011055	CAK9319848.1	CAK9319848.1
OG0011056	CAK9319849.1	CAK9319849.1
OG0011057	CAK9319850.1	CAK9319850.1
OG0011058	CAK9319851.1	CAK9319851.1
OG0011059	CAK9319852.1	CAK9319852.1
OG0011060	CAK9319853.1	CAK9319853.1
OG0011061	CAK9319854.1	CAK9319854.1
OG0011062	CAK9319858.1	CAK9319858.1
OG0011063	CAK9319859.1	CAK9319859.1
OG0011064	CAK9319860.1	CAK9319860.1
OG0011065	CAK9319861.1	CAK9319861.1
OG0011066	CAK9319862.1	CAK9319862.1
OG0011067	CAK9319865.1	CAK9319865.1
OG0011068	CAK9319866.1	CAK9319866.1
OG0011069	CAK9319867.1	CAK9319867.1
OG0011070	CAK9319868.1	CAK9319868.1
OG0011071	CAK9319869.1	CAK9319869.1
OG0011072	CAK9319870.1	CAK9319870.1
OG0011073	CAK9319871.1	CAK9319871.1
OG0011074	CAK9319872.1	CAK9319872.1
OG0011075	CAK9319873.1	CAK9319873.1
OG0011076	CAK9319874.1	CAK9319874.1
OG0011077	CAK9319875.1	CAK9319875.1
OG0011078	CAK9319876.1	CAK9319876.1
OG0011079	CAK9319877.1	CAK9319877.1
OG0011080	CAK9319879.1	CAK9319879.1
OG0011081	CAK9319880.1	CAK9319880.1
OG0011082	CAK9319881.1	CAK9319881.1
OG0011083	CAK9319882.1	CAK9319882.1
OG0011084	CAK9319883.1	CAK9319883.1
OG0011085	CAK9319884.1	CAK9319884.1
OG0011086	CAK9319887.1	CAK9319887.1
OG0011087	CAK9319889.1	CAK9319889.1
OG0011088	CAK9319890.1	CAK9319890.1
OG0011089	CAK9319891.1	CAK9319891.1
OG0011090	CAK9319892.1	CAK9319892.1
OG0011091	CAK9319893.1	CAK9319893.1
OG0011092	CAK9319894.1	CAK9319894.1
OG0011093	CAK9319895.1	CAK9319895.1
OG0011094	CAK9319896.1	CAK9319896.1
OG0011095	CAK9319897.1	CAK9319897.1
OG0011096	CAK9319899.1	CAK9319899.1
OG0011097	CAK9319901.1	CAK9319901.1
OG0011098	CAK9319902.1	CAK9319902.1
OG0011099	CAK9319903.1	CAK9319903.1
OG0011100	CAK9319904.1	CAK9319904.1
OG0011101	CAK9319907.1	CAK9319907.1
OG0011102	CAK9319908.1	CAK9319908.1
OG0011103	CAK9319911.1	CAK9319911.1
OG0011104	CAK9319912.1	CAK9319912.1
OG0011105	CAK9319913.1	CAK9319913.1
OG0011106	CAK9319916.1	CAK9319916.1
OG0011107	CAK9319917.1	CAK9319917.1
OG0011108	CAK9319918.1	CAK9319918.1
OG0011109	CAK9319919.1	CAK9319919.1
OG0011110	CAK9319920.1	CAK9319920.1
OG0011111	CAK9319921.1	CAK9319921.1
OG0011112	CAK9319922.1	CAK9319922.1
OG0011113	CAK9319923.1	CAK9319923.1
OG0011114	CAK9319924.1	CAK9319924.1
OG0011115	CAK9319925.1	CAK9319925.1
OG0011116	CAK9319926.1	CAK9319926.1
OG0011117	CAK9319927.1	CAK9319927.1
OG0011118	CAK9319928.1	CAK9319928.1
OG0011119	CAK9319929.1	CAK9319929.1
OG0011120	CAK9319930.1	CAK9319930.1
OG0011121	CAK9319931.1	CAK9319931.1
OG0011122	CAK9319932.1	CAK9319932.1
OG0011123	CAK9319933.1	CAK9319933.1
OG0011124	CAK9319934.1	CAK9319934.1
OG0011125	CAK9319935.1	CAK9319935.1
OG0011126	CAK9319936.1	CAK9319936.1
OG0011127	CAK9319937.1	CAK9319937.1
OG0011128	CAK9319938.1	CAK9319938.1
OG0011129	CAK9319939.1	CAK9319939.1
OG0011130	CAK9319942.1	CAK9319942.1
OG0011131	CAK9319943.1	CAK9319943.1
OG0011132	CAK9319944.1	CAK9319944.1
OG0011133	CAK9319945.1	CAK9319945.1
OG0011134	CAK9319946.1	CAK9319946.1
OG0011135	CAK9319947.1	CAK9319947.1
OG0011136	CAK9319948.1	CAK9319948.1
OG0011137	CAK9319949.1	CAK9319949.1
OG0011138	CAK9319950.1	CAK9319950.1
OG0011139	CAK9319953.1	CAK9319953.1
OG0011140	CAK9319954.1	CAK9319954.1
OG0011141	CAK9319955.1	CAK9319955.1
OG0011142	CAK9319956.1	CAK9319956.1
OG0011143	CAK9319957.1	CAK9319957.1
OG0011144	CAK9319958.1	CAK9319958.1
OG0011145	CAK9319959.1	CAK9319959.1
OG0011146	CAK9319960.1	CAK9319960.1
OG0011147	CAK9319961.1	CAK9319961.1
OG0011148	CAK9319962.1	CAK9319962.1
OG0011149	CAK9319964.1	CAK9319964.1
OG0011150	CAK9319965.1	CAK9319965.1
OG0011151	CAK9319966.1	CAK9319966.1
OG0011152	CAK9319968.1	CAK9319968.1
OG0011153	CAK9319969.1	CAK9319969.1
OG0011154	CAK9319970.1	CAK9319970.1
OG0011155	CAK9319971.1	CAK9319971.1
OG0011156	CAK9319973.1	CAK9319973.1
OG0011157	CAK9319974.1	CAK9319974.1
OG0011158	CAK9319975.1	CAK9319975.1
OG0011159	CAK9319976.1	CAK9319976.1
OG0011160	CAK9319977.1	CAK9319977.1
OG0011161	CAK9319978.1	CAK9319978.1
OG0011162	CAK9319980.1	CAK9319980.1
OG0011163	CAK9319981.1	CAK9319981.1
OG0011164	CAK9319982.1	CAK9319982.1
OG0011165	CAK9319983.1	CAK9319983.1
OG0011166	CAK9319984.1	CAK9319984.1
OG0011167	CAK9319985.1	CAK9319985.1
OG0011168	CAK9319986.1	CAK9319986.1
OG0011169	CAK9319987.1	CAK9319987.1
OG0011170	CAK9319988.1	CAK9319988.1
OG0011171	CAK9319991.1	CAK9319991.1
OG0011172	CAK9319992.1	CAK9319992.1
OG0011173	CAK9319993.1	CAK9319993.1
OG0011174	CAK9319994.1	CAK9319994.1
OG0011175	CAK9319995.1	CAK9319995.1
OG0011176	CAK9319996.1	CAK9319996.1
OG0011177	CAK9319997.1	CAK9319997.1
OG0011178	CAK9319998.1	CAK9319998.1
OG0011179	CAK9320000.1	CAK9320000.1
OG0011180	CAK9320002.1	CAK9320002.1
OG0011181	CAK9320003.1	CAK9320003.1
OG0011182	CAK9320005.1	CAK9320005.1
OG0011183	CAK9320006.1	CAK9320006.1
OG0011184	CAK9320007.1	CAK9320007.1
OG0011185	CAK9320008.1	CAK9320008.1
OG0011186	CAK9320009.1	CAK9320009.1
OG0011187	CAK9320010.1	CAK9320010.1
OG0011188	CAK9320011.1	CAK9320011.1
OG0011189	CAK9320012.1	CAK9320012.1
OG0011190	CAK9320013.1	CAK9320013.1
OG0011191	CAK9320014.1	CAK9320014.1
OG0011192	CAK9320015.1	CAK9320015.1
OG0011193	CAK9320016.1	CAK9320016.1
OG0011194	CAK9320017.1	CAK9320017.1
OG0011195	CAK9320018.1	CAK9320018.1
OG0011196	CAK9320019.1	CAK9320019.1
OG0011197	CAK9320020.1	CAK9320020.1
OG0011198	CAK9320021.1	CAK9320021.1
OG0011199	CAK9320022.1	CAK9320022.1
OG0011200	CAK9320023.1	CAK9320023.1
OG0011201	CAK9320024.1	CAK9320024.1
OG0011202	CAK9320025.1	CAK9320025.1
OG0011203	CAK9320026.1	CAK9320026.1
OG0011204	CAK9320027.1	CAK9320027.1
OG0011205	CAK9320028.1	CAK9320028.1
OG0011206	CAK9320029.1	CAK9320029.1
OG0011207	CAK9320030.1	CAK9320030.1
OG0011208	CAK9320031.1	CAK9320031.1
OG0011209	CAK9320032.1	CAK9320032.1
OG0011210	CAK9320033.1	CAK9320033.1
OG0011211	CAK9320034.1	CAK9320034.1
OG0011212	CAK9320035.1	CAK9320035.1
OG0011213	CAK9320036.1	CAK9320036.1
OG0011214	CAK9320037.1	CAK9320037.1
OG0011215	CAK9320038.1	CAK9320038.1
OG0011216	CAK9320039.1	CAK9320039.1
OG0011217	CAK9320042.1	CAK9320042.1
OG0011218	CAK9320043.1	CAK9320043.1
OG0011219	CAK9320045.1	CAK9320045.1
OG0011220	CAK9320046.1	CAK9320046.1
OG0011221	CAK9320047.1	CAK9320047.1
OG0011222	CAK9320048.1	CAK9320048.1
OG0011223	CAK9320049.1	CAK9320049.1
OG0011224	CAK9320050.1	CAK9320050.1
OG0011225	CAK9320051.1	CAK9320051.1
OG0011226	CAK9320052.1	CAK9320052.1
OG0011227	CAK9320053.1	CAK9320053.1
OG0011228	CAK9320054.1	CAK9320054.1
OG0011229	CAK9320055.1	CAK9320055.1
OG0011230	CAK9320056.1	CAK9320056.1
OG0011231	CAK9320057.1	CAK9320057.1
OG0011232	CAK9320058.1	CAK9320058.1
OG0011233	CAK9320059.1	CAK9320059.1
OG0011234	CAK9320065.1	CAK9320065.1
OG0011235	CAK9320067.1	CAK9320067.1
OG0011236	CAK9320068.1	CAK9320068.1
OG0011237	CAK9320069.1	CAK9320069.1
OG0011238	CAK9320070.1	CAK9320070.1
OG0011239	CAK9320078.1	CAK9320078.1
OG0011240	CAK9320079.1	CAK9320079.1
OG0011241	CAK9320080.1	CAK9320080.1
OG0011242	CAK9320081.1	CAK9320081.1
OG0011243	CAK9320082.1	CAK9320082.1
OG0011244	CAK9320083.1	CAK9320083.1
OG0011245	CAK9320084.1	CAK9320084.1
OG0011246	CAK9320085.1	CAK9320085.1
OG0011247	CAK9320087.1	CAK9320087.1
OG0011248	CAK9320088.1	CAK9320088.1
OG0011249	CAK9320089.1	CAK9320089.1
OG0011250	CAK9320090.1	CAK9320090.1
OG0011251	CAK9320092.1	CAK9320092.1
OG0011252	CAK9320093.1	CAK9320093.1
OG0011253	CAK9320094.1	CAK9320094.1
OG0011254	CAK9320095.1	CAK9320095.1
OG0011255	CAK9320096.1	CAK9320096.1
OG0011256	CAK9320097.1	CAK9320097.1
OG0011257	CAK9320098.1	CAK9320098.1
OG0011258	CAK9320100.1	CAK9320100.1
OG0011259	CAK9320101.1	CAK9320101.1
OG0011260	CAK9320102.1	CAK9320102.1
OG0011261	CAK9320103.1	CAK9320103.1
OG0011262	CAK9320104.1	CAK9320104.1
OG0011263	CAK9320105.1	CAK9320105.1
OG0011264	CAK9320106.1	CAK9320106.1
OG0011265	CAK9320107.1	CAK9320107.1
OG0011266	CAK9320108.1	CAK9320108.1
OG0011267	CAK9320109.1	CAK9320109.1
OG0011268	CAK9320111.1	CAK9320111.1
OG0011269	CAK9320113.1	CAK9320113.1
OG0011270	CAK9320114.1	CAK9320114.1
OG0011271	CAK9320116.1	CAK9320116.1
OG0011272	CAK9320119.1	CAK9320119.1
OG0011273	CAK9320120.1	CAK9320120.1
OG0011274	CAK9320121.1	CAK9320121.1
OG0011275	CAK9320122.1	CAK9320122.1
OG0011276	CAK9320125.1	CAK9320125.1
OG0011277	CAK9320126.1	CAK9320126.1
OG0011278	CAK9320127.1	CAK9320127.1
OG0011279	CAK9320128.1	CAK9320128.1
OG0011280	CAK9320129.1	CAK9320129.1
OG0011281	CAK9320130.1	CAK9320130.1
OG0011282	CAK9320131.1	CAK9320131.1
OG0011283	CAK9320133.1	CAK9320133.1
OG0011284	CAK9320136.1	CAK9320136.1
OG0011285	CAK9320137.1	CAK9320137.1
OG0011286	CAK9320138.1	CAK9320138.1
OG0011287	CAK9320141.1	CAK9320141.1
OG0011288	CAK9320142.1	CAK9320142.1
OG0011289	CAK9320143.1	CAK9320143.1
OG0011290	CAK9320144.1	CAK9320144.1
OG0011291	CAK9320146.1	CAK9320146.1
OG0011292	CAK9320147.1	CAK9320147.1
OG0011293	CAK9320148.1	CAK9320148.1
OG0011294	CAK9320150.1	CAK9320150.1
OG0011295	CAK9320152.1	CAK9320152.1
OG0011296	CAK9320153.1	CAK9320153.1
OG0011297	CAK9320155.1	CAK9320155.1
OG0011298	CAK9320156.1	CAK9320156.1
OG0011299	CAK9320157.1	CAK9320157.1
OG0011300	CAK9320158.1	CAK9320158.1
OG0011301	CAK9320159.1	CAK9320159.1
OG0011302	CAK9320160.1	CAK9320160.1
OG0011303	CAK9320161.1	CAK9320161.1
OG0011304	CAK9320162.1	CAK9320162.1
OG0011305	CAK9320163.1	CAK9320163.1
OG0011306	CAK9320164.1	CAK9320164.1
OG0011307	CAK9320165.1	CAK9320165.1
OG0011308	CAK9320167.1	CAK9320167.1
OG0011309	CAK9320168.1	CAK9320168.1
OG0011310	CAK9320169.1	CAK9320169.1
OG0011311	CAK9320171.1	CAK9320171.1
OG0011312	CAK9320172.1	CAK9320172.1
OG0011313	CAK9320173.1	CAK9320173.1
OG0011314	CAK9320175.1	CAK9320175.1
OG0011315	CAK9320176.1	CAK9320176.1
OG0011316	CAK9320177.1	CAK9320177.1
OG0011317	CAK9320178.1	CAK9320178.1
OG0011318	CAK9320179.1	CAK9320179.1
OG0011319	CAK9320180.1	CAK9320180.1
OG0011320	CAK9320181.1	CAK9320181.1
OG0011321	CAK9320182.1	CAK9320182.1
OG0011322	CAK9320183.1	CAK9320183.1
OG0011323	CAK9320184.1	CAK9320184.1
OG0011324	CAK9320185.1	CAK9320185.1
OG0011325	CAK9320186.1	CAK9320186.1
OG0011326	CAK9320187.1	CAK9320187.1
OG0011327	CAK9320188.1	CAK9320188.1
OG0011328	CAK9320189.1	CAK9320189.1
OG0011329	CAK9320190.1	CAK9320190.1
OG0011330	CAK9320191.1	CAK9320191.1
OG0011331	CAK9320192.1	CAK9320192.1
OG0011332	CAK9320193.1	CAK9320193.1
OG0011333	CAK9320194.1	CAK9320194.1
OG0011334	CAK9320195.1	CAK9320195.1
OG0011335	CAK9320196.1	CAK9320196.1
OG0011336	CAK9320197.1	CAK9320197.1
OG0011337	CAK9320198.1	CAK9320198.1
OG0011338	CAK9320199.1	CAK9320199.1
OG0011339	CAK9320200.1	CAK9320200.1
OG0011340	CAK9320201.1	CAK9320201.1
OG0011341	CAK9320202.1	CAK9320202.1
OG0011342	CAK9320203.1	CAK9320203.1
OG0011343	CAK9320204.1	CAK9320204.1
OG0011344	CAK9320205.1	CAK9320205.1
OG0011345	CAK9320206.1	CAK9320206.1
OG0011346	CAK9320207.1	CAK9320207.1
OG0011347	CAK9320209.1	CAK9320209.1
OG0011348	CAK9320210.1	CAK9320210.1
OG0011349	CAK9320211.1	CAK9320211.1
OG0011350	CAK9320212.1	CAK9320212.1
OG0011351	CAK9320213.1	CAK9320213.1
OG0011352	CAK9320214.1	CAK9320214.1
OG0011353	CAK9320215.1	CAK9320215.1
OG0011354	CAK9320216.1	CAK9320216.1
OG0011355	CAK9320217.1	CAK9320217.1
OG0011356	CAK9320218.1	CAK9320218.1
OG0011357	CAK9320219.1	CAK9320219.1
OG0011358	CAK9320220.1	CAK9320220.1
OG0011359	CAK9320221.1	CAK9320221.1
OG0011360	CAK9320222.1	CAK9320222.1
OG0011361	CAK9320223.1	CAK9320223.1
OG0011362	CAK9320224.1	CAK9320224.1
OG0011363	CAK9320225.1	CAK9320225.1
OG0011364	CAK9320226.1	CAK9320226.1
OG0011365	CAK9320227.1	CAK9320227.1
OG0011366	CAK9320228.1	CAK9320228.1
OG0011367	CAK9320229.1	CAK9320229.1
OG0011368	CAK9320230.1	CAK9320230.1
OG0011369	CAK9320231.1	CAK9320231.1
OG0011370	CAK9320232.1	CAK9320232.1
OG0011371	CAK9320233.1	CAK9320233.1
OG0011372	CAK9320234.1	CAK9320234.1
OG0011373	CAK9320235.1	CAK9320235.1
OG0011374	CAK9320236.1	CAK9320236.1
OG0011375	CAK9320237.1	CAK9320237.1
OG0011376	CAK9320238.1	CAK9320238.1
OG0011377	CAK9320239.1	CAK9320239.1
OG0011378	CAK9320240.1	CAK9320240.1
OG0011379	CAK9320241.1	CAK9320241.1
OG0011380	CAK9320242.1	CAK9320242.1
OG0011381	CAK9320243.1	CAK9320243.1
OG0011382	CAK9320244.1	CAK9320244.1
OG0011383	CAK9320245.1	CAK9320245.1
OG0011384	CAK9320246.1	CAK9320246.1
OG0011385	CAK9320247.1	CAK9320247.1
OG0011386	CAK9320248.1	CAK9320248.1
OG0011387	CAK9320249.1	CAK9320249.1
OG0011388	CAK9320250.1	CAK9320250.1
OG0011389	CAK9320251.1	CAK9320251.1
OG0011390	CAK9320252.1	CAK9320252.1
OG0011391	CAK9320253.1	CAK9320253.1
OG0011392	CAK9320255.1	CAK9320255.1
OG0011393	CAK9320256.1	CAK9320256.1
OG0011394	CAK9320257.1	CAK9320257.1
OG0011395	CAK9320258.1	CAK9320258.1
OG0011396	CAK9320259.1	CAK9320259.1
OG0011397	CAK9320260.1	CAK9320260.1
OG0011398	CAK9320261.1	CAK9320261.1
OG0011399	CAK9320262.1	CAK9320262.1
OG0011400	CAK9320263.1	CAK9320263.1
OG0011401	CAK9320264.1	CAK9320264.1
OG0011402	CAK9320266.1	CAK9320266.1
OG0011403	CAK9320267.1	CAK9320267.1
OG0011404	CAK9320268.1	CAK9320268.1
OG0011405	CAK9320269.1	CAK9320269.1
OG0011406	CAK9320270.1	CAK9320270.1
OG0011407	CAK9320271.1	CAK9320271.1
OG0011408	CAK9320272.1	CAK9320272.1
OG0011409	CAK9320273.1	CAK9320273.1
OG0011410	CAK9320274.1	CAK9320274.1
OG0011411	CAK9320275.1	CAK9320275.1
OG0011412	CAK9320277.1	CAK9320277.1
OG0011413	CAK9320278.1	CAK9320278.1
OG0011414	CAK9320280.1	CAK9320280.1
OG0011415	CAK9320281.1	CAK9320281.1
OG0011416	CAK9320283.1	CAK9320283.1
OG0011417	CAK9320284.1	CAK9320284.1
OG0011418	CAK9320286.1	CAK9320286.1
OG0011419	CAK9320287.1	CAK9320287.1
OG0011420	CAK9320288.1	CAK9320288.1
OG0011421	CAK9320289.1	CAK9320289.1
OG0011422	CAK9320291.1	CAK9320291.1
OG0011423	CAK9320292.1	CAK9320292.1
OG0011424	CAK9320293.1	CAK9320293.1
OG0011425	CAK9320295.1	CAK9320295.1
OG0011426	CAK9320296.1	CAK9320296.1
OG0011427	CAK9320297.1	CAK9320297.1
OG0011428	CAK9320298.1	CAK9320298.1
OG0011429	CAK9320299.1	CAK9320299.1
OG0011430	CAK9320300.1	CAK9320300.1
OG0011431	CAK9320301.1	CAK9320301.1
OG0011432	CAK9320302.1	CAK9320302.1
OG0011433	CAK9320303.1	CAK9320303.1
OG0011434	CAK9320304.1	CAK9320304.1
OG0011435	CAK9320305.1	CAK9320305.1
OG0011436	CAK9320309.1	CAK9320309.1
OG0011437	CAK9320310.1	CAK9320310.1
OG0011438	CAK9320312.1	CAK9320312.1
OG0011439	CAK9320314.1	CAK9320314.1
OG0011440	CAK9320315.1	CAK9320315.1
OG0011441	CAK9320316.1	CAK9320316.1
OG0011442	CAK9320317.1	CAK9320317.1
OG0011443	CAK9320318.1	CAK9320318.1
OG0011444	CAK9320319.1	CAK9320319.1
OG0011445	CAK9320320.1	CAK9320320.1
OG0011446	CAK9320321.1	CAK9320321.1
OG0011447	CAK9320322.1	CAK9320322.1
OG0011448	CAK9320324.1	CAK9320324.1
OG0011449	CAK9320325.1	CAK9320325.1
OG0011450	CAK9320326.1	CAK9320326.1
OG0011451	CAK9320327.1	CAK9320327.1
OG0011452	CAK9320328.1	CAK9320328.1
OG0011453	CAK9320329.1	CAK9320329.1
OG0011454	CAK9320330.1	CAK9320330.1
OG0011455	CAK9320331.1	CAK9320331.1
OG0011456	CAK9320332.1	CAK9320332.1
OG0011457	CAK9320333.1	CAK9320333.1
OG0011458	CAK9320334.1	CAK9320334.1
OG0011459	CAK9320335.1	CAK9320335.1
OG0011460	CAK9320336.1	CAK9320336.1
OG0011461	CAK9320337.1	CAK9320337.1
OG0011462	CAK9320338.1	CAK9320338.1
OG0011463	CAK9320339.1	CAK9320339.1
OG0011464	CAK9320340.1	CAK9320340.1
OG0011465	CAK9320341.1	CAK9320341.1
OG0011466	CAK9320342.1	CAK9320342.1
OG0011467	CAK9320343.1	CAK9320343.1
OG0011468	CAK9320344.1	CAK9320344.1
OG0011469	CAK9320345.1	CAK9320345.1
OG0011470	CAK9320346.1	CAK9320346.1
OG0011471	CAK9320347.1	CAK9320347.1
OG0011472	CAK9320348.1	CAK9320348.1
OG0011473	CAK9320349.1	CAK9320349.1
OG0011474	CAK9320350.1	CAK9320350.1
OG0011475	CAK9320351.1	CAK9320351.1
OG0011476	CAK9320352.1	CAK9320352.1
OG0011477	CAK9320353.1	CAK9320353.1
OG0011478	CAK9320354.1	CAK9320354.1
OG0011479	CAK9320355.1	CAK9320355.1
OG0011480	CAK9320357.1	CAK9320357.1
OG0011481	CAK9320358.1	CAK9320358.1
OG0011482	CAK9320359.1	CAK9320359.1
OG0011483	CAK9320360.1	CAK9320360.1
OG0011484	CAK9320361.1	CAK9320361.1
OG0011485	CAK9320362.1	CAK9320362.1
OG0011486	CAK9320363.1	CAK9320363.1
OG0011487	CAK9320364.1	CAK9320364.1
OG0011488	CAK9320365.1	CAK9320365.1
OG0011489	CAK9320366.1	CAK9320366.1
OG0011490	CAK9320367.1	CAK9320367.1
OG0011491	CAK9320368.1	CAK9320368.1
OG0011492	CAK9320369.1	CAK9320369.1
OG0011493	CAK9320370.1	CAK9320370.1
OG0011494	CAK9320371.1	CAK9320371.1
OG0011495	CAK9320372.1	CAK9320372.1
OG0011496	CAK9320373.1	CAK9320373.1
OG0011497	CAK9320374.1	CAK9320374.1
OG0011498	CAK9320375.1	CAK9320375.1
OG0011499	CAK9320376.1	CAK9320376.1
OG0011500	CAK9320377.1	CAK9320377.1
OG0011501	CAK9320378.1	CAK9320378.1
OG0011502	CAK9320379.1	CAK9320379.1
OG0011503	CAK9320380.1	CAK9320380.1
OG0011504	CAK9320381.1	CAK9320381.1
OG0011505	CAK9320382.1	CAK9320382.1
OG0011506	CAK9320383.1	CAK9320383.1
OG0011507	CAK9320384.1	CAK9320384.1
OG0011508	CAK9320385.1	CAK9320385.1
OG0011509	CAK9320386.1	CAK9320386.1
OG0011510	CAK9320387.1	CAK9320387.1
OG0011511	CAK9320389.1	CAK9320389.1
OG0011512	CAK9320392.1	CAK9320392.1
OG0011513	CAK9320393.1	CAK9320393.1
OG0011514	CAK9320395.1	CAK9320395.1
OG0011515	CAK9320396.1	CAK9320396.1
OG0011516	CAK9320397.1	CAK9320397.1
OG0011517	CAK9320398.1	CAK9320398.1
OG0011518	CAK9320399.1	CAK9320399.1
OG0011519	CAK9320400.1	CAK9320400.1
OG0011520	CAK9320401.1	CAK9320401.1
OG0011521	CAK9320402.1	CAK9320402.1
OG0011522	CAK9320403.1	CAK9320403.1
OG0011523	CAK9320404.1	CAK9320404.1
OG0011524	CAK9320405.1	CAK9320405.1
OG0011525	CAK9320406.1	CAK9320406.1
OG0011526	CAK9320407.1	CAK9320407.1
OG0011527	CAK9320408.1	CAK9320408.1
OG0011528	CAK9320409.1	CAK9320409.1
OG0011529	CAK9320410.1	CAK9320410.1
OG0011530	CAK9320411.1	CAK9320411.1
OG0011531	CAK9320412.1	CAK9320412.1
OG0011532	CAK9320413.1	CAK9320413.1
OG0011533	CAK9320414.1	CAK9320414.1
OG0011534	CAK9320417.1	CAK9320417.1
OG0011535	CAK9320418.1	CAK9320418.1
OG0011536	CAK9320419.1	CAK9320419.1
OG0011537	CAK9320420.1	CAK9320420.1
OG0011538	CAK9320421.1	CAK9320421.1
OG0011539	CAK9320422.1	CAK9320422.1
OG0011540	CAK9320423.1	CAK9320423.1
OG0011541	CAK9320424.1	CAK9320424.1
OG0011542	CAK9320425.1	CAK9320425.1
OG0011543	CAK9320426.1	CAK9320426.1
OG0011544	CAK9320429.1	CAK9320429.1
OG0011545	CAK9320430.1	CAK9320430.1
OG0011546	CAK9320431.1	CAK9320431.1
OG0011547	CAK9320432.1	CAK9320432.1
OG0011548	CAK9320433.1	CAK9320433.1
OG0011549	CAK9320434.1	CAK9320434.1
OG0011550	CAK9320436.1	CAK9320436.1
OG0011551	CAK9320437.1	CAK9320437.1
OG0011552	CAK9320438.1	CAK9320438.1
OG0011553	CAK9320439.1	CAK9320439.1
OG0011554	CAK9320440.1	CAK9320440.1
OG0011555	CAK9320441.1	CAK9320441.1
OG0011556	CAK9320442.1	CAK9320442.1
OG0011557	CAK9320443.1	CAK9320443.1
OG0011558	CAK9320445.1	CAK9320445.1
OG0011559	CAK9320446.1	CAK9320446.1
OG0011560	CAK9320447.1	CAK9320447.1
OG0011561	CAK9320449.1	CAK9320449.1
OG0011562	CAK9320450.1	CAK9320450.1
OG0011563	CAK9320451.1	CAK9320451.1
OG0011564	CAK9320452.1	CAK9320452.1
OG0011565	CAK9320454.1	CAK9320454.1
OG0011566	CAK9320455.1	CAK9320455.1
OG0011567	CAK9320456.1	CAK9320456.1
OG0011568	CAK9320457.1	CAK9320457.1
OG0011569	CAK9320458.1	CAK9320458.1
OG0011570	CAK9320459.1	CAK9320459.1
OG0011571	CAK9320460.1	CAK9320460.1
OG0011572	CAK9320461.1	CAK9320461.1
OG0011573	CAK9320462.1	CAK9320462.1
OG0011574	CAK9320463.1	CAK9320463.1
OG0011575	CAK9320464.1	CAK9320464.1
OG0011576	CAK9320465.1	CAK9320465.1
OG0011577	CAK9320466.1	CAK9320466.1
OG0011578	CAK9320469.1	CAK9320469.1
OG0011579	CAK9320470.1	CAK9320470.1
OG0011580	CAK9320471.1	CAK9320471.1
OG0011581	CAK9320472.1	CAK9320472.1
OG0011582	CAK9320473.1	CAK9320473.1
OG0011583	CAK9320474.1	CAK9320474.1
OG0011584	CAK9320475.1	CAK9320475.1
OG0011585	CAK9320476.1	CAK9320476.1
OG0011586	CAK9320477.1	CAK9320477.1
OG0011587	CAK9320478.1	CAK9320478.1
OG0011588	CAK9320479.1	CAK9320479.1
OG0011589	CAK9320480.1	CAK9320480.1
OG0011590	CAK9320481.1	CAK9320481.1
OG0011591	CAK9320482.1	CAK9320482.1
OG0011592	CAK9320483.1	CAK9320483.1
OG0011593	CAK9320484.1	CAK9320484.1
OG0011594	CAK9320485.1	CAK9320485.1
OG0011595	CAK9320486.1	CAK9320486.1
OG0011596	CAK9320487.1	CAK9320487.1
OG0011597	CAK9320488.1	CAK9320488.1
OG0011598	CAK9320489.1	CAK9320489.1
OG0011599	CAK9320490.1	CAK9320490.1
OG0011600	CAK9320491.1	CAK9320491.1
