OG0002609	KAI8463265.1	XP_013892001.1
OG0002610	KAI8463269.1	XP_013895042.1
OG0002611	KAI8463271.1, KAI8469653.1	
OG0002612	KAI8463272.1	XP_013900004.1
OG0002613	KAI8463273.1	XP_013893076.1
OG0002614	KAI8463276.1	XP_013896101.1
OG0002615	KAI8463278.1	XP_013896102.1
OG0002616	KAI8463285.1	XP_013906405.1
OG0002617	KAI8463288.1	XP_013906404.1
OG0002618	KAI8463293.1	XP_013906400.1
OG0002619	KAI8463299.1	XP_013896713.1
OG0002620	KAI8463303.1	XP_013896715.1
OG0002621	KAI8463306.1	XP_013905329.1
OG0002622	KAI8463307.1	XP_013905330.1
OG0002623	KAI8463313.1	XP_013897250.1
OG0002624	KAI8463314.1	XP_013892207.1
OG0002625	KAI8463320.1	XP_013905332.1
OG0002626	KAI8463321.1	XP_013900696.1
OG0002627	KAI8463323.1	XP_013890417.1
OG0002628	KAI8463330.1	XP_013897450.1
OG0002629	KAI8463332.1	XP_013897452.1
OG0002630	KAI8463336.1	XP_013897732.1
OG0002631	KAI8463341.1	XP_013903198.1
OG0002632	KAI8463342.1	XP_013903197.1
OG0002633	KAI8463343.1	XP_013903196.1
OG0002634	KAI8463344.1	XP_013903195.1
OG0002635	KAI8463346.1	XP_013896024.1
OG0002636	KAI8463347.1	XP_013903192.1
OG0002637	KAI8463350.1	XP_013905419.1
OG0002638	KAI8463351.1	XP_013900461.1
OG0002639	KAI8463355.1	XP_013904195.1
OG0002640	KAI8463356.1	XP_013900459.1
OG0002641	KAI8463369.1	XP_013901178.1
OG0002642	KAI8463370.1	XP_013899887.1
OG0002643	KAI8463372.1	XP_013896528.1
OG0002644	KAI8463375.1	XP_013900130.1
OG0002645	KAI8463379.1	XP_013892226.1
OG0002646	KAI8463380.1	XP_013905010.1
OG0002647	KAI8463381.1	XP_013896012.1
OG0002648	KAI8463382.1	XP_013895281.1
OG0002649	KAI8463383.1	XP_013894263.1
OG0002650	KAI8463386.1	XP_013892960.1
OG0002651	KAI8463391.1	XP_013901379.1
OG0002652	KAI8463392.1	XP_013901378.1
OG0002653	KAI8463394.1	XP_013900820.1
OG0002654	KAI8463397.1	XP_013894211.1
OG0002655	KAI8463401.1	XP_013898049.1
OG0002656	KAI8463405.1	XP_013894750.1
OG0002657	KAI8463407.1	XP_013897548.1
OG0002658	KAI8463409.1	XP_013894840.1
OG0002659	KAI8463410.1	XP_013894839.1
OG0002660	KAI8463412.1	XP_013897549.1
OG0002661	KAI8463413.1	XP_013897550.1
OG0002662	KAI8463414.1	XP_013891042.1
OG0002663	KAI8463419.1	XP_013894131.1
OG0002664	KAI8463421.1	XP_013900210.1
OG0002665	KAI8463423.1	XP_013894945.1
OG0002666	KAI8463428.1, KAI8465827.1	
OG0002667	KAI8463429.1	XP_013902021.1
OG0002668	KAI8463430.1	XP_013903381.1
OG0002669	KAI8463431.1	XP_013892824.1
OG0002670	KAI8463432.1	XP_013898163.1
OG0002671	KAI8463433.1	XP_013898547.1
OG0002672	KAI8463434.1	XP_013898546.1
OG0002673	KAI8463435.1	XP_013898545.1
OG0002674	KAI8463436.1	XP_013890853.1
OG0002675	KAI8463437.1	XP_013902166.1
OG0002676	KAI8463438.1	XP_013902167.1
OG0002677	KAI8463439.1	XP_013902165.1
OG0002678	KAI8463440.1	XP_013902164.1
OG0002679	KAI8463442.1	XP_013901517.1
OG0002680	KAI8463443.1	XP_013906369.1
OG0002681	KAI8463445.1	XP_013899491.1
OG0002682	KAI8463446.1	XP_013899492.1
OG0002683	KAI8463450.1	XP_013906376.1
OG0002684	KAI8463451.1	XP_013906375.1
OG0002685	KAI8463453.1	XP_013906374.1
OG0002686	KAI8463456.1	XP_013892645.1
OG0002687	KAI8463459.1	XP_013896505.1
OG0002688	KAI8463460.1	XP_013893531.1
OG0002689	KAI8463463.1, KAI8474014.1	
OG0002690	KAI8463464.1, KAI8474015.1	
OG0002691	KAI8463468.1, KAI8474017.1	
OG0002692	KAI8463469.1	XP_013902806.1
OG0002693	KAI8463470.1	XP_013893532.1
OG0002694	KAI8463471.1	XP_013900752.1
OG0002695	KAI8463474.1	XP_013902804.1
OG0002696	KAI8463478.1, KAI8474371.1	
OG0002697	KAI8463480.1	XP_013902801.1
OG0002698	KAI8463483.1	XP_013903735.1
OG0002699	KAI8463486.1	XP_013900887.1
OG0002700	KAI8463488.1	XP_013906305.1
OG0002701	KAI8463489.1	XP_013901456.1
OG0002702	KAI8463490.1	XP_013906306.1
OG0002703	KAI8463492.1	XP_013906308.1
OG0002704	KAI8463493.1	XP_013906309.1
OG0002705	KAI8463499.1	XP_013906311.1
OG0002706	KAI8463500.1	XP_013903415.1
OG0002707	KAI8463501.1	XP_013903414.1
OG0002708	KAI8463502.1	XP_013903413.1
OG0002709	KAI8463504.1	XP_013903412.1
OG0002710	KAI8463507.1	XP_013905542.1
OG0002711	KAI8463509.1	XP_013893183.1
OG0002712	KAI8463510.1	XP_013902095.1
OG0002713	KAI8463512.1	XP_013891019.1
OG0002714	KAI8463515.1	XP_013900346.1
OG0002715	KAI8463516.1	XP_013900345.1
OG0002716	KAI8463518.1, KAI8469379.1	
OG0002717	KAI8463519.1	XP_013892178.1
OG0002718	KAI8463520.1	XP_013898694.1
OG0002719	KAI8463522.1	XP_013894081.1
OG0002720	KAI8463523.1	XP_013894320.1
OG0002721	KAI8463524.1	XP_013900343.1
OG0002722	KAI8463525.1	XP_013900244.1
OG0002723	KAI8463527.1	XP_013904842.1
OG0002724	KAI8463534.1	XP_013900771.1
OG0002725	KAI8463540.1	XP_013897980.1
OG0002726	KAI8463546.1	XP_013896637.1
OG0002727	KAI8463550.1	XP_013906351.1
OG0002728	KAI8463552.1	XP_013906348.1
OG0002729	KAI8463558.1	XP_013890817.1
OG0002730	KAI8463559.1	XP_013893558.1
OG0002731	KAI8463560.1	XP_013898602.1
OG0002732	KAI8463562.1	XP_013895153.1
OG0002733	KAI8463563.1	XP_013897205.1
OG0002734	KAI8463565.1	XP_013891202.1
OG0002735	KAI8463566.1	XP_013891108.1
OG0002736	KAI8463574.1	XP_013897494.1
OG0002737	KAI8463576.1	XP_013903211.1
OG0002738	KAI8463578.1, KAI8465701.1	
OG0002739	KAI8463580.1	XP_013899796.1
OG0002740	KAI8463587.1	XP_013897297.1
OG0002741	KAI8463588.1	XP_013893766.1
OG0002742	KAI8463589.1	XP_013894096.1
OG0002743	KAI8463591.1	XP_013890937.1
OG0002744	KAI8463593.1	XP_013901028.1
OG0002745	KAI8463595.1	XP_013901027.1
OG0002746	KAI8463596.1	XP_013901026.1
OG0002747	KAI8463597.1	XP_013901025.1
OG0002748	KAI8463607.1	XP_013902510.1
OG0002749	KAI8463608.1	XP_013898878.1
OG0002750	KAI8463609.1	XP_013898879.1
OG0002751	KAI8463610.1	XP_013898880.1
OG0002752	KAI8463613.1	XP_013898881.1
OG0002753	KAI8463618.1	XP_013894232.1
OG0002754	KAI8463620.1	XP_013905333.1
OG0002755	KAI8463624.1	XP_013899841.1
OG0002756	KAI8463625.1	XP_013899843.1
OG0002757	KAI8463627.1	XP_013904970.1
OG0002758	KAI8463629.1	XP_013904969.1
OG0002759	KAI8463630.1	XP_013905149.1
OG0002760	KAI8463632.1	XP_013904968.1
OG0002761	KAI8463637.1	XP_013898888.1
OG0002762	KAI8463638.1	XP_013904967.1
OG0002763	KAI8463640.1	XP_013904966.1
OG0002764	KAI8463642.1	XP_013899740.1
OG0002765	KAI8463643.1	XP_013899739.1
OG0002766	KAI8463646.1	XP_013903676.1
OG0002767	KAI8463661.1	XP_013901278.1
OG0002768	KAI8463662.1	XP_013901277.1
OG0002769	KAI8463663.1	XP_013901274.1
OG0002770	KAI8463667.1	XP_013898632.1
OG0002771	KAI8463674.1	XP_013894609.1
OG0002772	KAI8463679.1	XP_013903169.1
OG0002773	KAI8463680.1	XP_013903168.1
OG0002774	KAI8463685.1	XP_013903166.1
OG0002775	KAI8463686.1	XP_013903165.1
OG0002776	KAI8463687.1	XP_013906373.1
OG0002777	KAI8463688.1	XP_013906370.1
OG0002778	KAI8463690.1	XP_013892716.1
OG0002779	KAI8463691.1	XP_013904130.1
OG0002780	KAI8463692.1	XP_013904129.1
OG0002781	KAI8463694.1	XP_013895034.1
OG0002782	KAI8463695.1	XP_013895035.1
OG0002783	KAI8463697.1	XP_013898350.1
OG0002784	KAI8463701.1	XP_013896989.1
OG0002785	KAI8463706.1	XP_013899705.1
OG0002786	KAI8463708.1	XP_013899708.1
OG0002787	KAI8463710.1	XP_013897306.1
OG0002788	KAI8463711.1	XP_013897307.1
OG0002789	KAI8463712.1	XP_013890929.1
OG0002790	KAI8463716.1	XP_013891696.1
OG0002791	KAI8463717.1	XP_013901950.1
OG0002792	KAI8463718.1	XP_013901949.1
OG0002793	KAI8463720.1	XP_013892852.1
OG0002794	KAI8463726.1	XP_013904012.1
OG0002795	KAI8463727.1	XP_013904013.1
OG0002796	KAI8463732.1	XP_013890517.1
OG0002797	KAI8463734.1	XP_013897351.1
OG0002798	KAI8463739.1	XP_013893693.1
OG0002799	KAI8463740.1	XP_013896551.1
OG0002800	KAI8463741.1	XP_013892038.1
OG0002801	KAI8463743.1	XP_013898654.1
OG0002802	KAI8463744.1	XP_013898655.1
OG0002803	KAI8463745.1	XP_013899569.1
OG0002804	KAI8463746.1	XP_013901202.1
OG0002805	KAI8463748.1	XP_013901201.1
OG0002806	KAI8463751.1	XP_013900827.1
OG0002807	KAI8463752.1	XP_013894763.1
OG0002808	KAI8463754.1	XP_013898157.1
OG0002809	KAI8463755.1	XP_013898158.1
OG0002810	KAI8463756.1	XP_013898160.1
OG0002811	KAI8463758.1	XP_013903185.1
OG0002812	KAI8463761.1	XP_013896115.1
OG0002813	KAI8463765.1	XP_013893364.1
OG0002814	KAI8463766.1	XP_013894798.1
OG0002815	KAI8463767.1	XP_013897832.1
OG0002816	KAI8463768.1	XP_013897830.1
OG0002817	KAI8463769.1	XP_013897831.1
OG0002818	KAI8463773.1	XP_013890241.1
OG0002819	KAI8463776.1	XP_013905641.1
OG0002820	KAI8463777.1	XP_013905642.1
OG0002821	KAI8463778.1	XP_013905643.1
OG0002822	KAI8463781.1	XP_013905645.1
OG0002823	KAI8463783.1	XP_013905647.1
OG0002824	KAI8463785.1	XP_013905648.1
OG0002825	KAI8463786.1	XP_013892452.1
OG0002826	KAI8463792.1	XP_013897400.1
OG0002827	KAI8463795.1	XP_013896244.1
OG0002828	KAI8463796.1	XP_013903299.1
OG0002829	KAI8463798.1	XP_013897344.1
OG0002830	KAI8463800.1	XP_013903300.1
OG0002831	KAI8463803.1	XP_013901834.1
OG0002832	KAI8463804.1	XP_013901833.1
OG0002833	KAI8463805.1	XP_013901832.1
OG0002834	KAI8463806.1	XP_013901831.1
OG0002835	KAI8463808.1	XP_013901829.1
OG0002836	KAI8463809.1	XP_013901827.1
OG0002837	KAI8463810.1	XP_013895087.1
OG0002838	KAI8463817.1	XP_013896079.1
OG0002839	KAI8463820.1	XP_013896077.1
OG0002840	KAI8463821.1	XP_013904055.1
OG0002841	KAI8463822.1	XP_013904054.1
OG0002842	KAI8463825.1	XP_013897652.1
OG0002843	KAI8463828.1	XP_013893426.1
OG0002844	KAI8463829.1	XP_013891687.1
OG0002845	KAI8463831.1	XP_013895138.1
OG0002846	KAI8463833.1	XP_013895139.1
OG0002847	KAI8463839.1, KAI8475912.1	
OG0002848	KAI8463841.1	XP_013894479.1
OG0002849	KAI8463842.1	XP_013894954.1
OG0002850	KAI8463844.1	XP_013890720.1
OG0002851	KAI8463845.1	XP_013892909.1
OG0002852	KAI8463847.1	XP_013905820.1
OG0002853	KAI8463851.1	XP_013905819.1
OG0002854	KAI8463852.1	XP_013905818.1
OG0002855	KAI8463854.1	XP_013905817.1
OG0002856	KAI8463855.1	XP_013905816.1
OG0002857	KAI8463860.1	XP_013905814.1
OG0002858	KAI8463861.1	XP_013905813.1
OG0002859	KAI8463863.1	XP_013905812.1
OG0002860	KAI8463866.1	XP_013906284.1
OG0002861	KAI8463867.1	XP_013894364.1
OG0002862	KAI8463868.1	XP_013900264.1
OG0002863	KAI8463870.1	XP_013906291.1
OG0002864	KAI8463876.1	XP_013901581.1
OG0002865	KAI8463877.1	XP_013901582.1
OG0002866	KAI8463878.1	XP_013901583.1
OG0002867	KAI8463879.1	XP_013901584.1
OG0002868	KAI8463881.1	XP_013891894.1
OG0002869	KAI8463883.1	XP_013897327.1
OG0002870	KAI8463884.1	XP_013897328.1
OG0002871	KAI8463886.1	XP_013892765.1
OG0002872	KAI8463887.1	XP_013892986.1
OG0002873	KAI8463892.1	XP_013896279.1
OG0002874	KAI8463894.1	XP_013891096.1
OG0002875	KAI8463895.1	XP_013896277.1
OG0002876	KAI8463899.1	XP_013906756.1
OG0002877	KAI8463902.1	XP_013906842.1
OG0002878	KAI8463908.1	XP_013906848.1
OG0002879	KAI8463909.1	XP_013906850.1
OG0002880	KAI8463912.1	XP_013906852.1
OG0002881	KAI8463913.1	XP_013906853.1
OG0002882	KAI8463916.1	XP_013906855.1
OG0002883	KAI8463920.1	XP_013906856.1
OG0002884	KAI8463921.1	XP_013906857.1
OG0002885	KAI8463922.1	XP_013906858.1
OG0002886	KAI8463923.1	XP_013893754.1
OG0002887	KAI8463924.1, KAI8467865.1	
OG0002888	KAI8463925.1	XP_013896559.1
OG0002889	KAI8463926.1	XP_013896560.1
OG0002890	KAI8463927.1	XP_013904014.1
OG0002891	KAI8463929.1	XP_013904009.1
OG0002892	KAI8463932.1, KAI8463935.1	
OG0002893	KAI8463934.1	XP_013891397.1
OG0002894	KAI8463936.1	XP_013905885.1
OG0002895	KAI8463937.1	XP_013893702.1
OG0002896	KAI8463938.1	XP_013905893.1
OG0002897	KAI8463941.1	XP_013898917.1
OG0002898	KAI8463942.1	XP_013898916.1
OG0002899	KAI8463943.1	XP_013895904.1
OG0002900	KAI8463947.1	XP_013891077.1
OG0002901	KAI8463948.1	XP_013901346.1
OG0002902	KAI8463949.1	XP_013901345.1
OG0002903	KAI8463950.1	XP_013901341.1
OG0002904	KAI8463951.1	XP_013901342.1
OG0002905	KAI8463952.1	XP_013901343.1
OG0002906	KAI8463953.1	XP_013890402.1
OG0002907	KAI8463954.1	XP_013891903.1
OG0002908	KAI8463955.1	XP_013893977.1
OG0002909	KAI8463960.1	XP_013899995.1
OG0002910	KAI8463961.1	XP_013899994.1
OG0002911	KAI8463964.1	XP_013897276.1
OG0002912	KAI8463967.1	XP_013902780.1
OG0002913	KAI8463968.1	XP_013902781.1
OG0002914	KAI8463970.1	XP_013902783.1
OG0002915	KAI8463977.1	XP_013897288.1
OG0002916	KAI8463979.1	XP_013895601.1
OG0002917	KAI8463981.1	XP_013903629.1
OG0002918	KAI8463983.1	XP_013897000.1
OG0002919	KAI8463986.1	XP_013894468.1
OG0002920	KAI8463988.1	XP_013896220.1
OG0002921	KAI8463994.1	XP_013903631.1
OG0002922	KAI8463998.1	XP_013904539.1
OG0002923	KAI8464003.1	XP_013904710.1
OG0002924	KAI8464005.1	XP_013895428.1
OG0002925	KAI8464007.1	XP_013896169.1
OG0002926	KAI8464008.1, KAI8465775.1	
OG0002927	KAI8464009.1	XP_013898421.1
OG0002928	KAI8464026.1	XP_013892248.1
OG0002929	KAI8464028.1	XP_013890620.1
OG0002930	KAI8464032.1	XP_013892561.1
OG0002931	KAI8464033.1	XP_013902084.1
OG0002932	KAI8464036.1	XP_013893451.1
OG0002933	KAI8464038.1	XP_013890489.1
OG0002934	KAI8464040.1	XP_013904324.1
OG0002935	KAI8464050.1	XP_013905622.1
OG0002936	KAI8464051.1	XP_013905616.1
OG0002937	KAI8464054.1	XP_013905618.1
OG0002938	KAI8464055.1	XP_013905617.1
OG0002939	KAI8464063.1	XP_013897356.1
OG0002940	KAI8464064.1	XP_013892139.1
OG0002941	KAI8464066.1	XP_013900638.1
OG0002942	KAI8464069.1	XP_013901014.1
OG0002943	KAI8464070.1	XP_013891657.1
OG0002944	KAI8464073.1	XP_013896243.1
OG0002945	KAI8464080.1	XP_013900062.1
OG0002946	KAI8464081.1	XP_013897906.1
OG0002947	KAI8464082.1	XP_013895345.1
OG0002948	KAI8464084.1, KAI8464520.1	
OG0002949	KAI8464085.1	XP_013893390.1
OG0002950	KAI8464086.1	XP_013893953.1
OG0002951	KAI8464087.1	XP_013901778.1
OG0002952	KAI8464088.1	XP_013894591.1
OG0002953	KAI8464090.1	XP_013901779.1
OG0002954	KAI8464091.1	XP_013901780.1
OG0002955	KAI8464095.1	XP_013901017.1
OG0002956	KAI8464098.1	XP_013901019.1
OG0002957	KAI8464102.1	XP_013904876.1
OG0002958	KAI8464103.1	XP_013904877.1
OG0002959	KAI8464106.1	XP_013897510.1
OG0002960	KAI8464109.1	XP_013894806.1
OG0002961	KAI8464113.1	XP_013898883.1
OG0002962	KAI8464114.1	XP_013904223.1
OG0002963	KAI8464115.1	XP_013904222.1
OG0002964	KAI8464116.1	XP_013904219.1
OG0002965	KAI8464117.1	XP_013893784.1
OG0002966	KAI8464123.1	XP_013894347.1
OG0002967	KAI8464124.1	XP_013900057.1
OG0002968	KAI8464126.1	XP_013900058.1
OG0002969	KAI8464130.1, KAI8470563.1	
OG0002970	KAI8464135.1	XP_013900467.1
OG0002971	KAI8464136.1	XP_013900468.1
OG0002972	KAI8464141.1	XP_013898791.1
OG0002973	KAI8464142.1	XP_013898185.1
OG0002974	KAI8464145.1	XP_013898789.1
OG0002975	KAI8464146.1	XP_013895006.1
OG0002976	KAI8464150.1	XP_013894824.1
OG0002977	KAI8464151.1	XP_013903424.1
OG0002978	KAI8464152.1	XP_013903423.1
OG0002979	KAI8464154.1	XP_013900921.1
OG0002980	KAI8464155.1	XP_013905913.1
OG0002981	KAI8464162.1	XP_013905907.1
OG0002982	KAI8464163.1	XP_013905906.1
OG0002983	KAI8464164.1	XP_013905905.1
OG0002984	KAI8464165.1	XP_013905904.1
OG0002985	KAI8464167.1	XP_013894469.1
OG0002986	KAI8464168.1	XP_013894470.1
OG0002987	KAI8464172.1	XP_013897893.1
OG0002988	KAI8464173.1	XP_013900236.1
OG0002989	KAI8464174.1	XP_013900238.1
OG0002990	KAI8464175.1	XP_013893410.1
OG0002991	KAI8464178.1	XP_013891551.1
OG0002992	KAI8464179.1	XP_013892804.1
OG0002993	KAI8464180.1	XP_013898137.1
OG0002994	KAI8464183.1	XP_013890591.1
OG0002995	KAI8464184.1	XP_013893897.1
OG0002996	KAI8464189.1	XP_013890788.1
OG0002997	KAI8464190.1	XP_013894409.1
OG0002998	KAI8464191.1	XP_013894410.1
OG0002999	KAI8464193.1	XP_013902492.1
OG0003000	KAI8464194.1	XP_013902493.1
OG0003001	KAI8464195.1	XP_013902497.1
OG0003002	KAI8464196.1	XP_013892302.1
OG0003003	KAI8464198.1	XP_013894767.1
OG0003004	KAI8464202.1	XP_013901070.1
OG0003005	KAI8464205.1	XP_013902703.1
OG0003006	KAI8464208.1	XP_013900655.1
OG0003007	KAI8464212.1	XP_013894356.1
OG0003008	KAI8464215.1	XP_013903070.1
OG0003009	KAI8464221.1	XP_013893661.1
OG0003010	KAI8464223.1	XP_013905726.1
OG0003011	KAI8464225.1	XP_013903672.1
OG0003012	KAI8464226.1	XP_013898774.1
OG0003013	KAI8464229.1	XP_013901569.1
OG0003014	KAI8464230.1	XP_013902758.1
OG0003015	KAI8464232.1	XP_013902757.1
OG0003016	KAI8464233.1	XP_013891519.1
OG0003017	KAI8464234.1	XP_013903277.1
OG0003018	KAI8464237.1	XP_013902096.1
OG0003019	KAI8464241.1	XP_013905545.1
OG0003020	KAI8464246.1	XP_013905601.1
OG0003021	KAI8464248.1	XP_013896677.1
OG0003022	KAI8464250.1	XP_013893926.1
OG0003023	KAI8464251.1, KAI8466058.1	
OG0003024	KAI8464252.1	XP_013899499.1
OG0003025	KAI8464254.1	XP_013899500.1
OG0003026	KAI8464255.1	XP_013895991.1
OG0003027	KAI8464257.1	XP_013895992.1
OG0003028	KAI8464259.1	XP_013896163.1
OG0003029	KAI8464264.1	XP_013897687.1
OG0003030	KAI8464266.1	XP_013903366.1
OG0003031	KAI8464267.1	XP_013892448.1
OG0003032	KAI8464268.1	XP_013901623.1
OG0003033	KAI8464269.1	XP_013901624.1
OG0003034	KAI8464271.1	XP_013901625.1
OG0003035	KAI8464273.1	XP_013901626.1
OG0003036	KAI8464274.1	XP_013901627.1
OG0003037	KAI8464277.1	XP_013900463.1
OG0003038	KAI8464278.1	XP_013892706.1
OG0003039	KAI8464279.1	XP_013892705.1
OG0003040	KAI8464280.1	XP_013894967.1
OG0003041	KAI8464281.1	XP_013902467.1
OG0003042	KAI8464282.1	XP_013902469.1
OG0003043	KAI8464284.1	XP_013902471.1
OG0003044	KAI8464285.1	XP_013902474.1
OG0003045	KAI8464286.1	XP_013900085.1
OG0003046	KAI8464287.1	XP_013900086.1
OG0003047	KAI8464292.1	XP_013900287.1
OG0003048	KAI8464297.1	XP_013903458.1
OG0003049	KAI8464298.1	XP_013904686.1
OG0003050	KAI8464300.1	XP_013893237.1
OG0003051	KAI8464301.1	XP_013895383.1
OG0003052	KAI8464303.1, KAI8472230.1	
OG0003053	KAI8464304.1	XP_013895792.1
OG0003054	KAI8464306.1	XP_013898494.1
OG0003055	KAI8464314.1	XP_013897903.1
OG0003056	KAI8464315.1	XP_013897902.1
OG0003057	KAI8464316.1	XP_013897901.1
OG0003058	KAI8464317.1	XP_013896894.1
OG0003059	KAI8464320.1	XP_013905492.1
OG0003060	KAI8464323.1	XP_013905493.1
OG0003061	KAI8464327.1	XP_013905499.1
OG0003062	KAI8464329.1	XP_013893887.1
OG0003063	KAI8464341.1	XP_013895434.1
OG0003064	KAI8464343.1	XP_013904131.1
OG0003065	KAI8464345.1	XP_013892715.1
OG0003066	KAI8464346.1	XP_013897117.1
OG0003067	KAI8464347.1	XP_013897116.1
OG0003068	KAI8464349.1	XP_013903861.1
OG0003069	KAI8464351.1	XP_013903864.1
OG0003070	KAI8464352.1	XP_013894432.1
OG0003071	KAI8464353.1	XP_013891419.1
OG0003072	KAI8464354.1	XP_013899506.1
OG0003073	KAI8464355.1	XP_013899507.1
OG0003074	KAI8464356.1	XP_013893815.1
OG0003075	KAI8464357.1	XP_013904060.1
OG0003076	KAI8464360.1	XP_013891761.1
OG0003077	KAI8464365.1	XP_013895449.1
OG0003078	KAI8464366.1	XP_013895448.1
OG0003079	KAI8464367.1	XP_013896368.1
OG0003080	KAI8464371.1	XP_013894099.1
OG0003081	KAI8464379.1	XP_013906812.1
OG0003082	KAI8464380.1	XP_013906813.1
OG0003083	KAI8464382.1	XP_013906810.1
OG0003084	KAI8464383.1	XP_013906809.1
OG0003085	KAI8464389.1	XP_013895738.1
OG0003086	KAI8464391.1	XP_013903353.1
OG0003087	KAI8464394.1	XP_013903354.1
OG0003088	KAI8464398.1	XP_013900413.1
OG0003089	KAI8464399.1	XP_013900411.1
OG0003090	KAI8464400.1	XP_013900410.1
OG0003091	KAI8464401.1	XP_013895662.1
OG0003092	KAI8464405.1	XP_013903306.1
OG0003093	KAI8464407.1	XP_013894352.1
OG0003094	KAI8464409.1	XP_013902188.1
OG0003095	KAI8464411.1	XP_013893691.1
OG0003096	KAI8464415.1	XP_013895474.1
OG0003097	KAI8464416.1	XP_013901718.1
OG0003098	KAI8464418.1	XP_013901716.1
OG0003099	KAI8464421.1	XP_013901401.1
OG0003100	KAI8464427.1	XP_013901398.1
OG0003101	KAI8464428.1	XP_013901399.1
OG0003102	KAI8464429.1	XP_013901715.1
OG0003103	KAI8464435.1	XP_013890819.1
OG0003104	KAI8464437.1	XP_013899522.1
OG0003105	KAI8464440.1	XP_013899521.1
OG0003106	KAI8464441.1	XP_013897719.1
OG0003107	KAI8464442.1	XP_013897720.1
OG0003108	KAI8464443.1	XP_013897721.1
OG0003109	KAI8464444.1	XP_013897722.1
OG0003110	KAI8464445.1	XP_013892641.1
OG0003111	KAI8464447.1	XP_013896233.1
OG0003112	KAI8464448.1	XP_013896234.1
OG0003113	KAI8464450.1	XP_013898355.1
OG0003114	KAI8464451.1	XP_013898354.1
OG0003115	KAI8464452.1	XP_013898353.1
OG0003116	KAI8464454.1	XP_013905674.1
OG0003117	KAI8464458.1	XP_013899161.1
OG0003118	KAI8464462.1, KAI8465826.1	
OG0003119	KAI8464464.1	XP_013900851.1
OG0003120	KAI8464465.1	XP_013900850.1
OG0003121	KAI8464468.1	XP_013895850.1
OG0003122	KAI8464470.1	XP_013893079.1
OG0003123	KAI8464475.1	XP_013904262.1
OG0003124	KAI8464476.1	XP_013890990.1
OG0003125	KAI8464477.1	XP_013897006.1
OG0003126	KAI8464479.1	XP_013897007.1
OG0003127	KAI8464480.1	XP_013893721.1
OG0003128	KAI8464481.1	XP_013905228.1
OG0003129	KAI8464483.1	XP_013905226.1
OG0003130	KAI8464484.1	XP_013905225.1
OG0003131	KAI8464485.1	XP_013905224.1
OG0003132	KAI8464486.1	XP_013905223.1
OG0003133	KAI8464487.1	XP_013905222.1
OG0003134	KAI8464488.1	XP_013905220.1
OG0003135	KAI8464489.1	XP_013905219.1
OG0003136	KAI8464490.1	XP_013905218.1
OG0003137	KAI8464491.1	XP_013905217.1
OG0003138	KAI8464493.1	XP_013902379.1
OG0003139	KAI8464494.1	XP_013904069.1
OG0003140	KAI8464497.1	XP_013893517.1
OG0003141	KAI8464499.1	XP_013896093.1
OG0003142	KAI8464500.1	XP_013896092.1
OG0003143	KAI8464504.1	XP_013894636.1
OG0003144	KAI8464506.1	XP_013896947.1
OG0003145	KAI8464507.1	XP_013893236.1
OG0003146	KAI8464508.1	XP_013891190.1
OG0003147	KAI8464510.1	XP_013890787.1
OG0003148	KAI8464513.1	XP_013890548.1
OG0003149	KAI8464514.1	XP_013893878.1
OG0003150	KAI8464515.1	XP_013892854.1
OG0003151	KAI8464516.1	XP_013891833.1
OG0003152	KAI8464517.1	XP_013891834.1
OG0003153	KAI8464522.1	XP_013906179.1
OG0003154	KAI8464523.1	XP_013899530.1
OG0003155	KAI8464525.1	XP_013899135.1
OG0003156	KAI8464527.1	XP_013899468.1
OG0003157	KAI8464529.1	XP_013899828.1
OG0003158	KAI8464530.1	XP_013895673.1
OG0003159	KAI8464531.1	XP_013902902.1
OG0003160	KAI8464532.1	XP_013902901.1
OG0003161	KAI8464533.1	XP_013905435.1
OG0003162	KAI8464534.1	XP_013899810.1
OG0003163	KAI8464535.1	XP_013892206.1
OG0003164	KAI8464538.1, KAI8464541.1	
OG0003165	KAI8464540.1	XP_013895755.1
OG0003166	KAI8464546.1	XP_013894997.1
OG0003167	KAI8464547.1	XP_013893857.1
OG0003168	KAI8464559.1	XP_013894999.1
OG0003169	KAI8464560.1	XP_013894998.1
OG0003170	KAI8464564.1	XP_013904903.1
OG0003171	KAI8464565.1	XP_013899099.1
OG0003172	KAI8464572.1	XP_013899032.1
OG0003173	KAI8464573.1	XP_013899033.1
OG0003174	KAI8464574.1	XP_013899035.1
OG0003175	KAI8464575.1	XP_013898264.1
OG0003176	KAI8464579.1	XP_013901758.1
OG0003177	KAI8464581.1	XP_013894359.1
OG0003178	KAI8464584.1	XP_013892675.1
OG0003179	KAI8464586.1	XP_013903018.1
OG0003180	KAI8464591.1	XP_013898822.1
OG0003181	KAI8464592.1	XP_013897143.1
OG0003182	KAI8464593.1	XP_013897144.1
OG0003183	KAI8464595.1	XP_013893224.1
OG0003184	KAI8464605.1	XP_013894758.1
OG0003185	KAI8464606.1	XP_013902555.1
OG0003186	KAI8464607.1	XP_013902554.1
OG0003187	KAI8464608.1	XP_013902553.1
OG0003188	KAI8464609.1	XP_013902552.1
OG0003189	KAI8464610.1	XP_013903611.1
OG0003190	KAI8464613.1	XP_013892294.1
