OG0013860	CL5G017896011.t1_pri	CL5G017896011.t1_pri
OG0013861	CL5G017897011.t1_pri	CL5G017897011.t1_pri
OG0013862	CL5G017898011.t1_pri	CL5G017898011.t1_pri
OG0013863	CL5G017899011.t1_pri	CL5G017899011.t1_pri
OG0013864	CL5G017900011.t1_pri	CL5G017900011.t1_pri
OG0013865	CL5G017901011.t1_pri	CL5G017901011.t1_pri
OG0013866	CL5G017902011.t1_pri	CL5G017902011.t1_pri
OG0013867	CL5G017903011.t1_pri	CL5G017903011.t1_pri
OG0013868	CL5G017904011.t1_pri	CL5G017904011.t1_pri
OG0013869	CL5G017905011.t1_pri	CL5G017905011.t1_pri
OG0013870	CL5G017907011.t1_pri	CL5G017907011.t1_pri
OG0013871	CL5G017908011.t1_pri	CL5G017908011.t1_pri
OG0013872	CL5G017909011.t1_pri	CL5G017909011.t1_pri
OG0013873	CL5G017910011.t1_pri	CL5G017910011.t1_pri
OG0013874	CL5G017911011.t1_pri	CL5G017911011.t1_pri
OG0013875	CL5G017913011.t1_pri	CL5G017913011.t1_pri
OG0013876	CL5G017917011.t1_pri	CL5G017917011.t1_pri
OG0013877	CL5G017918011.t1_pri	CL5G017918011.t1_pri
OG0013878	CL5G017920011.t1_pri	CL5G017920011.t1_pri
OG0013879	CL5G017922011.t1_pri	CL5G017922011.t1_pri
OG0013880	CL5G017923011.t1_pri	CL5G017923011.t1_pri
OG0013881	CL5G017924011.t1_pri	CL5G017924011.t1_pri
OG0013882	CL5G017925011.t1_pri	CL5G017925011.t1_pri
OG0013883	CL5G017927011.t1_pri	CL5G017927011.t1_pri
OG0013884	CL5G017928011.t1_pri	CL5G017928011.t1_pri
OG0013885	CL5G017930011.t1_pri	CL5G017930011.t1_pri
OG0013886	CL5G017933011.t1_pri	CL5G017933011.t1_pri
OG0013887	CL5G017934011.t1_pri	CL5G017934011.t1_pri
OG0013888	CL5G017937011.t1_pri	CL5G017937011.t1_pri
OG0013889	CL5G017938011.t1_pri	CL5G017938011.t1_pri
OG0013890	CL5G017939011.t1_pri	CL5G017939011.t1_pri
OG0013891	CL5G017941011.t1_pri	CL5G017941011.t1_pri
OG0013892	CL5G017942011.t1_pri	CL5G017942011.t1_pri
OG0013893	CL5G017943011.t1_pri	CL5G017943011.t1_pri
OG0013894	CL5G017944011.t1_pri	CL5G017944011.t1_pri
OG0013895	CL5G017945011.t1_pri	CL5G017945011.t1_pri
OG0013896	CL5G017947011.t1_pri	CL5G017947011.t1_pri
OG0013897	CL5G017948011.t1_pri	CL5G017948011.t1_pri
OG0013898	CL5G017949011.t1_pri	CL5G017949011.t1_pri
OG0013899	CL5G017950011.t1_pri	CL5G017950011.t1_pri
OG0013900	CL5G017951011.t1_pri	CL5G017951011.t1_pri
OG0013901	CL5G017953011.t1_pri	CL5G017953011.t1_pri
OG0013902	CL5G017954011.t1_pri	CL5G017954011.t1_pri
OG0013903	CL5G017955011.t1_pri	CL5G017955011.t1_pri
OG0013904	CL5G017956011.t1_pri	CL5G017956011.t1_pri
OG0013905	CL5G017957011.t1_pri	CL5G017957011.t1_pri
OG0013906	CL5G017958011.t1_pri	CL5G017958011.t1_pri
OG0013907	CL5G017959011.t1_pri	CL5G017959011.t1_pri
OG0013908	CL5G017961011.t1_pri	CL5G017961011.t1_pri
OG0013909	CL5G017962011.t1_pri	CL5G017962011.t1_pri
OG0013910	CL5G017964011.t1_pri	CL5G017964011.t1_pri
OG0013911	CL5G017966011.t1_pri	CL5G017966011.t1_pri
OG0013912	CL5G017967011.t1_pri	CL5G017967011.t1_pri
OG0013913	CL5G017968011.t1_pri	CL5G017968011.t1_pri
OG0013914	CL5G017969011.t1_pri	CL5G017969011.t1_pri
OG0013915	CL5G017970011.t1_pri	CL5G017970011.t1_pri
OG0013916	CL5G017971011.t1_pri	CL5G017971011.t1_pri
OG0013917	CL5G017973011.t1_pri	CL5G017973011.t1_pri
OG0013918	CL5G017974011.t1_pri	CL5G017974011.t1_pri
OG0013919	CL5G017975011.t1_pri	CL5G017975011.t1_pri
OG0013920	CL5G017976011.t1_pri	CL5G017976011.t1_pri
OG0013921	CL5G017977011.t1_pri	CL5G017977011.t1_pri
OG0013922	CL5G017978011.t1_pri	CL5G017978011.t1_pri
OG0013923	CL5G017981011.t1_pri	CL5G017981011.t1_pri
OG0013924	CL5G017982011.t1_pri	CL5G017982011.t1_pri
OG0013925	CL5G017984011.t1_pri	CL5G017984011.t1_pri
OG0013926	CL5G017985011.t1_pri	CL5G017985011.t1_pri
OG0013927	CL5G017987011.t1_pri	CL5G017987011.t1_pri
OG0013928	CL5G017988011.t1_pri	CL5G017988011.t1_pri
OG0013929	CL5G017989011.t1_pri	CL5G017989011.t1_pri
OG0013930	CL5G017990011.t1_pri	CL5G017990011.t1_pri
OG0013931	CL5G017991011.t1_pri	CL5G017991011.t1_pri
OG0013932	CL5G017992011.t1_pri	CL5G017992011.t1_pri
OG0013933	CL5G017993011.t1_pri	CL5G017993011.t1_pri
OG0013934	CL5G017994011.t1_pri	CL5G017994011.t1_pri
OG0013935	CL5G017995011.t1_pri	CL5G017995011.t1_pri
OG0013936	CL5G017996011.t1_pri	CL5G017996011.t1_pri
OG0013937	CL5G017998011.t1_pri	CL5G017998011.t1_pri
OG0013938	CL5G018001011.t1_pri	CL5G018001011.t1_pri
OG0013939	CL5G018002011.t1_pri	CL5G018002011.t1_pri
OG0013940	CL5G018004011.t1_pri	CL5G018004011.t1_pri
OG0013941	CL5G018005011.t1_pri	CL5G018005011.t1_pri
OG0013942	CL5G018006011.t1_pri	CL5G018006011.t1_pri
OG0013943	CL5G018008011.t1_pri	CL5G018008011.t1_pri
OG0013944	CL5G018010011.t1_pri	CL5G018010011.t1_pri
OG0013945	CL5G018011011.t3_pri	CL5G018011011.t3_pri
OG0013946	CL5G018011011.t2_pri	CL5G018011011.t2_pri
OG0013947	CL5G018012011.t1_pri	CL5G018012011.t1_pri
OG0013948	CL5G018013011.t1_pri	CL5G018013011.t1_pri
OG0013949	CL5G018016011.t1_pri	CL5G018016011.t1_pri
OG0013950	CL5G018017011.t1_pri	CL5G018017011.t1_pri
OG0013951	CL5G018018011.t1_pri	CL5G018018011.t1_pri
OG0013952	CL5G018019011.t1_pri	CL5G018019011.t1_pri
OG0013953	CL5G018022011.t1_pri	CL5G018022011.t1_pri
OG0013954	CL5G018023011.t1_pri	CL5G018023011.t1_pri
OG0013955	CL5G018024011.t1_pri	CL5G018024011.t1_pri
OG0013956	CL5G018025011.t1_pri	CL5G018025011.t1_pri
OG0013957	CL5G018026011.t1_pri	CL5G018026011.t1_pri
OG0013958	CL5G018027011.t1_pri	CL5G018027011.t1_pri
OG0013959	CL5G018028011.t1_pri	CL5G018028011.t1_pri
OG0013960	CL5G018029011.t1_pri	CL5G018029011.t1_pri
OG0013961	CL5G018030011.t1_pri	CL5G018030011.t1_pri
OG0013962	CL5G018032011.t1_pri	CL5G018032011.t1_pri
OG0013963	CL5G018034011.t1_pri	CL5G018034011.t1_pri
OG0013964	CL5G018036011.t1_pri	CL5G018036011.t1_pri
OG0013965	CL5G018039011.t1_pri	CL5G018039011.t1_pri
OG0013966	CL5G018040011.t1_pri	CL5G018040011.t1_pri
OG0013967	CL5G018041011.t1_pri	CL5G018041011.t1_pri
OG0013968	CL5G018042011.t1_pri	CL5G018042011.t1_pri
OG0013969	CL5G018043011.t1_pri	CL5G018043011.t1_pri
OG0013970	CL5G018045011.t1_pri	CL5G018045011.t1_pri
OG0013971	CL5G018046011.t1_pri	CL5G018046011.t1_pri
OG0013972	CL5G018047011.t1_pri	CL5G018047011.t1_pri
OG0013973	CL5G018048011.t1_pri	CL5G018048011.t1_pri
OG0013974	CL5G018049011.t1_pri	CL5G018049011.t1_pri
OG0013975	CL5G018050011.t1_pri	CL5G018050011.t1_pri
OG0013976	CL5G018051011.t1_pri	CL5G018051011.t1_pri
OG0013977	CL5G018052011.t1_pri	CL5G018052011.t1_pri
OG0013978	CL5G018053011.t1_pri	CL5G018053011.t1_pri
OG0013979	CL5G018054011.t1_pri	CL5G018054011.t1_pri
OG0013980	CL5G018055011.t1_pri	CL5G018055011.t1_pri
OG0013981	CL5G018056011.t1_pri	CL5G018056011.t1_pri
OG0013982	CL5G018057011.t1_pri	CL5G018057011.t1_pri
OG0013983	CL5G018058011.t1_pri	CL5G018058011.t1_pri
OG0013984	CL5G018059011.t1_pri	CL5G018059011.t1_pri
OG0013985	CL5G018060011.t1_pri	CL5G018060011.t1_pri
OG0013986	CL5G018063011.t1_pri	CL5G018063011.t1_pri
OG0013987	CL5G018065011.t1_pri	CL5G018065011.t1_pri
OG0013988	CL5G018066011.t1_pri	CL5G018066011.t1_pri
OG0013989	CL5G018067011.t1_pri	CL5G018067011.t1_pri
OG0013990	CL5G018068011.t1_pri	CL5G018068011.t1_pri
OG0013991	CL5G018070011.t1_pri	CL5G018070011.t1_pri
OG0013992	CL5G018071011.t1_pri	CL5G018071011.t1_pri
OG0013993	CL5G018072011.t1_pri	CL5G018072011.t1_pri
OG0013994	CL5G018073011.t1_pri	CL5G018073011.t1_pri
OG0013995	CL5G018074011.t1_pri	CL5G018074011.t1_pri
OG0013996	CL5G018075011.t1_pri	CL5G018075011.t1_pri
OG0013997	CL5G018077011.t1_pri	CL5G018077011.t1_pri
OG0013998	CL5G018076011.t2_pri	CL5G018076011.t2_pri
OG0013999	CL5G018078011.t1_pri	CL5G018078011.t1_pri
OG0014000	CL5G018079011.t1_pri	CL5G018079011.t1_pri
OG0014001	CL5G018080011.t1_pri	CL5G018080011.t1_pri
OG0014002	CL5G018081011.t1_pri	CL5G018081011.t1_pri
OG0014003	CL5G018082011.t1_pri	CL5G018082011.t1_pri
OG0014004	CL5G018083011.t1_pri	CL5G018083011.t1_pri
OG0014005	CL5G018084011.t1_pri	CL5G018084011.t1_pri
OG0014006	CL5G018085011.t1_pri	CL5G018085011.t1_pri
OG0014007	CL5G018090011.t1_pri	CL5G018090011.t1_pri
OG0014008	CL5G018091011.t1_pri	CL5G018091011.t1_pri
OG0014009	CL5G018093011.t1_pri	CL5G018093011.t1_pri
OG0014010	CL5G018094011.t1_pri	CL5G018094011.t1_pri
OG0014011	CL5G018096011.t1_pri	CL5G018096011.t1_pri
OG0014012	CL5G018097011.t1_pri	CL5G018097011.t1_pri
OG0014013	CL5G018098011.t1_pri	CL5G018098011.t1_pri
OG0014014	CL5G018100011.t1_pri	CL5G018100011.t1_pri
OG0014015	CL5G018101011.t1_pri	CL5G018101011.t1_pri
OG0014016	CL5G018102011.t1_pri	CL5G018102011.t1_pri
OG0014017	CL5G018104011.t1_pri	CL5G018104011.t1_pri
OG0014018	CL5G018106011.t1_pri	CL5G018106011.t1_pri
OG0014019	CL5G018107011.t1_pri	CL5G018107011.t1_pri
OG0014020	CL5G018108011.t1_pri	CL5G018108011.t1_pri
OG0014021	CL5G018110011.t1_pri	CL5G018110011.t1_pri
OG0014022	CL5G018111011.t1_pri	CL5G018111011.t1_pri
OG0014023	CL5G018112011.t1_pri	CL5G018112011.t1_pri
OG0014024	CL5G018113011.t1_pri	CL5G018113011.t1_pri
OG0014025	CL5G018114011.t1_pri	CL5G018114011.t1_pri
OG0014026	CL5G018115011.t1_pri	CL5G018115011.t1_pri
OG0014027	CL5G018120011.t1_pri	CL5G018120011.t1_pri
OG0014028	CL5G018122011.t1_pri	CL5G018122011.t1_pri
OG0014029	CL5G018126011.t1_pri	CL5G018126011.t1_pri
OG0014030	CL5G018127011.t1_pri	CL5G018127011.t1_pri
OG0014031	CL5G018128011.t1_pri	CL5G018128011.t1_pri
OG0014032	CL5G018129011.t1_pri	CL5G018129011.t1_pri
OG0014033	CL5G018130011.t1_pri	CL5G018130011.t1_pri
OG0014034	CL5G018131011.t1_pri	CL5G018131011.t1_pri
OG0014035	CL5G018132011.t2_pri	CL5G018132011.t2_pri
OG0014036	CL5G018132011.t1_pri	CL5G018132011.t1_pri
OG0014037	CL5G018134011.t1_pri	CL5G018134011.t1_pri
OG0014038	CL5G018135011.t1_pri	CL5G018135011.t1_pri
OG0014039	CL5G018136011.t1_pri	CL5G018136011.t1_pri
OG0014040	CL5G018137011.t1_pri	CL5G018137011.t1_pri
OG0014041	CL5G018138011.t1_pri	CL5G018138011.t1_pri
OG0014042	CL5G018139011.t1_pri	CL5G018139011.t1_pri
OG0014043	CL5G018140011.t1_pri	CL5G018140011.t1_pri
OG0014044	CL5G018141011.t1_pri	CL5G018141011.t1_pri
OG0014045	CL5G018143011.t1_pri	CL5G018143011.t1_pri
OG0014046	CL5G018145011.t1_pri	CL5G018145011.t1_pri
OG0014047	CL5G018146011.t1_pri	CL5G018146011.t1_pri
OG0014048	CL5G018147011.t1_pri	CL5G018147011.t1_pri
OG0014049	CL5G018149011.t1_pri	CL5G018149011.t1_pri
OG0014050	CL5G018150011.t1_pri	CL5G018150011.t1_pri
OG0014051	CL5G018151011.t1_pri	CL5G018151011.t1_pri
OG0014052	CL5G018152011.t1_pri	CL5G018152011.t1_pri
OG0014053	CL5G018153011.t1_pri	CL5G018153011.t1_pri
OG0014054	CL5G018154011.t1_pri	CL5G018154011.t1_pri
OG0014055	CL5G018155011.t1_pri	CL5G018155011.t1_pri
OG0014056	CL5G018157011.t1_pri	CL5G018157011.t1_pri
OG0014057	CL5G018158011.t1_pri	CL5G018158011.t1_pri
OG0014058	CL5G018159011.t1_pri	CL5G018159011.t1_pri
OG0014059	CL5G018162011.t1_pri	CL5G018162011.t1_pri
OG0014060	CL5G018163011.t1_pri	CL5G018163011.t1_pri
OG0014061	CL5G018164011.t1_pri	CL5G018164011.t1_pri
OG0014062	CL5G018165011.t1_pri	CL5G018165011.t1_pri
OG0014063	CL5G018167011.t1_pri	CL5G018167011.t1_pri
OG0014064	CL5G018169011.t1_pri	CL5G018169011.t1_pri
OG0014065	CL5G018170011.t1_pri	CL5G018170011.t1_pri
OG0014066	CL5G018171011.t1_pri	CL5G018171011.t1_pri
OG0014067	CL5G018172011.t1_pri	CL5G018172011.t1_pri
OG0014068	CL5G018173011.t1_pri	CL5G018173011.t1_pri
OG0014069	CL5G018174011.t1_pri	CL5G018174011.t1_pri
OG0014070	CL5G018177011.t1_pri	CL5G018177011.t1_pri
OG0014071	CL5G018179011.t1_pri	CL5G018179011.t1_pri
OG0014072	CL5G018181011.t1_pri	CL5G018181011.t1_pri
OG0014073	CL5G018182011.t1_pri	CL5G018182011.t1_pri
OG0014074	CL5G018183011.t1_pri	CL5G018183011.t1_pri
OG0014075	CL5G018184011.t3_pri	CL5G018184011.t3_pri
OG0014076	CL5G018185011.t1_pri	CL5G018185011.t1_pri
OG0014077	CL5G018186011.t1_pri	CL5G018186011.t1_pri
OG0014078	CL5G018187011.t1_pri	CL5G018187011.t1_pri
OG0014079	CL5G018190011.t1_pri	CL5G018190011.t1_pri
OG0014080	CL5G018191011.t1_pri	CL5G018191011.t1_pri
OG0014081	CL5G018192011.t1_pri	CL5G018192011.t1_pri
OG0014082	CL5G018194011.t1_pri	CL5G018194011.t1_pri
OG0014083	CL5G018195011.t1_pri	CL5G018195011.t1_pri
OG0014084	CL5G018196011.t1_pri	CL5G018196011.t1_pri
OG0014085	CL5G018197011.t1_pri	CL5G018197011.t1_pri
OG0014086	CL5G018198011.t1_pri	CL5G018198011.t1_pri
OG0014087	CL5G018199011.t2_pri	CL5G018199011.t2_pri
OG0014088	CL5G018199011.t1_pri	CL5G018199011.t1_pri
OG0014089	CL5G018201011.t1_pri	CL5G018201011.t1_pri
OG0014090	CL5G018202011.t1_pri	CL5G018202011.t1_pri
OG0014091	CL5G018203011.t1_pri	CL5G018203011.t1_pri
OG0014092	CL5G018205011.t1_pri	CL5G018205011.t1_pri
OG0014093	CL5G018206011.t1_pri	CL5G018206011.t1_pri
OG0014094	CL5G018208011.t1_pri	CL5G018208011.t1_pri
OG0014095	CL5G018209011.t1_pri	CL5G018209011.t1_pri
OG0014096	CL5G018210011.t1_pri	CL5G018210011.t1_pri
OG0014097	CL5G018211011.t1_pri	CL5G018211011.t1_pri
OG0014098	CL5G018212011.t1_pri	CL5G018212011.t1_pri
OG0014099	CL5G018213011.t1_pri	CL5G018213011.t1_pri
OG0014100	CL5G018214011.t1_pri	CL5G018214011.t1_pri
OG0014101	CL5G018215011.t1_pri	CL5G018215011.t1_pri
OG0014102	CL5G018217011.t1_pri	CL5G018217011.t1_pri
OG0014103	CL5G018218011.t1_pri	CL5G018218011.t1_pri
OG0014104	CL5G018219011.t1_pri	CL5G018219011.t1_pri
OG0014105	CL5G018221011.t1_pri	CL5G018221011.t1_pri
OG0014106	CL5G018222011.t1_pri	CL5G018222011.t1_pri
OG0014107	CL5G018223011.t1_pri	CL5G018223011.t1_pri
OG0014108	CL5G018230011.t1_pri	CL5G018230011.t1_pri
OG0014109	CL5G018231011.t1_pri	CL5G018231011.t1_pri
OG0014110	CL5G018233011.t1_pri	CL5G018233011.t1_pri
OG0014111	CL5G018234011.t1_pri	CL5G018234011.t1_pri
OG0014112	CL5G018235011.t1_pri	CL5G018235011.t1_pri
OG0014113	CL5G018236011.t1_pri	CL5G018236011.t1_pri
OG0014114	CL5G018237011.t1_pri	CL5G018237011.t1_pri
OG0014115	CL5G018238011.t1_pri	CL5G018238011.t1_pri
OG0014116	CL5G018239011.t3_pri	CL5G018239011.t3_pri
OG0014117	CL5G018240011.t1_pri	CL5G018240011.t1_pri
OG0014118	CL5G018241011.t1_pri	CL5G018241011.t1_pri
OG0014119	CL5G018242011.t1_pri	CL5G018242011.t1_pri
OG0014120	CL5G018243011.t1_pri	CL5G018243011.t1_pri
OG0014121	CL5G018250011.t1_pri	CL5G018250011.t1_pri
OG0014122	CL5G018252011.t1_pri	CL5G018252011.t1_pri
OG0014123	CL5G018254011.t1_pri	CL5G018254011.t1_pri
OG0014124	CL5G018255011.t1_pri	CL5G018255011.t1_pri
OG0014125	CL5G018256011.t1_pri	CL5G018256011.t1_pri
OG0014126	CL5G018257011.t1_pri	CL5G018257011.t1_pri
OG0014127	CL5G018258011.t1_pri	CL5G018258011.t1_pri
OG0014128	CL5G018259011.t1_pri	CL5G018259011.t1_pri
OG0014129	CL5G018260011.t1_pri	CL5G018260011.t1_pri
OG0014130	CL5G018262011.t1_pri	CL5G018262011.t1_pri
OG0014131	CL5G018263011.t1_pri	CL5G018263011.t1_pri
OG0014132	CL5G018264011.t1_pri	CL5G018264011.t1_pri
OG0014133	CL5G018266011.t1_pri	CL5G018266011.t1_pri
OG0014134	CL5G018267011.t1_pri	CL5G018267011.t1_pri
OG0014135	CL5G018268011.t1_pri	CL5G018268011.t1_pri
OG0014136	CL5G018269011.t1_pri	CL5G018269011.t1_pri
OG0014137	CL5G018270011.t1_pri	CL5G018270011.t1_pri
OG0014138	CL5G018271011.t1_pri	CL5G018271011.t1_pri
OG0014139	CL5G018273011.t1_pri	CL5G018273011.t1_pri
OG0014140	CL5G018274011.t1_pri	CL5G018274011.t1_pri
OG0014141	CL5G018275011.t1_pri	CL5G018275011.t1_pri
OG0014142	CL5G018276011.t2_pri	CL5G018276011.t2_pri
OG0014143	CL5G018276011.t1_pri	CL5G018276011.t1_pri
OG0014144	CL5G018278011.t1_pri	CL5G018278011.t1_pri
OG0014145	CL5G018279011.t1_pri	CL5G018279011.t1_pri
OG0014146	CL5G018280011.t1_pri	CL5G018280011.t1_pri
OG0014147	CL5G018281011.t3_pri	CL5G018281011.t3_pri
OG0014148	CL5G018282011.t1_pri	CL5G018282011.t1_pri
OG0014149	CL5G018283011.t1_pri	CL5G018283011.t1_pri
OG0014150	CL5G018284011.t1_pri	CL5G018284011.t1_pri
OG0014151	CL5G018285011.t1_pri	CL5G018285011.t1_pri
OG0014152	CL5G018285011.t2_pri	CL5G018285011.t2_pri
OG0014153	CL5G018287011.t1_pri	CL5G018287011.t1_pri
OG0014154	CL5G018287011.t2_pri	CL5G018287011.t2_pri
OG0014155	CL5G018288011.t1_pri	CL5G018288011.t1_pri
OG0014156	CL5G018289011.t1_pri	CL5G018289011.t1_pri
OG0014157	CL5G018290011.t1_pri	CL5G018290011.t1_pri
OG0014158	CL5G018291011.t1_pri	CL5G018291011.t1_pri
OG0014159	CL5G018292011.t1_pri	CL5G018292011.t1_pri
OG0014160	CL5G018293011.t1_pri	CL5G018293011.t1_pri
OG0014161	CL5G018294011.t1_pri	CL5G018294011.t1_pri
OG0014162	CL5G018295011.t1_pri	CL5G018295011.t1_pri
OG0014163	CL5G018296011.t1_pri	CL5G018296011.t1_pri
OG0014164	CL5G018297011.t1_pri	CL5G018297011.t1_pri
OG0014165	CL5G018298011.t1_pri	CL5G018298011.t1_pri
OG0014166	CL5G018299011.t1_pri	CL5G018299011.t1_pri
OG0014167	CL5G018300011.t1_pri	CL5G018300011.t1_pri
OG0014168	CL5G018301011.t1_pri	CL5G018301011.t1_pri
OG0014169	CL5G018302011.t1_pri	CL5G018302011.t1_pri
OG0014170	CL5G018303011.t2_pri	CL5G018303011.t2_pri
OG0014171	CL5G018303011.t1_pri	CL5G018303011.t1_pri
OG0014172	CL5G018304011.t1_pri	CL5G018304011.t1_pri
OG0014173	CL5G018305011.t1_pri	CL5G018305011.t1_pri
OG0014174	CL5G018306011.t1_pri	CL5G018306011.t1_pri
OG0014175	CL5G018307011.t1_pri	CL5G018307011.t1_pri
OG0014176	CL5G018309011.t1_pri	CL5G018309011.t1_pri
OG0014177	CL5G018311011.t1_pri	CL5G018311011.t1_pri
OG0014178	CL5G018313011.t1_pri	CL5G018313011.t1_pri
OG0014179	CL5G018314011.t1_pri	CL5G018314011.t1_pri
OG0014180	CL5G018315011.t1_pri	CL5G018315011.t1_pri
OG0014181	CL5G018316011.t1_pri	CL5G018316011.t1_pri
OG0014182	CL5G018317011.t1_pri	CL5G018317011.t1_pri
OG0014183	CL5G018318011.t1_pri	CL5G018318011.t1_pri
OG0014184	CL5G018319011.t1_pri	CL5G018319011.t1_pri
OG0014185	CL5G018320011.t1_pri	CL5G018320011.t1_pri
OG0014186	CL5G018321011.t1_pri	CL5G018321011.t1_pri
OG0014187	CL5G018323011.t1_pri	CL5G018323011.t1_pri
OG0014188	CL5G018324011.t1_pri	CL5G018324011.t1_pri
OG0014189	CL5G018323011.t2_pri	CL5G018323011.t2_pri
OG0014190	CL5G018325011.t1_pri	CL5G018325011.t1_pri
OG0014191	CL5G018327011.t1_pri	CL5G018327011.t1_pri
OG0014192	CL5G018328011.t1_pri	CL5G018328011.t1_pri
OG0014193	CL5G018329011.t1_pri	CL5G018329011.t1_pri
OG0014194	CL5G018331011.t1_pri	CL5G018331011.t1_pri
OG0014195	CL5G018333011.t1_pri	CL5G018333011.t1_pri
OG0014196	CL5G018335011.t1_pri	CL5G018335011.t1_pri
OG0014197	CL5G018337011.t1_pri	CL5G018337011.t1_pri
OG0014198	CL5G018338011.t1_pri	CL5G018338011.t1_pri
OG0014199	CL5G018340011.t1_pri	CL5G018340011.t1_pri
OG0014200	CL5G018341011.t1_pri	CL5G018341011.t1_pri
OG0014201	CL5G018342011.t1_pri	CL5G018342011.t1_pri
OG0014202	CL5G018343011.t1_pri	CL5G018343011.t1_pri
OG0014203	CL5G018344011.t1_pri	CL5G018344011.t1_pri
OG0014204	CL5G018345011.t1_pri	CL5G018345011.t1_pri
OG0014205	CL5G018346011.t1_pri	CL5G018346011.t1_pri
OG0014206	CL5G018347011.t1_pri	CL5G018347011.t1_pri
OG0014207	CL5G018348011.t1_pri	CL5G018348011.t1_pri
OG0014208	CL5G018349011.t1_pri	CL5G018349011.t1_pri
OG0014209	CL5G018350011.t1_pri	CL5G018350011.t1_pri
OG0014210	CL5G018351011.t1_pri	CL5G018351011.t1_pri
OG0014211	CL5G018352011.t1_pri	CL5G018352011.t1_pri
OG0014212	CL5G018354011.t1_pri	CL5G018354011.t1_pri
OG0014213	CL5G018356011.t1_pri	CL5G018356011.t1_pri
OG0014214	CL5G018357011.t1_pri	CL5G018357011.t1_pri
OG0014215	CL5G018358011.t1_pri	CL5G018358011.t1_pri
OG0014216	CL5G018359011.t1_pri	CL5G018359011.t1_pri
OG0014217	CL5G018361011.t1_pri	CL5G018361011.t1_pri
OG0014218	CL5G018362011.t1_pri	CL5G018362011.t1_pri
OG0014219	CL5G018363011.t1_pri	CL5G018363011.t1_pri
OG0014220	CL5G018364011.t1_pri	CL5G018364011.t1_pri
OG0014221	CL5G018365011.t1_pri	CL5G018365011.t1_pri
OG0014222	CL5G018366011.t1_pri	CL5G018366011.t1_pri
OG0014223	CL5G018367011.t1_pri	CL5G018367011.t1_pri
OG0014224	CL5G018368011.t1_pri	CL5G018368011.t1_pri
OG0014225	CL5G018369011.t1_pri	CL5G018369011.t1_pri
OG0014226	CL5G018370011.t1_pri	CL5G018370011.t1_pri
OG0014227	CL5G018372011.t1_pri	CL5G018372011.t1_pri
OG0014228	CL5G018373011.t1_pri	CL5G018373011.t1_pri
OG0014229	CL5G018374011.t1_pri	CL5G018374011.t1_pri
OG0014230	CL5G018375011.t1_pri	CL5G018375011.t1_pri
OG0014231	CL5G018376011.t1_pri	CL5G018376011.t1_pri
OG0014232	CL5G018377011.t1_pri	CL5G018377011.t1_pri
OG0014233	CL5G018378011.t1_pri	CL5G018378011.t1_pri
OG0014234	CL5G018379011.t1_pri	CL5G018379011.t1_pri
OG0014235	CL5G018380011.t1_pri	CL5G018380011.t1_pri
OG0014236	CL5G018381011.t1_pri	CL5G018381011.t1_pri
OG0014237	CL5G018383011.t1_pri	CL5G018383011.t1_pri
OG0014238	CL5G018385011.t1_pri	CL5G018385011.t1_pri
OG0014239	CL5G018386011.t1_pri	CL5G018386011.t1_pri
OG0014240	CL5G018387011.t1_pri	CL5G018387011.t1_pri
OG0014241	CL5G018387011.t3_pri	CL5G018387011.t3_pri
OG0014242	CL5G018388011.t1_pri	CL5G018388011.t1_pri
OG0014243	CL5G018389011.t1_pri	CL5G018389011.t1_pri
OG0014244	CL5G018390011.t1_pri	CL5G018390011.t1_pri
OG0014245	CL5G018392011.t1_pri	CL5G018392011.t1_pri
OG0014246	CL5G018395011.t1_pri	CL5G018395011.t1_pri
OG0014247	CL5G018396011.t1_pri	CL5G018396011.t1_pri
OG0014248	CL5G018397011.t1_pri	CL5G018397011.t1_pri
OG0014249	CL5G018399011.t1_pri	CL5G018399011.t1_pri
OG0014250	CL5G018400011.t1_pri	CL5G018400011.t1_pri
OG0014251	CL5G018401011.t1_pri	CL5G018401011.t1_pri
OG0014252	CL5G018402011.t1_pri	CL5G018402011.t1_pri
OG0014253	CL5G018403011.t1_pri	CL5G018403011.t1_pri
OG0014254	CL5G018404011.t1_pri	CL5G018404011.t1_pri
OG0014255	CL5G018406011.t1_pri	CL5G018406011.t1_pri
OG0014256	CL5G018407011.t1_pri	CL5G018407011.t1_pri
OG0014257	CL5G018409011.t1_pri	CL5G018409011.t1_pri
OG0014258	CL5G018410011.t1_pri	CL5G018410011.t1_pri
OG0014259	CL5G018411011.t1_pri	CL5G018411011.t1_pri
OG0014260	CL5G018413011.t1_pri	CL5G018413011.t1_pri
OG0014261	CL5G018414011.t1_pri	CL5G018414011.t1_pri
OG0014262	CL5G018415011.t1_pri	CL5G018415011.t1_pri
OG0014263	CL5G018416011.t1_pri	CL5G018416011.t1_pri
OG0014264	CL5G018417011.t1_pri	CL5G018417011.t1_pri
OG0014265	CL5G018419011.t1_pri	CL5G018419011.t1_pri
OG0014266	CL5G018420011.t1_pri	CL5G018420011.t1_pri
OG0014267	CL5G018421011.t1_pri	CL5G018421011.t1_pri
OG0014268	CL5G018423011.t1_pri	CL5G018423011.t1_pri
OG0014269	CL5G018425011.t1_pri	CL5G018425011.t1_pri
OG0014270	CL5G018427011.t1_pri	CL5G018427011.t1_pri
