OG0006850	Null	GWHPDVFZ023879, GWHPDVFZ025879, GWHPDVFZ025891, GWHPDVFZ042602
OG0006851	Null	GWHPDVFZ023910, GWHPDVFZ024598, GWHPDVFZ024601, GWHPDVFZ024604
OG0006852	Null	GWHPDVFZ023934, GWHPDVFZ024926, GWHPDVFZ026223, GWHPDVFZ035203
OG0006853	Null	GWHPDVFZ023945, GWHPDVFZ025119, GWHPDVFZ025128, GWHPDVFZ029741
OG0006854	Null	GWHPDVFZ023950, GWHPDVFZ025137, GWHPDVFZ025254, GWHPDVFZ026451
OG0006855	Null	GWHPDVFZ024475, GWHPDVFZ024485, GWHPDVFZ025531, GWHPDVFZ025533
OG0006856	Null	GWHPDVFZ024714, GWHPDVFZ025792, GWHPDVFZ025830, GWHPDVFZ025831
OG0006857	Null	GWHPDVFZ025020, GWHPDVFZ040881, GWHPDVFZ040898, GWHPDVFZ042945
OG0006858	Null	GWHPDVFZ025343, GWHPDVFZ025516, GWHPDVFZ045535, GWHPDVFZ046844
OG0006859	Null	GWHPDVFZ025559, GWHPDVFZ025566, GWHPDVFZ045531, GWHPDVFZ046944
OG0006860	Null	GWHPDVFZ026624, GWHPDVFZ026625, GWHPDVFZ027823, GWHPDVFZ027838
OG0006861	Null	GWHPDVFZ026627, GWHPDVFZ027964, GWHPDVFZ027979, GWHPDVFZ027981
OG0006862	Null	GWHPDVFZ026650, GWHPDVFZ027991, GWHPDVFZ027992, GWHPDVFZ027999
OG0006863	Null	GWHPDVFZ026764, GWHPDVFZ026768, GWHPDVFZ028440, GWHPDVFZ030578
OG0006864	Null	GWHPDVFZ026824, GWHPDVFZ026829, GWHPDVFZ026835, GWHPDVFZ026838
OG0006865	Null	GWHPDVFZ026974, GWHPDVFZ026975, GWHPDVFZ026977, GWHPDVFZ026979
OG0006866	Null	GWHPDVFZ027016, GWHPDVFZ027017, GWHPDVFZ028593, GWHPDVFZ028596
OG0006867	Null	GWHPDVFZ027038, GWHPDVFZ029694, GWHPDVFZ029696, GWHPDVFZ029697
OG0006868	Null	GWHPDVFZ027049, GWHPDVFZ027056, GWHPDVFZ028617, GWHPDVFZ029703
OG0006869	Null	GWHPDVFZ027268, GWHPDVFZ027269, GWHPDVFZ027271, GWHPDVFZ028847
OG0006870	Null	GWHPDVFZ027469, GWHPDVFZ031169, GWHPDVFZ032452, GWHPDVFZ033526
OG0006871	Null	GWHPDVFZ027471, GWHPDVFZ031167, GWHPDVFZ032450, GWHPDVFZ033515
OG0006872	Null	GWHPDVFZ027472, GWHPDVFZ031166, GWHPDVFZ032449, GWHPDVFZ033516
OG0006873	Null	GWHPDVFZ027485, GWHPDVFZ029086, GWHPDVFZ030119, GWHPDVFZ030780
OG0006874	Null	GWHPDVFZ027657, GWHPDVFZ029141, GWHPDVFZ030964, GWHPDVFZ030980
OG0006875	Null	GWHPDVFZ027663, GWHPDVFZ027753, GWHPDVFZ027758, GWHPDVFZ027764
OG0006876	Null	GWHPDVFZ027680, GWHPDVFZ030168, GWHPDVFZ030170, GWHPDVFZ031003
OG0006877	Null	GWHPDVFZ027685, GWHPDVFZ027689, GWHPDVFZ027692, GWHPDVFZ030182
OG0006878	Null	GWHPDVFZ028119, GWHPDVFZ028129, GWHPDVFZ028143, GWHPDVFZ030454
OG0006879	Null	GWHPDVFZ028191, GWHPDVFZ028196, GWHPDVFZ028201, GWHPDVFZ028207
OG0006880	Null	GWHPDVFZ028272, GWHPDVFZ028297, GWHPDVFZ028298, GWHPDVFZ028303
OG0006881	Null	GWHPDVFZ028393, GWHPDVFZ033405, GWHPDVFZ033419, GWHPDVFZ034322
OG0006882	Null	GWHPDVFZ028701, GWHPDVFZ028702, GWHPDVFZ028754, GWHPDVFZ028755
OG0006883	Null	GWHPDVFZ029426, GWHPDVFZ030258, GWHPDVFZ031046, GWHPDVFZ031048
OG0006884	Null	GWHPDVFZ029787, GWHPDVFZ029788, GWHPDVFZ033776, GWHPDVFZ033778
OG0006885	Null	GWHPDVFZ029800, GWHPDVFZ029803, GWHPDVFZ029804, GWHPDVFZ029805
OG0006886	Null	GWHPDVFZ030156, GWHPDVFZ030969, GWHPDVFZ030992, GWHPDVFZ031015
OG0006887	Null	GWHPDVFZ031172, GWHPDVFZ031244, GWHPDVFZ032461, GWHPDVFZ033529
OG0006888	Null	GWHPDVFZ031173, GWHPDVFZ032463, GWHPDVFZ033499, GWHPDVFZ033530
OG0006889	Null	GWHPDVFZ031230, GWHPDVFZ031231, GWHPDVFZ033581, GWHPDVFZ033582
OG0006890	Null	GWHPDVFZ031240, GWHPDVFZ031241, GWHPDVFZ031254, GWHPDVFZ031255
OG0006891	Null	GWHPDVFZ031296, GWHPDVFZ031300, GWHPDVFZ032577, GWHPDVFZ033682
OG0006892	Null	GWHPDVFZ031298, GWHPDVFZ031301, GWHPDVFZ034547, GWHPDVFZ034548
OG0006893	Null	GWHPDVFZ031365, GWHPDVFZ031367, GWHPDVFZ033740, GWHPDVFZ033746
OG0006894	Null	GWHPDVFZ031526, GWHPDVFZ034722, GWHPDVFZ034724, GWHPDVFZ034725
OG0006895	Null	GWHPDVFZ031646, GWHPDVFZ031648, GWHPDVFZ032717, GWHPDVFZ033949
OG0006896	Null	GWHPDVFZ031655, GWHPDVFZ031662, GWHPDVFZ032722, GWHPDVFZ034769
OG0006897	Null	GWHPDVFZ031683, GWHPDVFZ032344, GWHPDVFZ033201, GWHPDVFZ034218
OG0006898	Null	GWHPDVFZ031765, GWHPDVFZ031769, GWHPDVFZ031770, GWHPDVFZ032912
OG0006899	Null	GWHPDVFZ031774, GWHPDVFZ031780, GWHPDVFZ032927, GWHPDVFZ034784
OG0006900	Null	GWHPDVFZ031788, GWHPDVFZ032965, GWHPDVFZ032968, GWHPDVFZ032971
OG0006901	Null	GWHPDVFZ031812, GWHPDVFZ032983, GWHPDVFZ034846, GWHPDVFZ034849
OG0006902	Null	GWHPDVFZ031867, GWHPDVFZ031870, GWHPDVFZ032997, GWHPDVFZ033008
OG0006903	Null	GWHPDVFZ032115, GWHPDVFZ032139, GWHPDVFZ032143, GWHPDVFZ032145
OG0006904	Null	GWHPDVFZ032121, GWHPDVFZ032152, GWHPDVFZ032159, GWHPDVFZ046897
OG0006905	Null	GWHPDVFZ032202, GWHPDVFZ034127, GWHPDVFZ035060, GWHPDVFZ035064
OG0006906	Null	GWHPDVFZ032217, GWHPDVFZ032241, GWHPDVFZ033179, GWHPDVFZ035066
OG0006907	Null	GWHPDVFZ032260, GWHPDVFZ032261, GWHPDVFZ032293, GWHPDVFZ032299
OG0006908	Null	GWHPDVFZ032310, GWHPDVFZ032330, GWHPDVFZ033192, GWHPDVFZ034211
OG0006909	Null	GWHPDVFZ032319, GWHPDVFZ032323, GWHPDVFZ032328, GWHPDVFZ034214
OG0006910	Null	GWHPDVFZ032385, GWHPDVFZ033436, GWHPDVFZ034393, GWHPDVFZ034395
OG0006911	Null	GWHPDVFZ032448, GWHPDVFZ032455, GWHPDVFZ032459, GWHPDVFZ033525
OG0006912	Null	GWHPDVFZ032454, GWHPDVFZ032458, GWHPDVFZ033510, GWHPDVFZ033517
OG0006913	Null	GWHPDVFZ032475, GWHPDVFZ032476, GWHPDVFZ032477, GWHPDVFZ032482
OG0006914	Null	GWHPDVFZ032496, GWHPDVFZ032502, GWHPDVFZ032503, GWHPDVFZ033757
OG0006915	Null	GWHPDVFZ032613, GWHPDVFZ033784, GWHPDVFZ034594, GWHPDVFZ034595
OG0006916	Null	GWHPDVFZ032780, GWHPDVFZ032781, GWHPDVFZ032782, GWHPDVFZ032783
OG0006917	Null	GWHPDVFZ032817, GWHPDVFZ039544, GWHPDVFZ041572, GWHPDVFZ042623
OG0006918	Null	GWHPDVFZ033139, GWHPDVFZ033164, GWHPDVFZ034068, GWHPDVFZ034071
OG0006919	Null	GWHPDVFZ033253, GWHPDVFZ033254, GWHPDVFZ034251, GWHPDVFZ034252
OG0006920	Null	GWHPDVFZ033258, GWHPDVFZ033259, GWHPDVFZ033275, GWHPDVFZ033276
OG0006921	Null	GWHPDVFZ033352, GWHPDVFZ033354, GWHPDVFZ033356, GWHPDVFZ033367
OG0006922	Null	GWHPDVFZ033372, GWHPDVFZ033384, GWHPDVFZ033390, GWHPDVFZ033396
OG0006923	Null	GWHPDVFZ033404, GWHPDVFZ033418, GWHPDVFZ034321, GWHPDVFZ035110
OG0006924	Null	GWHPDVFZ033846, GWHPDVFZ033847, GWHPDVFZ033856, GWHPDVFZ033857
OG0006925	Null	GWHPDVFZ034056, GWHPDVFZ034058, GWHPDVFZ034062, GWHPDVFZ034928
OG0006926	Null	GWHPDVFZ034814, GWHPDVFZ034815, GWHPDVFZ038794, GWHPDVFZ040289
OG0006927	Null	GWHPDVFZ035119, GWHPDVFZ036161, GWHPDVFZ036169, GWHPDVFZ037125
OG0006928	Null	GWHPDVFZ035167, GWHPDVFZ035170, GWHPDVFZ037220, GWHPDVFZ037229
OG0006929	Null	GWHPDVFZ035273, GWHPDVFZ035274, GWHPDVFZ035289, GWHPDVFZ037899
OG0006930	Null	GWHPDVFZ035276, GWHPDVFZ035277, GWHPDVFZ035291, GWHPDVFZ035292
OG0006931	Null	GWHPDVFZ035356, GWHPDVFZ035357, GWHPDVFZ037324, GWHPDVFZ037911
OG0006932	Null	GWHPDVFZ035474, GWHPDVFZ035475, GWHPDVFZ037476, GWHPDVFZ037477
OG0006933	Null	GWHPDVFZ035559, GWHPDVFZ036698, GWHPDVFZ037500, GWHPDVFZ037546
OG0006934	Null	GWHPDVFZ035579, GWHPDVFZ036728, GWHPDVFZ037619, GWHPDVFZ037624
OG0006935	Null	GWHPDVFZ035661, GWHPDVFZ036747, GWHPDVFZ037660, GWHPDVFZ037662
OG0006936	Null	GWHPDVFZ035750, GWHPDVFZ035751, GWHPDVFZ038313, GWHPDVFZ038314
OG0006937	Null	GWHPDVFZ035825, GWHPDVFZ036884, GWHPDVFZ036898, GWHPDVFZ037747
OG0006938	Null	GWHPDVFZ035834, GWHPDVFZ035835, GWHPDVFZ038304, GWHPDVFZ038305
OG0006939	Null	GWHPDVFZ035873, GWHPDVFZ036931, GWHPDVFZ036959, GWHPDVFZ037766
OG0006940	Null	GWHPDVFZ035889, GWHPDVFZ035896, GWHPDVFZ036968, GWHPDVFZ038387
OG0006941	Null	GWHPDVFZ035946, GWHPDVFZ037077, GWHPDVFZ037792, GWHPDVFZ038495
OG0006942	Null	GWHPDVFZ035961, GWHPDVFZ035963, GWHPDVFZ037085, GWHPDVFZ037812
OG0006943	Null	GWHPDVFZ036028, GWHPDVFZ036030, GWHPDVFZ037838, GWHPDVFZ037846
OG0006944	Null	GWHPDVFZ036054, GWHPDVFZ037103, GWHPDVFZ037105, GWHPDVFZ037108
OG0006945	Null	GWHPDVFZ036097, GWHPDVFZ037852, GWHPDVFZ037854, GWHPDVFZ038612
OG0006946	Null	GWHPDVFZ036384, GWHPDVFZ036385, GWHPDVFZ036386, GWHPDVFZ036387
OG0006947	Null	GWHPDVFZ036667, GWHPDVFZ037329, GWHPDVFZ037333, GWHPDVFZ037334
OG0006948	Null	GWHPDVFZ036738, GWHPDVFZ036739, GWHPDVFZ037628, GWHPDVFZ037629
OG0006949	Null	GWHPDVFZ036887, GWHPDVFZ038878, GWHPDVFZ038879, GWHPDVFZ041039
OG0006950	Null	GWHPDVFZ036893, GWHPDVFZ036899, GWHPDVFZ037750, GWHPDVFZ037751
OG0006951	Null	GWHPDVFZ037032, GWHPDVFZ037043, GWHPDVFZ037785, GWHPDVFZ038477
OG0006952	Null	GWHPDVFZ037841, GWHPDVFZ037849, GWHPDVFZ038581, GWHPDVFZ038585
OG0006953	Null	GWHPDVFZ038456, GWHPDVFZ038458, GWHPDVFZ038459, GWHPDVFZ038461
OG0006954	Null	GWHPDVFZ038754, GWHPDVFZ038755, GWHPDVFZ038758, GWHPDVFZ038759
OG0006955	Null	GWHPDVFZ038836, GWHPDVFZ040322, GWHPDVFZ040938, GWHPDVFZ040939
OG0006956	Null	GWHPDVFZ038869, GWHPDVFZ038871, GWHPDVFZ040974, GWHPDVFZ040989
OG0006957	Null	GWHPDVFZ039028, GWHPDVFZ039029, GWHPDVFZ039058, GWHPDVFZ039059
OG0006958	Null	GWHPDVFZ039131, GWHPDVFZ039135, GWHPDVFZ039152, GWHPDVFZ039154
OG0006959	Null	GWHPDVFZ039137, GWHPDVFZ039138, GWHPDVFZ039163, GWHPDVFZ039164
OG0006960	Null	GWHPDVFZ039250, GWHPDVFZ039252, GWHPDVFZ041328, GWHPDVFZ042469
OG0006961	Null	GWHPDVFZ039294, GWHPDVFZ041406, GWHPDVFZ041445, GWHPDVFZ041457
OG0006962	Null	GWHPDVFZ039295, GWHPDVFZ039296, GWHPDVFZ042478, GWHPDVFZ042479
OG0006963	Null	GWHPDVFZ039299, GWHPDVFZ041486, GWHPDVFZ041492, GWHPDVFZ042482
OG0006964	Null	GWHPDVFZ039546, GWHPDVFZ039560, GWHPDVFZ042630, GWHPDVFZ042631
OG0006965	Null	GWHPDVFZ039561, GWHPDVFZ039569, GWHPDVFZ039572, GWHPDVFZ041574
OG0006966	Null	GWHPDVFZ039614, GWHPDVFZ039616, GWHPDVFZ041649, GWHPDVFZ042654
OG0006967	Null	GWHPDVFZ039625, GWHPDVFZ039628, GWHPDVFZ041683, GWHPDVFZ041706
OG0006968	Null	GWHPDVFZ039779, GWHPDVFZ039799, GWHPDVFZ039804, GWHPDVFZ039806
OG0006969	Null	GWHPDVFZ039780, GWHPDVFZ039801, GWHPDVFZ039803, GWHPDVFZ039807
OG0006970	Null	GWHPDVFZ039903, GWHPDVFZ039911, GWHPDVFZ039914, GWHPDVFZ040713
OG0006971	Null	GWHPDVFZ039917, GWHPDVFZ040753, GWHPDVFZ042763, GWHPDVFZ042769
OG0006972	Null	GWHPDVFZ040067, GWHPDVFZ040071, GWHPDVFZ040074, GWHPDVFZ040075
OG0006973	Null	GWHPDVFZ040094, GWHPDVFZ042062, GWHPDVFZ042068, GWHPDVFZ042070
OG0006974	Null	GWHPDVFZ040106, GWHPDVFZ042088, GWHPDVFZ042115, GWHPDVFZ042118
OG0006975	Null	GWHPDVFZ040118, GWHPDVFZ042801, GWHPDVFZ042806, GWHPDVFZ042807
OG0006976	Null	GWHPDVFZ040137, GWHPDVFZ040803, GWHPDVFZ042167, GWHPDVFZ042842
OG0006977	Null	GWHPDVFZ040138, GWHPDVFZ040139, GWHPDVFZ042176, GWHPDVFZ042845
OG0006978	Null	GWHPDVFZ040148, GWHPDVFZ042174, GWHPDVFZ042182, GWHPDVFZ042873
OG0006979	Null	GWHPDVFZ040181, GWHPDVFZ042261, GWHPDVFZ042262, GWHPDVFZ042263
OG0006980	Null	GWHPDVFZ040185, GWHPDVFZ042269, GWHPDVFZ042272, GWHPDVFZ042275
OG0006981	Null	GWHPDVFZ040224, GWHPDVFZ040225, GWHPDVFZ042287, GWHPDVFZ042288
OG0006982	Null	GWHPDVFZ040228, GWHPDVFZ040229, GWHPDVFZ042289, GWHPDVFZ042290
OG0006983	Null	GWHPDVFZ040344, GWHPDVFZ041154, GWHPDVFZ041158, GWHPDVFZ042325
OG0006984	Null	GWHPDVFZ040347, GWHPDVFZ041175, GWHPDVFZ041193, GWHPDVFZ042334
OG0006985	Null	GWHPDVFZ040414, GWHPDVFZ040418, GWHPDVFZ040433, GWHPDVFZ042426
OG0006986	Null	GWHPDVFZ040428, GWHPDVFZ041266, GWHPDVFZ042427, GWHPDVFZ042429
OG0006987	Null	GWHPDVFZ040505, GWHPDVFZ041498, GWHPDVFZ041501, GWHPDVFZ042492
OG0006988	Null	GWHPDVFZ040592, GWHPDVFZ040605, GWHPDVFZ040606, GWHPDVFZ041571
OG0006989	Null	GWHPDVFZ040739, GWHPDVFZ040747, GWHPDVFZ041757, GWHPDVFZ041771
OG0006990	Null	GWHPDVFZ040743, GWHPDVFZ041747, GWHPDVFZ041752, GWHPDVFZ042741
OG0006991	Null	GWHPDVFZ040767, GWHPDVFZ040768, GWHPDVFZ040773, GWHPDVFZ040780
OG0006992	Null	GWHPDVFZ040775, GWHPDVFZ040781, GWHPDVFZ040785, GWHPDVFZ040786
OG0006993	Null	GWHPDVFZ041156, GWHPDVFZ041161, GWHPDVFZ042328, GWHPDVFZ042332
OG0006994	Null	GWHPDVFZ041235, GWHPDVFZ041237, GWHPDVFZ041239, GWHPDVFZ042383
OG0006995	Null	GWHPDVFZ041358, GWHPDVFZ041362, GWHPDVFZ042471, GWHPDVFZ042473
OG0006996	Null	GWHPDVFZ041908, GWHPDVFZ041911, GWHPDVFZ041915, GWHPDVFZ042789
OG0006997	Null	GWHPDVFZ041926, GWHPDVFZ041927, GWHPDVFZ041928, GWHPDVFZ041929
OG0006998	Null	GWHPDVFZ042251, GWHPDVFZ042254, GWHPDVFZ042912, GWHPDVFZ042915
OG0006999	Null	GWHPDVFZ043154, GWHPDVFZ043158, GWHPDVFZ043164, GWHPDVFZ043687
OG0007000	Null	GWHPDVFZ043189, GWHPDVFZ043190, GWHPDVFZ044411, GWHPDVFZ044412
OG0007001	Null	GWHPDVFZ043226, GWHPDVFZ043883, GWHPDVFZ045105, GWHPDVFZ045111
OG0007002	Null	GWHPDVFZ043256, GWHPDVFZ043262, GWHPDVFZ043936, GWHPDVFZ043938
OG0007003	Null	GWHPDVFZ043292, GWHPDVFZ043294, GWHPDVFZ044658, GWHPDVFZ045165
OG0007004	Null	GWHPDVFZ043329, GWHPDVFZ043332, GWHPDVFZ045247, GWHPDVFZ045251
OG0007005	Null	GWHPDVFZ043384, GWHPDVFZ043393, GWHPDVFZ043398, GWHPDVFZ044824
OG0007006	Null	GWHPDVFZ043392, GWHPDVFZ043397, GWHPDVFZ043401, GWHPDVFZ043403
OG0007007	Null	GWHPDVFZ043421, GWHPDVFZ043422, GWHPDVFZ045326, GWHPDVFZ045327
OG0007008	Null	GWHPDVFZ043495, GWHPDVFZ043518, GWHPDVFZ043524, GWHPDVFZ043529
OG0007009	Null	GWHPDVFZ043496, GWHPDVFZ043519, GWHPDVFZ043525, GWHPDVFZ043530
OG0007010	Null	GWHPDVFZ043705, GWHPDVFZ043707, GWHPDVFZ044384, GWHPDVFZ045055
OG0007011	Null	GWHPDVFZ043857, GWHPDVFZ043868, GWHPDVFZ045088, GWHPDVFZ045093
OG0007012	Null	GWHPDVFZ043907, GWHPDVFZ043928, GWHPDVFZ044512, GWHPDVFZ045129
OG0007013	Null	GWHPDVFZ043913, GWHPDVFZ044506, GWHPDVFZ044526, GWHPDVFZ045132
OG0007014	Null	GWHPDVFZ043919, GWHPDVFZ044509, GWHPDVFZ044530, GWHPDVFZ045135
OG0007015	Null	GWHPDVFZ043922, GWHPDVFZ044514, GWHPDVFZ044517, GWHPDVFZ044521
OG0007016	Null	GWHPDVFZ043960, GWHPDVFZ044962, GWHPDVFZ044966, GWHPDVFZ045530
OG0007017	Null	GWHPDVFZ044014, GWHPDVFZ044015, GWHPDVFZ044174, GWHPDVFZ044175
OG0007018	Null	GWHPDVFZ044018, GWHPDVFZ044171, GWHPDVFZ044176, GWHPDVFZ044177
OG0007019	Null	GWHPDVFZ044092, GWHPDVFZ044972, GWHPDVFZ045508, GWHPDVFZ045513
OG0007020	Null	GWHPDVFZ044289, GWHPDVFZ044293, GWHPDVFZ044325, GWHPDVFZ044985
OG0007021	Null	GWHPDVFZ044353, GWHPDVFZ045045, GWHPDVFZ045047, GWHPDVFZ045049
OG0007022	Null	GWHPDVFZ044620, GWHPDVFZ045145, GWHPDVFZ045156, GWHPDVFZ045157
OG0007023	Null	GWHPDVFZ044710, GWHPDVFZ044738, GWHPDVFZ045230, GWHPDVFZ045235
OG0007024	Null	GWHPDVFZ044722, GWHPDVFZ044747, GWHPDVFZ045240, GWHPDVFZ045241
OG0007025	Null	GWHPDVFZ044957, GWHPDVFZ045422, GWHPDVFZ045438, GWHPDVFZ046183
OG0007026	Null	GWHPDVFZ045367, GWHPDVFZ045379, GWHPDVFZ045380, GWHPDVFZ045386
OG0007027	Null	GWHPDVFZ045580, GWHPDVFZ045586, GWHPDVFZ045648, GWHPDVFZ046807
OG0007028	Null	GWHPDVFZ045644, GWHPDVFZ046716, GWHPDVFZ046812, GWHPDVFZ046813
OG0007029	Null	GWHPDVFZ045722, GWHPDVFZ045776, GWHPDVFZ046040, GWHPDVFZ046799
OG0007030	Null	GWHPDVFZ045740, GWHPDVFZ046279, GWHPDVFZ046670, GWHPDVFZ046818
OG0007031	Null	GWHPDVFZ045816, GWHPDVFZ046168, GWHPDVFZ046660, GWHPDVFZ046674
OG0007032	Null	GWHPDVFZ045997, GWHPDVFZ046169, GWHPDVFZ046170, GWHPDVFZ046721
OG0007033	Null	GWHPDVFZ046002, GWHPDVFZ046003, GWHPDVFZ046056, GWHPDVFZ046067
OG0007034	Null	GWHPDVFZ046153, GWHPDVFZ046351, GWHPDVFZ046602, GWHPDVFZ046718
OG0007035	KAI6667956.1, KAI6681015.1, KAI6705453.1	
OG0007036	KAI6667962.1, KAI6673533.1	GWHPDVFZ029916
OG0007037	KAI6667968.1, KAI6687533.1	GWHPDVFZ004936
OG0007038	KAI6667998.1, KAI6681192.1, KAI6695421.1	
OG0007039	KAI6668003.1, KAI6672265.1, KAI6673979.1	
OG0007040	KAI6668037.1, KAI6679631.1, KAI6681746.1	
OG0007041	KAI6668038.1, KAI6668722.1, KAI6679112.1	
OG0007042	KAI6668061.1	GWHPDVFZ000062, GWHPDVFZ028849
OG0007043	KAI6668063.1, KAI6683802.1, KAI6683816.1	
OG0007044	KAI6668067.1, KAI6683915.1	GWHPDVFZ006758
OG0007045	KAI6668103.1, KAI6702432.1	GWHPDVFZ025722
OG0007046	KAI6668167.1, KAI6668169.1, KAI6693073.1	
OG0007047	KAI6668188.1, KAI6672696.1, KAI6672702.1	
OG0007048	KAI6668189.1, KAI6668199.1, KAI6672698.1	
OG0007049	KAI6668229.1, KAI6678441.1	GWHPDVFZ033638
OG0007050	KAI6668260.1, KAI6675570.1, KAI6692625.1	
OG0007051	KAI6668267.1, KAI6668268.1, KAI6706551.1	
OG0007052	KAI6668269.1, KAI6668512.1, KAI6706552.1	
OG0007053	KAI6668284.1, KAI6671621.1, KAI6689955.1	
OG0007054	KAI6668303.1, KAI6702393.1	GWHPDVFZ025786
OG0007055	KAI6668318.1, KAI6668496.1, KAI6675898.1	
OG0007056	KAI6668361.1, KAI6668667.1	GWHPDVFZ015340
OG0007057	KAI6668386.1, KAI6695648.1	GWHPDVFZ013479
OG0007058	KAI6668401.1	GWHPDVFZ000986, GWHPDVFZ004375
OG0007059	KAI6668427.1, KAI6675086.1, KAI6701357.1	
OG0007060	KAI6668429.1, KAI6700083.1, KAI6704206.1	
OG0007061	KAI6668435.1, KAI6668440.1	GWHPDVFZ013320
OG0007062	KAI6668437.1, KAI6668439.1	GWHPDVFZ013319
OG0007063	KAI6668445.1, KAI6679028.1, KAI6705746.1	
OG0007064	KAI6668477.1, KAI6680284.1	GWHPDVFZ029275
OG0007065	KAI6668504.1, KAI6700509.1	GWHPDVFZ022994
OG0007066	KAI6668509.1, KAI6668514.1	GWHPDVFZ014136
OG0007067	KAI6668531.1, KAI6673882.1	GWHPDVFZ004619
OG0007068	KAI6668541.1, KAI6668602.1	GWHPDVFZ029306
OG0007069	KAI6668546.1, KAI6680889.1, KAI6707399.1	
OG0007070	KAI6668567.1, KAI6681028.1, KAI6687023.1	
OG0007071	KAI6668579.1, KAI6668587.1, KAI6679121.1	
OG0007072	KAI6668591.1	GWHPDVFZ020795, GWHPDVFZ020796
OG0007073	KAI6668628.1, KAI6668629.1	GWHPDVFZ009134
OG0007074	KAI6668745.1, KAI6673078.1, KAI6692599.1	
OG0007075	KAI6668762.1, KAI6678935.1, KAI6694628.1	
OG0007076	KAI6668765.1, KAI6673522.1, KAI6697103.1	
OG0007077	KAI6668772.1, KAI6673514.1, KAI6698846.1	
OG0007078	KAI6668776.1, KAI6673504.1, KAI6673512.1	
OG0007079	KAI6668781.1, KAI6668846.1, KAI6705047.1	
OG0007080	KAI6668783.1	GWHPDVFZ014542, GWHPDVFZ014557
OG0007081	KAI6668784.1	GWHPDVFZ016790, GWHPDVFZ016802
OG0007082	KAI6668785.1	GWHPDVFZ016771, GWHPDVFZ016779
OG0007083	KAI6668798.1, KAI6679892.1, KAI6686736.1	
OG0007084	KAI6668806.1, KAI6706542.1, KAI6706543.1	
OG0007085	KAI6668807.1, KAI6706550.1	GWHPDVFZ014139
OG0007086	KAI6668840.1	GWHPDVFZ016770, GWHPDVFZ016778
OG0007087	KAI6668856.1, KAI6684380.1	GWHPDVFZ015430
OG0007088	KAI6668872.1, KAI6675800.1, KAI6675805.1	
OG0007089	KAI6668873.1, KAI6678918.1	GWHPDVFZ034386
OG0007090	KAI6668876.1	GWHPDVFZ038738, GWHPDVFZ038742
OG0007091	KAI6668880.1	GWHPDVFZ038747, GWHPDVFZ038750
OG0007092	KAI6668883.1	GWHPDVFZ038746, GWHPDVFZ038757
OG0007093	KAI6668884.1	GWHPDVFZ038761, GWHPDVFZ038762
OG0007094	KAI6668887.1, KAI6689056.1	GWHPDVFZ038765
OG0007095	KAI6668891.1, KAI6669546.1	GWHPDVFZ042390
OG0007096	KAI6668907.1	GWHPDVFZ038775, GWHPDVFZ040253
OG0007097	KAI6668910.1, KAI6679998.1	GWHPDVFZ040256
OG0007098	KAI6668911.1	GWHPDVFZ040257, GWHPDVFZ040258
OG0007099	KAI6668917.1	GWHPDVFZ038779, GWHPDVFZ038782
OG0007100	KAI6668918.1, KAI6707237.1	GWHPDVFZ038783
OG0007101	KAI6668919.1	GWHPDVFZ038784, GWHPDVFZ038788
OG0007102	KAI6668920.1	GWHPDVFZ038785, GWHPDVFZ038789
OG0007103	KAI6668942.1	GWHPDVFZ038791, GWHPDVFZ040284
OG0007104	KAI6668944.1	GWHPDVFZ038793, GWHPDVFZ040285
OG0007105	KAI6668952.1	GWHPDVFZ040292, GWHPDVFZ042301
OG0007106	KAI6668960.1	GWHPDVFZ040297, GWHPDVFZ042310
OG0007107	KAI6668972.1, KAI6686824.1	GWHPDVFZ038800
OG0007108	KAI6668977.1	GWHPDVFZ038804, GWHPDVFZ040303
OG0007109	KAI6668981.1, KAI6686543.1	GWHPDVFZ038806
OG0007110	KAI6668990.1, KAI6686802.1	GWHPDVFZ038814
OG0007111	KAI6668998.1	GWHPDVFZ038818, GWHPDVFZ040306
OG0007112	KAI6669002.1, KAI6669006.1	GWHPDVFZ038821
OG0007113	KAI6669008.1, KAI6678683.1, KAI6692342.1	
OG0007114	KAI6669009.1, KAI6694156.1, KAI6696306.1	
OG0007115	KAI6669021.1, KAI6669024.1	GWHPDVFZ040320
OG0007116	KAI6669022.1, KAI6669025.1	GWHPDVFZ040321
OG0007117	KAI6669063.1, KAI6691685.1	GWHPDVFZ005291
OG0007118	KAI6669067.1, KAI6686620.1	GWHPDVFZ040943
OG0007119	KAI6669073.1, KAI6698210.1	GWHPDVFZ040948
OG0007120	KAI6669082.1, KAI6669084.1	GWHPDVFZ040956
OG0007121	KAI6669085.1	GWHPDVFZ038852, GWHPDVFZ040957
OG0007122	KAI6669087.1, KAI6698208.1, KAI6698209.1	
OG0007123	KAI6669088.1, KAI6674138.1, KAI6706440.1	
OG0007124	KAI6669090.1, KAI6685704.1	GWHPDVFZ040961
OG0007125	KAI6669117.1, KAI6686386.1	GWHPDVFZ040994
OG0007126	KAI6669148.1, KAI6707677.1	GWHPDVFZ013653
OG0007127	KAI6669151.1	GWHPDVFZ006800, GWHPDVFZ041013
OG0007128	KAI6669153.1	GWHPDVFZ006802, GWHPDVFZ041014
OG0007129	KAI6669172.1, KAI6685809.1	GWHPDVFZ041026
