OG0006549	GWHPEQIC028313, GWHPEQIC028314	GWHPEQID027963
OG0006550	GWHPEQIC028332	GWHPEQID027982, GWHPEQID027983
OG0006551	GWHPEQIC028338, GWHPEQIC028339	GWHPEQID027989
OG0006552	GWHPEQIC028340, GWHPEQIC028364	GWHPEQID028013
OG0006553	GWHPEQIC028368, GWHPEQIC028369	GWHPEQID028016
OG0006554	GWHPEQIC028383	GWHPEQID028030, GWHPEQID028031
OG0006555	GWHPEQIC028393	GWHPEQID028041, GWHPEQID028042
OG0006556	GWHPEQIC028419	GWHPEQID028067, GWHPEQID028068
OG0006557	GWHPEQIC028432	GWHPEQID028081, GWHPEQID028082
OG0006558	GWHPEQIC028436	GWHPEQID028086, GWHPEQID028087
OG0006559	GWHPEQIC028443	GWHPEQID028093, GWHPEQID028094
OG0006560	GWHPEQIC028457	GWHPEQID028111, GWHPEQID028112
OG0006561	GWHPEQIC028464, GWHPEQIC028465	GWHPEQID028119
OG0006562	GWHPEQIC028493	GWHPEQID009161, GWHPEQID028150
OG0006563	GWHPEQIC028495	GWHPEQID028125, GWHPEQID028152
OG0006564	GWHPEQIC028504, GWHPEQIC028505	GWHPEQID028161
OG0006565	GWHPEQIC028539	GWHPEQID009200, GWHPEQID028188
OG0006566	GWHPEQIC028545, GWHPEQIC028546	GWHPEQID028194
OG0006567	GWHPEQIC028579	GWHPEQID009219, GWHPEQID028226
OG0006568	GWHPEQIC028594, GWHPEQIC028595	GWHPEQID028241
OG0006569	GWHPEQIC028596	GWHPEQID028242, GWHPEQID028244
OG0006570	GWHPEQIC028598, GWHPEQIC028599, GWHPEQIC028732	
OG0006571	GWHPEQIC028621, GWHPEQIC028622	GWHPEQID028266
OG0006572	GWHPEQIC028625, GWHPEQIC028627	GWHPEQID028269
OG0006573	GWHPEQIC028629	GWHPEQID028272, GWHPEQID030142
OG0006574	GWHPEQIC028637, GWHPEQIC028638	GWHPEQID028280
OG0006575	GWHPEQIC028642	GWHPEQID028285, GWHPEQID028286
OG0006576	GWHPEQIC028678	GWHPEQID028322, GWHPEQID028323
OG0006577	GWHPEQIC028695	GWHPEQID028340, GWHPEQID028348
OG0006578	GWHPEQIC028701	GWHPEQID028342, GWHPEQID028344
OG0006579	GWHPEQIC028704	GWHPEQID028350, GWHPEQID028351
OG0006580	GWHPEQIC028734, GWHPEQIC028735	GWHPEQID028380
OG0006581	GWHPEQIC028743	GWHPEQID028388, GWHPEQID028389
OG0006582	GWHPEQIC028748, GWHPEQIC028749	GWHPEQID028395
OG0006583	GWHPEQIC028760, GWHPEQIC028761	GWHPEQID028407
OG0006584	GWHPEQIC028763, GWHPEQIC028768	GWHPEQID028409
OG0006585	GWHPEQIC028765, GWHPEQIC028769	GWHPEQID028411
OG0006586	GWHPEQIC028786	GWHPEQID028417, GWHPEQID028419
OG0006587	GWHPEQIC028813, GWHPEQIC028814	GWHPEQID028527
OG0006588	GWHPEQIC028816	GWHPEQID028528, GWHPEQID028529
OG0006589	GWHPEQIC028829, GWHPEQIC028836	GWHPEQID028541
OG0006590	GWHPEQIC028831, GWHPEQIC028838	GWHPEQID028543
OG0006591	GWHPEQIC028848	GWHPEQID028550, GWHPEQID028551
OG0006592	GWHPEQIC028876	GWHPEQID008238, GWHPEQID028459
OG0006593	GWHPEQIC028943, GWHPEQIC028980	GWHPEQID028590
OG0006594	GWHPEQIC028944, GWHPEQIC029029	GWHPEQID028634
OG0006595	GWHPEQIC028958	GWHPEQID028575, GWHPEQID028576
OG0006596	GWHPEQIC028965, GWHPEQIC028966	GWHPEQID028582
OG0006597	GWHPEQIC028999, GWHPEQIC029000	GWHPEQID028612
OG0006598	GWHPEQIC029004	GWHPEQID021588, GWHPEQID028617
OG0006599	GWHPEQIC029034, GWHPEQIC029035	GWHPEQID028638
OG0006600	GWHPEQIC029041	GWHPEQID028657, GWHPEQID028671
OG0006601	GWHPEQIC029059	GWHPEQID028705, GWHPEQID031888
OG0006602	GWHPEQIC029068	GWHPEQID028694, GWHPEQID028695
OG0006603	GWHPEQIC029085, GWHPEQIC030180	GWHPEQID029747
OG0006604	GWHPEQIC029086	GWHPEQID009557, GWHPEQID028707
OG0006605	GWHPEQIC029125, GWHPEQIC029126	GWHPEQID028742
OG0006606	GWHPEQIC029176, GWHPEQIC029177	GWHPEQID028793
OG0006607	GWHPEQIC029182	GWHPEQID028798, GWHPEQID028800
OG0006608	GWHPEQIC029183	GWHPEQID014912, GWHPEQID028799
OG0006609	GWHPEQIC029184	GWHPEQID009648, GWHPEQID028802
OG0006610	GWHPEQIC029186, GWHPEQIC029187	GWHPEQID028804
OG0006611	GWHPEQIC029192	GWHPEQID028809, GWHPEQID028814
OG0006612	GWHPEQIC029222	GWHPEQID028840, GWHPEQID028841
OG0006613	GWHPEQIC029237	GWHPEQID028854, GWHPEQID028855
OG0006614	GWHPEQIC029262	GWHPEQID028874, GWHPEQID028875
OG0006615	GWHPEQIC029263, GWHPEQIC029264	GWHPEQID028876
OG0006616	GWHPEQIC029271, GWHPEQIC029272	GWHPEQID028882
OG0006617	GWHPEQIC029304	GWHPEQID028910, GWHPEQID028911
OG0006618	GWHPEQIC029323	GWHPEQID028931, GWHPEQID028932
OG0006619	GWHPEQIC029341	GWHPEQID028946, GWHPEQID028947
OG0006620	GWHPEQIC029344, GWHPEQIC029345	GWHPEQID028950
OG0006621	GWHPEQIC029347, GWHPEQIC029348	GWHPEQID028952
OG0006622	GWHPEQIC029366, GWHPEQIC029367	GWHPEQID028965
OG0006623	GWHPEQIC029398, GWHPEQIC029412	GWHPEQID029002
OG0006624	GWHPEQIC029410, GWHPEQIC029414	GWHPEQID021497
OG0006625	GWHPEQIC029416	GWHPEQID029004, GWHPEQID029005
OG0006626	GWHPEQIC029417	GWHPEQID029008, GWHPEQID029009
OG0006627	GWHPEQIC029424	GWHPEQID009796, GWHPEQID029016
OG0006628	GWHPEQIC029448, GWHPEQIC029453	GWHPEQID029032
OG0006629	GWHPEQIC029452	GWHPEQID029038, GWHPEQID029041
OG0006630	GWHPEQIC029469	GWHPEQID029059, GWHPEQID029060
OG0006631	GWHPEQIC029477	GWHPEQID029069, GWHPEQID029070
OG0006632	GWHPEQIC029484	GWHPEQID029075, GWHPEQID029076
OG0006633	GWHPEQIC029500	GWHPEQID029093, GWHPEQID029094
OG0006634	GWHPEQIC029534, GWHPEQIC029535	GWHPEQID029128
OG0006635	GWHPEQIC029539	GWHPEQID029132, GWHPEQID029133
OG0006636	GWHPEQIC029542	GWHPEQID009852, GWHPEQID029136
OG0006637	GWHPEQIC029547	GWHPEQID029139, GWHPEQID029178
OG0006638	GWHPEQIC029558	GWHPEQID029150, GWHPEQID029151
OG0006639	GWHPEQIC029592	GWHPEQID029188, GWHPEQID029189
OG0006640	GWHPEQIC029600, GWHPEQIC029601	GWHPEQID029198
OG0006641	GWHPEQIC029609	GWHPEQID029206, GWHPEQID029207
OG0006642	GWHPEQIC029620	GWHPEQID029218, GWHPEQID029219
OG0006643	GWHPEQIC029657, GWHPEQIC029658	GWHPEQID029252
OG0006644	GWHPEQIC029678, GWHPEQIC029679	GWHPEQID029268
OG0006645	GWHPEQIC029686	GWHPEQID029275, GWHPEQID029276
OG0006646	GWHPEQIC029741	GWHPEQID029331, GWHPEQID029332
OG0006647	GWHPEQIC029773	GWHPEQID010008, GWHPEQID029363
OG0006648	GWHPEQIC029775, GWHPEQIC029776	GWHPEQID029365
OG0006649	GWHPEQIC029782	GWHPEQID028513, GWHPEQID029374
OG0006650	GWHPEQIC029783, GWHPEQIC029784	GWHPEQID029375
OG0006651	GWHPEQIC029793, GWHPEQIC029794	GWHPEQID029383
OG0006652	GWHPEQIC029803	GWHPEQID012376, GWHPEQID029395
OG0006653	GWHPEQIC029806	GWHPEQID029400, GWHPEQID029401
OG0006654	GWHPEQIC029808, GWHPEQIC029809	GWHPEQID029403
OG0006655	GWHPEQIC029811, GWHPEQIC029812	GWHPEQID029405
OG0006656	GWHPEQIC029832	GWHPEQID026400, GWHPEQID029423
OG0006657	GWHPEQIC029836, GWHPEQIC029837	GWHPEQID029427
OG0006658	GWHPEQIC029843	GWHPEQID012347, GWHPEQID029433
OG0006659	GWHPEQIC029845, GWHPEQIC029847	GWHPEQID029435
OG0006660	GWHPEQIC029860	GWHPEQID029448, GWHPEQID029450
OG0006661	GWHPEQIC029881, GWHPEQIC029882	GWHPEQID029475
OG0006662	GWHPEQIC029901, GWHPEQIC029902	GWHPEQID029494
OG0006663	GWHPEQIC029910	GWHPEQID029501, GWHPEQID029502
OG0006664	GWHPEQIC029928	GWHPEQID012279, GWHPEQID029520
OG0006665	GWHPEQIC029929, GWHPEQIC029930	GWHPEQID029521
OG0006666	GWHPEQIC029962	GWHPEQID010722, GWHPEQID029549
OG0006667	GWHPEQIC029963	GWHPEQID008483, GWHPEQID029550
OG0006668	GWHPEQIC029967, GWHPEQIC029968	GWHPEQID029554
OG0006669	GWHPEQIC029982	GWHPEQID029568, GWHPEQID029569
OG0006670	GWHPEQIC029994	GWHPEQID029579, GWHPEQID029580
OG0006671	GWHPEQIC030005, GWHPEQIC030006	GWHPEQID029591
OG0006672	GWHPEQIC030022, GWHPEQIC030023	GWHPEQID029607
OG0006673	GWHPEQIC030025, GWHPEQIC030026	GWHPEQID029609
OG0006674	GWHPEQIC030054, GWHPEQIC030055	GWHPEQID029636
OG0006675	GWHPEQIC030077, GWHPEQIC030078	GWHPEQID029651
OG0006676	GWHPEQIC030087	GWHPEQID012180, GWHPEQID029659
OG0006677	GWHPEQIC030124	GWHPEQID029696, GWHPEQID029697
OG0006678	GWHPEQIC030139	GWHPEQID029714, GWHPEQID029715
OG0006679	GWHPEQIC030150	GWHPEQID006595, GWHPEQID029725
OG0006680	GWHPEQIC030152, GWHPEQIC030156	GWHPEQID029729
OG0006681	GWHPEQIC030159	GWHPEQID006597, GWHPEQID029732
OG0006682	GWHPEQIC030167, GWHPEQIC030168	GWHPEQID029735
OG0006683	GWHPEQIC030228	GWHPEQID029790, GWHPEQID029791
OG0006684	GWHPEQIC030266, GWHPEQIC030267	GWHPEQID029831
OG0006685	GWHPEQIC030290	GWHPEQID029854, GWHPEQID029855
OG0006686	GWHPEQIC030291, GWHPEQIC030292	GWHPEQID029856
OG0006687	GWHPEQIC030298	GWHPEQID005107, GWHPEQID029863
OG0006688	GWHPEQIC030302, GWHPEQIC030303	GWHPEQID029867
OG0006689	GWHPEQIC030310	GWHPEQID029873, GWHPEQID029874
OG0006690	GWHPEQIC030323	GWHPEQID029887, GWHPEQID029888
OG0006691	GWHPEQIC030325	GWHPEQID029890, GWHPEQID029891
OG0006692	GWHPEQIC030328	GWHPEQID029894, GWHPEQID029895
OG0006693	GWHPEQIC030334	GWHPEQID029900, GWHPEQID029902
OG0006694	GWHPEQIC030339	GWHPEQID029906, GWHPEQID029907
OG0006695	GWHPEQIC030362	GWHPEQID029929, GWHPEQID029930
OG0006696	GWHPEQIC030363, GWHPEQIC030364	GWHPEQID029931
OG0006697	GWHPEQIC030398	GWHPEQID011935, GWHPEQID029962
OG0006698	GWHPEQIC030401, GWHPEQIC030402	GWHPEQID029965
OG0006699	GWHPEQIC030423, GWHPEQIC030424	GWHPEQID029988
OG0006700	GWHPEQIC030462, GWHPEQIC030463	GWHPEQID030031
OG0006701	GWHPEQIC030477, GWHPEQIC030537	GWHPEQID030101
OG0006702	GWHPEQIC030494	GWHPEQID030059, GWHPEQID030062
OG0006703	GWHPEQIC030499	GWHPEQID030060, GWHPEQID030061
OG0006704	GWHPEQIC030503	GWHPEQID030068, GWHPEQID030069
OG0006705	GWHPEQIC030512, GWHPEQIC030513	GWHPEQID030078
OG0006706	GWHPEQIC030515, GWHPEQIC030516	GWHPEQID030080
OG0006707	GWHPEQIC030528, GWHPEQIC030529	GWHPEQID030092
OG0006708	GWHPEQIC030534	GWHPEQID030097, GWHPEQID030098
OG0006709	GWHPEQIC030538, GWHPEQIC030539	GWHPEQID030102
OG0006710	GWHPEQIC030578	GWHPEQID011796, GWHPEQID030139
OG0006711	GWHPEQIC030582	GWHPEQID030143, GWHPEQID030144
OG0006712	GWHPEQIC030583, GWHPEQIC030586	GWHPEQID030147
OG0006713	GWHPEQIC030584	GWHPEQID003262, GWHPEQID030145
OG0006714	GWHPEQIC030601	GWHPEQID030162, GWHPEQID030163
OG0006715	GWHPEQIC030612	GWHPEQID030174, GWHPEQID030175
OG0006716	GWHPEQIC030620	GWHPEQID012680, GWHPEQID030182
OG0006717	GWHPEQIC030649	GWHPEQID030212, GWHPEQID030213
OG0006718	GWHPEQIC030654, GWHPEQIC030655	GWHPEQID030218
OG0006719	GWHPEQIC030665	GWHPEQID019029, GWHPEQID030226
OG0006720	GWHPEQIC030680	GWHPEQID030243, GWHPEQID030244
OG0006721	GWHPEQIC030684, GWHPEQIC030685	GWHPEQID030248
OG0006722	GWHPEQIC030688, GWHPEQIC030689	GWHPEQID030251
OG0006723	GWHPEQIC030727, GWHPEQIC030729	GWHPEQID030288
OG0006724	GWHPEQIC030736, GWHPEQIC030996	GWHPEQID030529
OG0006725	GWHPEQIC030761, GWHPEQIC030762	GWHPEQID030319
OG0006726	GWHPEQIC030791, GWHPEQIC030792	GWHPEQID030350
OG0006727	GWHPEQIC030793, GWHPEQIC030802	GWHPEQID030353
OG0006728	GWHPEQIC030794, GWHPEQIC030795	GWHPEQID030349
OG0006729	GWHPEQIC030801	GWHPEQID030346, GWHPEQID030352
OG0006730	GWHPEQIC030821, GWHPEQIC030829	GWHPEQID030374
OG0006731	GWHPEQIC030824, GWHPEQIC030832	GWHPEQID030380
OG0006732	GWHPEQIC030846	GWHPEQID030395, GWHPEQID030396
OG0006733	GWHPEQIC030848	GWHPEQID030399, GWHPEQID030400
OG0006734	GWHPEQIC030853, GWHPEQIC030854	GWHPEQID030405
OG0006735	GWHPEQIC030867	GWHPEQID030417, GWHPEQID030418
OG0006736	GWHPEQIC030868, GWHPEQIC030869	GWHPEQID030419
OG0006737	GWHPEQIC030870, GWHPEQIC030871	GWHPEQID030420
OG0006738	GWHPEQIC030886	GWHPEQID030433, GWHPEQID030434
OG0006739	GWHPEQIC030947, GWHPEQIC030948	GWHPEQID030484
OG0006740	GWHPEQIC030973, GWHPEQIC030995	GWHPEQID030528
OG0006741	GWHPEQIC030974	GWHPEQID030505, GWHPEQID030506
OG0006742	GWHPEQIC030997	GWHPEQID030503, GWHPEQID030530
OG0006743	GWHPEQIC031007, GWHPEQIC031008	GWHPEQID030543
OG0006744	GWHPEQIC031046, GWHPEQIC031047	GWHPEQID030582
OG0006745	GWHPEQIC031060	GWHPEQID030596, GWHPEQID030597
OG0006746	GWHPEQIC031066	GWHPEQID011457, GWHPEQID030603
OG0006747	GWHPEQIC031109, GWHPEQIC031110	GWHPEQID030643
OG0006748	GWHPEQIC031115	GWHPEQID030646, GWHPEQID030647
OG0006749	GWHPEQIC031140, GWHPEQIC031141	GWHPEQID030670
OG0006750	GWHPEQIC031170, GWHPEQIC031171	GWHPEQID030701
OG0006751	GWHPEQIC031194	GWHPEQID030723, GWHPEQID030724
OG0006752	GWHPEQIC031242, GWHPEQIC031243	GWHPEQID030782
OG0006753	GWHPEQIC031245	GWHPEQID021670, GWHPEQID030780
OG0006754	GWHPEQIC031251, GWHPEQIC031252	GWHPEQID030771
OG0006755	GWHPEQIC031326, GWHPEQIC031327	GWHPEQID030856
OG0006756	GWHPEQIC031328	GWHPEQID030857, GWHPEQID030858
OG0006757	GWHPEQIC031332, GWHPEQIC031333	GWHPEQID030862
OG0006758	GWHPEQIC031348	GWHPEQID006730, GWHPEQID030879
OG0006759	GWHPEQIC031388, GWHPEQIC031389	GWHPEQID030913
OG0006760	GWHPEQIC031404, GWHPEQIC031405	GWHPEQID030932
OG0006761	GWHPEQIC031407	GWHPEQID030934, GWHPEQID030935
OG0006762	GWHPEQIC031410, GWHPEQIC031411	GWHPEQID030938
OG0006763	GWHPEQIC031419, GWHPEQIC031422	GWHPEQID030946
OG0006764	GWHPEQIC031432	GWHPEQID030955, GWHPEQID030956
OG0006765	GWHPEQIC031445, GWHPEQIC031446	GWHPEQID030968
OG0006766	GWHPEQIC031456, GWHPEQIC031457	GWHPEQID030979
OG0006767	GWHPEQIC031459, GWHPEQIC031461	GWHPEQID030981
OG0006768	GWHPEQIC031465	GWHPEQID030987, GWHPEQID030990
OG0006769	GWHPEQIC031470	GWHPEQID021404, GWHPEQID030995
OG0006770	GWHPEQIC031478	GWHPEQID030999, GWHPEQID031000
OG0006771	GWHPEQIC031487, GWHPEQIC031489	GWHPEQID031010
OG0006772	GWHPEQIC031488	GWHPEQID031009, GWHPEQID031011
OG0006773	GWHPEQIC031524	GWHPEQID031043, GWHPEQID031044
OG0006774	GWHPEQIC031529	GWHPEQID031051, GWHPEQID031052
OG0006775	GWHPEQIC031558	GWHPEQID020039, GWHPEQID031082
OG0006776	GWHPEQIC031564, GWHPEQIC031565	GWHPEQID031088
OG0006777	GWHPEQIC031603	GWHPEQID024916, GWHPEQID031135
OG0006778	GWHPEQIC031605, GWHPEQIC031606	GWHPEQID031137
OG0006779	GWHPEQIC031618	GWHPEQID031149, GWHPEQID031150
OG0006780	GWHPEQIC031653, GWHPEQIC031654	GWHPEQID031181
OG0006781	GWHPEQIC031658	GWHPEQID021021, GWHPEQID031185
OG0006782	GWHPEQIC031684, GWHPEQIC031688	GWHPEQID031211
OG0006783	GWHPEQIC031698	GWHPEQID031219, GWHPEQID031220
OG0006784	GWHPEQIC031706, GWHPEQIC031707	GWHPEQID031233
OG0006785	GWHPEQIC031742	GWHPEQID009441, GWHPEQID031269
OG0006786	GWHPEQIC031743	GWHPEQID008932, GWHPEQID031270
OG0006787	GWHPEQIC031760	GWHPEQID031288, GWHPEQID031290
OG0006788	GWHPEQIC031784, GWHPEQIC031785	GWHPEQID031311
OG0006789	GWHPEQIC031815, GWHPEQIC031818	GWHPEQID031340
OG0006790	GWHPEQIC031826	GWHPEQID020869, GWHPEQID031348
OG0006791	GWHPEQIC031850, GWHPEQIC031851	GWHPEQID031370
OG0006792	GWHPEQIC031856, GWHPEQIC031857	GWHPEQID031374
OG0006793	GWHPEQIC031863	GWHPEQID019620, GWHPEQID031381
OG0006794	GWHPEQIC031877	GWHPEQID031395, GWHPEQID031398
OG0006795	GWHPEQIC031881	GWHPEQID020805, GWHPEQID031402
OG0006796	GWHPEQIC031896, GWHPEQIC031897	GWHPEQID031419
OG0006797	GWHPEQIC031919	GWHPEQID031443, GWHPEQID031444
OG0006798	GWHPEQIC031927, GWHPEQIC031928	GWHPEQID031452
OG0006799	GWHPEQIC031933	GWHPEQID031457, GWHPEQID031458
OG0006800	GWHPEQIC031937	GWHPEQID031462, GWHPEQID031463
OG0006801	GWHPEQIC031945, GWHPEQIC031946	GWHPEQID031474
OG0006802	GWHPEQIC031965	GWHPEQID031495, GWHPEQID031810
OG0006803	GWHPEQIC031974, GWHPEQIC031975	GWHPEQID031504
OG0006804	GWHPEQIC031976, GWHPEQIC031977	GWHPEQID031505
OG0006805	GWHPEQIC031980	GWHPEQID002997, GWHPEQID031508
OG0006806	GWHPEQIC031996	GWHPEQID006957, GWHPEQID031523
OG0006807	GWHPEQIC032020	GWHPEQID031546, GWHPEQID031547
OG0006808	GWHPEQIC032026, GWHPEQIC032027	GWHPEQID031554
OG0006809	GWHPEQIC032059, GWHPEQIC032060	GWHPEQID031587
OG0006810	GWHPEQIC032063	GWHPEQID031590, GWHPEQID031591
OG0006811	GWHPEQIC032079	GWHPEQID031606, GWHPEQID031607
OG0006812	GWHPEQIC032087	GWHPEQID031613, GWHPEQID031614
OG0006813	GWHPEQIC032113, GWHPEQIC032116	GWHPEQID031642
OG0006814	GWHPEQIC032114, GWHPEQIC032117	GWHPEQID031643
OG0006815	GWHPEQIC032236, GWHPEQIC032237	GWHPEQID031756
OG0006816	GWHPEQIC032261	GWHPEQID031776, GWHPEQID031777
OG0006817	GWHPEQIC032309	GWHPEQID014566, GWHPEQID031844
OG0006818	GWHPEQIC032356, GWHPEQIC032358	GWHPEQID031876
OG0006819	GWHPEQIC032363	GWHPEQID031880, GWHPEQID031881
OG0006820	GWHPEQIC032366, GWHPEQIC032367	GWHPEQID031884
OG0006821	GWHPEQIC032392, GWHPEQIC032393	GWHPEQID031907
OG0006822	GWHPEQIC032395, GWHPEQIC032396	GWHPEQID031909
OG0006823	GWHPEQIC032424, GWHPEQIC032425	GWHPEQID031942
OG0006824	GWHPEQIC032426	GWHPEQID031943, GWHPEQID031944
OG0006825	GWHPEQIC032430, GWHPEQIC032431	GWHPEQID031948
OG0006826	GWHPEQIC032432	GWHPEQID011824, GWHPEQID031950
OG0006827	GWHPEQIC032439, GWHPEQIC032440, GWHPEQIC032441	
OG0006828	GWHPEQIC032447, GWHPEQIC032448	GWHPEQID031967
OG0006829	GWHPEQIC032461	GWHPEQID031982, GWHPEQID031983
OG0006830	GWHPEQIC032504	GWHPEQID032031, GWHPEQID032032
OG0006831	GWHPEQIC032515	GWHPEQID010846, GWHPEQID032043
OG0006832	GWHPEQIC032528, GWHPEQIC032529	GWHPEQID032059
OG0006833	GWHPEQIC032547	GWHPEQID032079, GWHPEQID032080
OG0006834	GWHPEQIC032578	GWHPEQID032111, GWHPEQID032112
OG0006835	GWHPEQIC032637	GWHPEQID019564, GWHPEQID032171
OG0006836	GWHPEQIC032646	GWHPEQID019558, GWHPEQID032179
OG0006837	GWHPEQIC032660	GWHPEQID019541, GWHPEQID032193
OG0006838	GWHPEQIC032661, GWHPEQIC032662	GWHPEQID032194
OG0006839	GWHPEQIC032679	GWHPEQID019522, GWHPEQID032211
OG0006840	GWHPEQIC032709	GWHPEQID032243, GWHPEQID032244
OG0006841	GWHPEQIC032718	GWHPEQID028817, GWHPEQID032252
OG0006842	GWHPEQIC032764, GWHPEQIC032765	GWHPEQID032296
OG0006843	GWHPEQIC032777	GWHPEQID032309, GWHPEQID032310
OG0006844	GWHPEQIC032779	GWHPEQID020372, GWHPEQID032312
OG0006845	GWHPEQIC032829	GWHPEQID032362, GWHPEQID032363
OG0006846	GWHPEQIC032833, GWHPEQIC032834	GWHPEQID032367
OG0006847	GWHPEQIC032835	GWHPEQID020251, GWHPEQID032368
OG0006848	GWHPEQIC032859	GWHPEQID020274, GWHPEQID032390
OG0006849	GWHPEQIC032861	GWHPEQID032392, GWHPEQID032393
OG0006850	GWHPEQIC032900, GWHPEQIC032901	GWHPEQID032430
OG0006851	GWHPEQIC032909	GWHPEQID024430, GWHPEQID032438
OG0006852	GWHPEQIC032914, GWHPEQIC032915	GWHPEQID032442
OG0006853	Null	GWHPEQID000009, GWHPEQID000010, GWHPEQID000011
OG0006854	Null	GWHPEQID001918, GWHPEQID026439, GWHPEQID031762
OG0006855	Null	GWHPEQID001954, GWHPEQID006742, GWHPEQID012868
OG0006856	Null	GWHPEQID001964, GWHPEQID003146, GWHPEQID003153
OG0006857	Null	GWHPEQID003141, GWHPEQID003148, GWHPEQID003150
OG0006858	Null	GWHPEQID003340, GWHPEQID003341, GWHPEQID003342
OG0006859	Null	GWHPEQID003443, GWHPEQID006614, GWHPEQID015435
OG0006860	Null	GWHPEQID004686, GWHPEQID004687, GWHPEQID004688
OG0006861	Null	GWHPEQID005216, GWHPEQID005217, GWHPEQID005218
OG0006862	Null	GWHPEQID006407, GWHPEQID009136, GWHPEQID016146
OG0006863	Null	GWHPEQID006744, GWHPEQID028643, GWHPEQID028646
OG0006864	Null	GWHPEQID006745, GWHPEQID031832, GWHPEQID031836
OG0006865	Null	GWHPEQID008469, GWHPEQID008470, GWHPEQID009456
OG0006866	Null	GWHPEQID008725, GWHPEQID016494, GWHPEQID028664
OG0006867	Null	GWHPEQID010561, GWHPEQID010562, GWHPEQID010564
OG0006868	Null	GWHPEQID010976, GWHPEQID010980, GWHPEQID010981
OG0006869	Null	GWHPEQID011604, GWHPEQID011607, GWHPEQID011611
OG0006870	Null	GWHPEQID011751, GWHPEQID012798, GWHPEQID019047
OG0006871	Null	GWHPEQID011761, GWHPEQID019900, GWHPEQID031841
OG0006872	Null	GWHPEQID012552, GWHPEQID012558, GWHPEQID012569
OG0006873	Null	GWHPEQID012869, GWHPEQID018954, GWHPEQID019058
OG0006874	Null	GWHPEQID013863, GWHPEQID013870, GWHPEQID013871
OG0006875	Null	GWHPEQID014249, GWHPEQID014251, GWHPEQID014253
OG0006876	Null	GWHPEQID014561, GWHPEQID019031, GWHPEQID019039
OG0006877	Null	GWHPEQID014596, GWHPEQID015749, GWHPEQID019862
OG0006878	Null	GWHPEQID016621, GWHPEQID016625, GWHPEQID026615
OG0006879	Null	GWHPEQID016722, GWHPEQID016723, GWHPEQID016724
OG0006880	Null	GWHPEQID017577, GWHPEQID017578, GWHPEQID017579
OG0006881	Null	GWHPEQID023307, GWHPEQID023308, GWHPEQID023309
OG0006882	Null	GWHPEQID025186, GWHPEQID025187, GWHPEQID025188
OG0006883	Null	GWHPEQID027596, GWHPEQID027597, GWHPEQID027598
OG0006884	Null	GWHPEQID029028, GWHPEQID029029, GWHPEQID029040
OG0006885	Null	GWHPEQID031596, GWHPEQID031597, GWHPEQID031598
OG0006886	GWHPEQIC000002	GWHPEQID000001
OG0006887	GWHPEQIC000005	GWHPEQID000003
OG0006888	GWHPEQIC000006	GWHPEQID000004
OG0006889	GWHPEQIC000008	GWHPEQID000006
OG0006890	GWHPEQIC000010	GWHPEQID000007
OG0006891	GWHPEQIC000011	GWHPEQID000008
OG0006892	GWHPEQIC000012	GWHPEQID000012
OG0006893	GWHPEQIC000017	GWHPEQID000019
OG0006894	GWHPEQIC000018	GWHPEQID000020
OG0006895	GWHPEQIC000019	GWHPEQID000021
OG0006896	GWHPEQIC000022	GWHPEQID000024
OG0006897	GWHPEQIC000023	GWHPEQID000025
OG0006898	GWHPEQIC000024	GWHPEQID000026
OG0006899	GWHPEQIC000028	GWHPEQID000028
OG0006900	GWHPEQIC000032	GWHPEQID000032
OG0006901	GWHPEQIC000033	GWHPEQID000033
OG0006902	GWHPEQIC000037	GWHPEQID000037
OG0006903	GWHPEQIC000047	GWHPEQID000042
OG0006904	GWHPEQIC000048	GWHPEQID000043
OG0006905	GWHPEQIC000056	GWHPEQID000051
OG0006906	GWHPEQIC000058	GWHPEQID000053
OG0006907	GWHPEQIC000063	GWHPEQID000059
OG0006908	GWHPEQIC000069	GWHPEQID000064
OG0006909	GWHPEQIC000072	GWHPEQID000067
OG0006910	GWHPEQIC000073	GWHPEQID000068
OG0006911	GWHPEQIC000074	GWHPEQID000069
OG0006912	GWHPEQIC000075	GWHPEQID000070
OG0006913	GWHPEQIC000076	GWHPEQID000071
OG0006914	GWHPEQIC000078	GWHPEQID000074
OG0006915	GWHPEQIC000079	GWHPEQID000075
OG0006916	GWHPEQIC000080	GWHPEQID000076
OG0006917	GWHPEQIC000081	GWHPEQID000077
OG0006918	GWHPEQIC000083	GWHPEQID000079
OG0006919	GWHPEQIC000084	GWHPEQID000080
OG0006920	GWHPEQIC000086	GWHPEQID000081
OG0006921	GWHPEQIC000092	GWHPEQID000085
OG0006922	GWHPEQIC000093	GWHPEQID000086
OG0006923	GWHPEQIC000094	GWHPEQID000087
OG0006924	GWHPEQIC000095	GWHPEQID000088
OG0006925	GWHPEQIC000101	GWHPEQID000092
OG0006926	GWHPEQIC000102	GWHPEQID000093
OG0006927	GWHPEQIC000104	GWHPEQID000095
OG0006928	GWHPEQIC000105	GWHPEQID000097
OG0006929	GWHPEQIC000106	GWHPEQID000098
OG0006930	GWHPEQIC000107	GWHPEQID000099
OG0006931	GWHPEQIC000115	GWHPEQID000106
OG0006932	GWHPEQIC000116	GWHPEQID000107
OG0006933	GWHPEQIC000121	GWHPEQID000119
OG0006934	GWHPEQIC000122	GWHPEQID000121
